"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-10-01,1,2025-09-28,0.45,19,"quantile","ILI incidence","NL"
2025-10-01,1,2025-09-28,0.5,20,"quantile","ILI incidence","NL"
2025-10-01,1,2025-09-28,0.55,20,"quantile","ILI incidence","NL"
2025-10-01,1,2025-09-28,0.6,20,"quantile","ILI incidence","NL"
2025-10-01,1,2025-09-28,0.65,21,"quantile","ILI incidence","NL"
2025-10-01,1,2025-09-28,0.7,22,"quantile","ILI incidence","NL"
2025-10-01,1,2025-09-28,0.75,23,"quantile","ILI incidence","NL"
2025-10-01,1,2025-09-28,0.8,25,"quantile","ILI incidence","NL"
2025-10-01,1,2025-09-28,0.85,25,"quantile","ILI incidence","NL"
2025-10-01,1,2025-09-28,0.9,27,"quantile","ILI incidence","NL"
2025-10-01,1,2025-09-28,0.95,28,"quantile","ILI incidence","NL"
2025-10-01,1,2025-09-28,0.975,29,"quantile","ILI incidence","NL"
2025-10-01,1,2025-09-28,0.99,30.02,"quantile","ILI incidence","NL"
2025-10-01,1,2025-09-28,0.01,12.99,"quantile","ILI incidence","NO"
2025-10-01,1,2025-09-28,0.025,14.475,"quantile","ILI incidence","NO"
2025-10-01,1,2025-09-28,0.05,15.95,"quantile","ILI incidence","NO"
2025-10-01,1,2025-09-28,0.1,17.9,"quantile","ILI incidence","NO"
2025-10-01,1,2025-09-28,0.15,19,"quantile","ILI incidence","NO"
2025-10-01,1,2025-09-28,0.2,20,"quantile","ILI incidence","NO"
2025-10-01,1,2025-09-28,0.25,22,"quantile","ILI incidence","NO"
2025-10-01,1,2025-09-28,0.3,22,"quantile","ILI incidence","NO"
2025-10-01,1,2025-09-28,0.35,23,"quantile","ILI incidence","NO"
2025-10-01,1,2025-09-28,0.4,23.6,"quantile","ILI incidence","NO"
2025-10-01,1,2025-09-28,0.45,24,"quantile","ILI incidence","NO"
2025-10-01,1,2025-09-28,0.5,25,"quantile","ILI incidence","NO"
2025-10-01,1,2025-09-28,0.55,25,"quantile","ILI incidence","NO"
2025-10-01,1,2025-09-28,0.6,26,"quantile","ILI incidence","NO"
2025-10-01,1,2025-09-28,0.65,26,"quantile","ILI incidence","NO"
2025-10-01,1,2025-09-28,0.7,27,"quantile","ILI incidence","NO"
2025-10-01,1,2025-09-28,0.75,27,"quantile","ILI incidence","NO"
2025-10-01,1,2025-09-28,0.8,28,"quantile","ILI incidence","NO"
2025-10-01,1,2025-09-28,0.85,30,"quantile","ILI incidence","NO"
2025-10-01,1,2025-09-28,0.9,31,"quantile","ILI incidence","NO"
2025-10-01,1,2025-09-28,0.95,31.05,"quantile","ILI incidence","NO"
2025-10-01,1,2025-09-28,0.975,32,"quantile","ILI incidence","NO"
2025-10-01,1,2025-09-28,0.99,35.02,"quantile","ILI incidence","NO"
2025-10-01,1,2025-09-28,0.01,203.99,"quantile","ILI incidence","PL"
2025-10-01,1,2025-09-28,0.025,205.475,"quantile","ILI incidence","PL"
2025-10-01,1,2025-09-28,0.05,217.9,"quantile","ILI incidence","PL"
2025-10-01,1,2025-09-28,0.1,220.9,"quantile","ILI incidence","PL"
2025-10-01,1,2025-09-28,0.15,223,"quantile","ILI incidence","PL"
2025-10-01,1,2025-09-28,0.2,224,"quantile","ILI incidence","PL"
2025-10-01,1,2025-09-28,0.25,228,"quantile","ILI incidence","PL"
2025-10-01,1,2025-09-28,0.3,230.7,"quantile","ILI incidence","PL"
2025-10-01,1,2025-09-28,0.35,234,"quantile","ILI incidence","PL"
2025-10-01,1,2025-09-28,0.4,235,"quantile","ILI incidence","PL"
2025-10-01,1,2025-09-28,0.45,236.55,"quantile","ILI incidence","PL"
2025-10-01,1,2025-09-28,0.5,238,"quantile","ILI incidence","PL"
2025-10-01,1,2025-09-28,0.55,240.45,"quantile","ILI incidence","PL"
2025-10-01,1,2025-09-28,0.6,243,"quantile","ILI incidence","PL"
2025-10-01,1,2025-09-28,0.65,245,"quantile","ILI incidence","PL"
2025-10-01,1,2025-09-28,0.7,248,"quantile","ILI incidence","PL"
2025-10-01,1,2025-09-28,0.75,249,"quantile","ILI incidence","PL"
2025-10-01,1,2025-09-28,0.8,251.2,"quantile","ILI incidence","PL"
2025-10-01,1,2025-09-28,0.85,253.6,"quantile","ILI incidence","PL"
2025-10-01,1,2025-09-28,0.9,258,"quantile","ILI incidence","PL"
2025-10-01,1,2025-09-28,0.95,260.35,"quantile","ILI incidence","PL"
2025-10-01,1,2025-09-28,0.975,268.525,"quantile","ILI incidence","PL"
2025-10-01,1,2025-09-28,0.99,272.05,"quantile","ILI incidence","PL"
2025-10-01,1,2025-09-28,0.01,0,"quantile","ILI incidence","RO"
2025-10-01,1,2025-09-28,0.025,0,"quantile","ILI incidence","RO"
2025-10-01,1,2025-09-28,0.05,0,"quantile","ILI incidence","RO"
2025-10-01,1,2025-09-28,0.1,0,"quantile","ILI incidence","RO"
2025-10-01,1,2025-09-28,0.15,0,"quantile","ILI incidence","RO"
2025-10-01,1,2025-09-28,0.2,0,"quantile","ILI incidence","RO"
2025-10-01,1,2025-09-28,0.25,0,"quantile","ILI incidence","RO"
2025-10-01,1,2025-09-28,0.3,0,"quantile","ILI incidence","RO"
2025-10-01,1,2025-09-28,0.35,0,"quantile","ILI incidence","RO"
2025-10-01,1,2025-09-28,0.4,0,"quantile","ILI incidence","RO"
2025-10-01,1,2025-09-28,0.45,0,"quantile","ILI incidence","RO"
2025-10-01,1,2025-09-28,0.5,0,"quantile","ILI incidence","RO"
2025-10-01,1,2025-09-28,0.55,1,"quantile","ILI incidence","RO"
2025-10-01,1,2025-09-28,0.6,1,"quantile","ILI incidence","RO"
2025-10-01,1,2025-09-28,0.65,1,"quantile","ILI incidence","RO"
2025-10-01,1,2025-09-28,0.7,1,"quantile","ILI incidence","RO"
2025-10-01,1,2025-09-28,0.75,1,"quantile","ILI incidence","RO"
2025-10-01,1,2025-09-28,0.8,1,"quantile","ILI incidence","RO"
2025-10-01,1,2025-09-28,0.85,1,"quantile","ILI incidence","RO"
2025-10-01,1,2025-09-28,0.9,1,"quantile","ILI incidence","RO"
2025-10-01,1,2025-09-28,0.95,2,"quantile","ILI incidence","RO"
2025-10-01,1,2025-09-28,0.975,2,"quantile","ILI incidence","RO"
2025-10-01,1,2025-09-28,0.99,2.01,"quantile","ILI incidence","RO"
2025-10-01,1,2025-09-28,0.01,0,"quantile","ILI incidence","SI"
2025-10-01,1,2025-09-28,0.025,0.475,"quantile","ILI incidence","SI"
2025-10-01,1,2025-09-28,0.05,1,"quantile","ILI incidence","SI"
2025-10-01,1,2025-09-28,0.1,1,"quantile","ILI incidence","SI"
2025-10-01,1,2025-09-28,0.15,2,"quantile","ILI incidence","SI"
2025-10-01,1,2025-09-28,0.2,2,"quantile","ILI incidence","SI"
2025-10-01,1,2025-09-28,0.25,2,"quantile","ILI incidence","SI"
2025-10-01,1,2025-09-28,0.3,2,"quantile","ILI incidence","SI"
2025-10-01,1,2025-09-28,0.35,2,"quantile","ILI incidence","SI"
2025-10-01,1,2025-09-28,0.4,3,"quantile","ILI incidence","SI"
2025-10-01,1,2025-09-28,0.45,3,"quantile","ILI incidence","SI"
2025-10-01,1,2025-09-28,0.5,3,"quantile","ILI incidence","SI"
2025-10-01,1,2025-09-28,0.55,3,"quantile","ILI incidence","SI"
2025-10-01,1,2025-09-28,0.6,4,"quantile","ILI incidence","SI"
2025-10-01,1,2025-09-28,0.65,4,"quantile","ILI incidence","SI"
2025-10-01,1,2025-09-28,0.7,4,"quantile","ILI incidence","SI"
2025-10-01,1,2025-09-28,0.75,5,"quantile","ILI incidence","SI"
2025-10-01,1,2025-09-28,0.8,5,"quantile","ILI incidence","SI"
2025-10-01,1,2025-09-28,0.85,5,"quantile","ILI incidence","SI"
2025-10-01,1,2025-09-28,0.9,6,"quantile","ILI incidence","SI"
2025-10-01,1,2025-09-28,0.95,7,"quantile","ILI incidence","SI"
2025-10-01,1,2025-09-28,0.975,7,"quantile","ILI incidence","SI"
2025-10-01,1,2025-09-28,0.99,8.02000000000001,"quantile","ILI incidence","SI"
2025-10-01,2,2025-10-05,0.01,1747.88,"quantile","ILI incidence","AT"
2025-10-01,2,2025-10-05,0.025,1750.425,"quantile","ILI incidence","AT"
2025-10-01,2,2025-10-05,0.05,1754.85,"quantile","ILI incidence","AT"
2025-10-01,2,2025-10-05,0.1,1762,"quantile","ILI incidence","AT"
2025-10-01,2,2025-10-05,0.15,1778.85,"quantile","ILI incidence","AT"
2025-10-01,2,2025-10-05,0.2,1790.6,"quantile","ILI incidence","AT"
2025-10-01,2,2025-10-05,0.25,1798.75,"quantile","ILI incidence","AT"
2025-10-01,2,2025-10-05,0.3,1806,"quantile","ILI incidence","AT"
2025-10-01,2,2025-10-05,0.35,1814,"quantile","ILI incidence","AT"
2025-10-01,2,2025-10-05,0.4,1821,"quantile","ILI incidence","AT"
2025-10-01,2,2025-10-05,0.45,1823.55,"quantile","ILI incidence","AT"
2025-10-01,2,2025-10-05,0.5,1831.5,"quantile","ILI incidence","AT"
2025-10-01,2,2025-10-05,0.55,1837,"quantile","ILI incidence","AT"
2025-10-01,2,2025-10-05,0.6,1841.8,"quantile","ILI incidence","AT"
2025-10-01,2,2025-10-05,0.65,1848,"quantile","ILI incidence","AT"
2025-10-01,2,2025-10-05,0.7,1851.9,"quantile","ILI incidence","AT"
2025-10-01,2,2025-10-05,0.75,1862,"quantile","ILI incidence","AT"
2025-10-01,2,2025-10-05,0.8,1863.4,"quantile","ILI incidence","AT"
2025-10-01,2,2025-10-05,0.85,1874.3,"quantile","ILI incidence","AT"
2025-10-01,2,2025-10-05,0.9,1880.5,"quantile","ILI incidence","AT"
2025-10-01,2,2025-10-05,0.95,1892.05,"quantile","ILI incidence","AT"
2025-10-01,2,2025-10-05,0.975,1898.05,"quantile","ILI incidence","AT"
2025-10-01,2,2025-10-05,0.99,1900.54,"quantile","ILI incidence","AT"
2025-10-01,2,2025-10-05,0.01,84.96,"quantile","ILI incidence","BE"
2025-10-01,2,2025-10-05,0.025,90.475,"quantile","ILI incidence","BE"
2025-10-01,2,2025-10-05,0.05,93.95,"quantile","ILI incidence","BE"
2025-10-01,2,2025-10-05,0.1,97.8,"quantile","ILI incidence","BE"
2025-10-01,2,2025-10-05,0.15,101,"quantile","ILI incidence","BE"
2025-10-01,2,2025-10-05,0.2,103,"quantile","ILI incidence","BE"
2025-10-01,2,2025-10-05,0.25,106.5,"quantile","ILI incidence","BE"
2025-10-01,2,2025-10-05,0.3,108,"quantile","ILI incidence","BE"
2025-10-01,2,2025-10-05,0.35,109.65,"quantile","ILI incidence","BE"
2025-10-01,2,2025-10-05,0.4,111,"quantile","ILI incidence","BE"
2025-10-01,2,2025-10-05,0.45,113,"quantile","ILI incidence","BE"
2025-10-01,2,2025-10-05,0.5,113,"quantile","ILI incidence","BE"
2025-10-01,2,2025-10-05,0.55,114,"quantile","ILI incidence","BE"
2025-10-01,2,2025-10-05,0.6,116.4,"quantile","ILI incidence","BE"
2025-10-01,2,2025-10-05,0.65,118.35,"quantile","ILI incidence","BE"
2025-10-01,2,2025-10-05,0.7,120,"quantile","ILI incidence","BE"
2025-10-01,2,2025-10-05,0.75,121.25,"quantile","ILI incidence","BE"
2025-10-01,2,2025-10-05,0.8,124,"quantile","ILI incidence","BE"
2025-10-01,2,2025-10-05,0.85,127,"quantile","ILI incidence","BE"
2025-10-01,2,2025-10-05,0.9,130,"quantile","ILI incidence","BE"
2025-10-01,2,2025-10-05,0.95,135,"quantile","ILI incidence","BE"
2025-10-01,2,2025-10-05,0.975,137.05,"quantile","ILI incidence","BE"
2025-10-01,2,2025-10-05,0.99,147,"quantile","ILI incidence","BE"
2025-10-01,2,2025-10-05,0.01,0,"quantile","ILI incidence","HR"
2025-10-01,2,2025-10-05,0.025,0,"quantile","ILI incidence","HR"
2025-10-01,2,2025-10-05,0.05,0,"quantile","ILI incidence","HR"
2025-10-01,2,2025-10-05,0.1,0,"quantile","ILI incidence","HR"
2025-10-01,2,2025-10-05,0.15,0,"quantile","ILI incidence","HR"
2025-10-01,2,2025-10-05,0.2,0,"quantile","ILI incidence","HR"
2025-10-01,2,2025-10-05,0.25,0,"quantile","ILI incidence","HR"
2025-10-01,2,2025-10-05,0.3,0.699999999999999,"quantile","ILI incidence","HR"
2025-10-01,2,2025-10-05,0.35,1,"quantile","ILI incidence","HR"
2025-10-01,2,2025-10-05,0.4,1,"quantile","ILI incidence","HR"
2025-10-01,2,2025-10-05,0.45,1,"quantile","ILI incidence","HR"
2025-10-01,2,2025-10-05,0.5,1,"quantile","ILI incidence","HR"
2025-10-01,2,2025-10-05,0.55,1,"quantile","ILI incidence","HR"
2025-10-01,2,2025-10-05,0.6,1,"quantile","ILI incidence","HR"
2025-10-01,2,2025-10-05,0.65,1,"quantile","ILI incidence","HR"
2025-10-01,2,2025-10-05,0.7,2,"quantile","ILI incidence","HR"
2025-10-01,2,2025-10-05,0.75,2,"quantile","ILI incidence","HR"
2025-10-01,2,2025-10-05,0.8,2,"quantile","ILI incidence","HR"
2025-10-01,2,2025-10-05,0.85,2,"quantile","ILI incidence","HR"
2025-10-01,2,2025-10-05,0.9,2.10000000000001,"quantile","ILI incidence","HR"
2025-10-01,2,2025-10-05,0.95,3,"quantile","ILI incidence","HR"
2025-10-01,2,2025-10-05,0.975,3,"quantile","ILI incidence","HR"
2025-10-01,2,2025-10-05,0.99,3.02000000000001,"quantile","ILI incidence","HR"
2025-10-01,2,2025-10-05,0.01,3.99,"quantile","ILI incidence","CZ"
2025-10-01,2,2025-10-05,0.025,4.475,"quantile","ILI incidence","CZ"
2025-10-01,2,2025-10-05,0.05,6,"quantile","ILI incidence","CZ"
2025-10-01,2,2025-10-05,0.1,7,"quantile","ILI incidence","CZ"
2025-10-01,2,2025-10-05,0.15,7,"quantile","ILI incidence","CZ"
2025-10-01,2,2025-10-05,0.2,8,"quantile","ILI incidence","CZ"
2025-10-01,2,2025-10-05,0.25,8,"quantile","ILI incidence","CZ"
2025-10-01,2,2025-10-05,0.3,8.7,"quantile","ILI incidence","CZ"
2025-10-01,2,2025-10-05,0.35,9,"quantile","ILI incidence","CZ"
2025-10-01,2,2025-10-05,0.4,10,"quantile","ILI incidence","CZ"
2025-10-01,2,2025-10-05,0.45,10,"quantile","ILI incidence","CZ"
2025-10-01,2,2025-10-05,0.5,11,"quantile","ILI incidence","CZ"
2025-10-01,2,2025-10-05,0.55,11,"quantile","ILI incidence","CZ"
2025-10-01,2,2025-10-05,0.6,11,"quantile","ILI incidence","CZ"
2025-10-01,2,2025-10-05,0.65,11,"quantile","ILI incidence","CZ"
2025-10-01,2,2025-10-05,0.7,12,"quantile","ILI incidence","CZ"
2025-10-01,2,2025-10-05,0.75,13,"quantile","ILI incidence","CZ"
2025-10-01,2,2025-10-05,0.8,14,"quantile","ILI incidence","CZ"
2025-10-01,2,2025-10-05,0.85,15,"quantile","ILI incidence","CZ"
2025-10-01,2,2025-10-05,0.9,15.2,"quantile","ILI incidence","CZ"
2025-10-01,2,2025-10-05,0.95,17.05,"quantile","ILI incidence","CZ"
2025-10-01,2,2025-10-05,0.975,18,"quantile","ILI incidence","CZ"
2025-10-01,2,2025-10-05,0.99,18.02,"quantile","ILI incidence","CZ"
2025-10-01,2,2025-10-05,0.01,70.9,"quantile","ILI incidence","DK"
2025-10-01,2,2025-10-05,0.025,71,"quantile","ILI incidence","DK"
2025-10-01,2,2025-10-05,0.05,71,"quantile","ILI incidence","DK"
2025-10-01,2,2025-10-05,0.1,75,"quantile","ILI incidence","DK"
2025-10-01,2,2025-10-05,0.15,77,"quantile","ILI incidence","DK"
2025-10-01,2,2025-10-05,0.2,77.8,"quantile","ILI incidence","DK"
2025-10-01,2,2025-10-05,0.25,80,"quantile","ILI incidence","DK"
2025-10-01,2,2025-10-05,0.3,81.7,"quantile","ILI incidence","DK"
2025-10-01,2,2025-10-05,0.35,83,"quantile","ILI incidence","DK"
2025-10-01,2,2025-10-05,0.4,84,"quantile","ILI incidence","DK"
2025-10-01,2,2025-10-05,0.45,85,"quantile","ILI incidence","DK"
2025-10-01,2,2025-10-05,0.5,86,"quantile","ILI incidence","DK"
2025-10-01,2,2025-10-05,0.55,87,"quantile","ILI incidence","DK"
2025-10-01,2,2025-10-05,0.6,88.4,"quantile","ILI incidence","DK"
2025-10-01,2,2025-10-05,0.65,89.35,"quantile","ILI incidence","DK"
2025-10-01,2,2025-10-05,0.7,90.3,"quantile","ILI incidence","DK"
2025-10-01,2,2025-10-05,0.75,93,"quantile","ILI incidence","DK"
2025-10-01,2,2025-10-05,0.8,94,"quantile","ILI incidence","DK"
2025-10-01,2,2025-10-05,0.85,97,"quantile","ILI incidence","DK"
2025-10-01,2,2025-10-05,0.9,100,"quantile","ILI incidence","DK"
2025-10-01,2,2025-10-05,0.95,102,"quantile","ILI incidence","DK"
2025-10-01,2,2025-10-05,0.975,102.525,"quantile","ILI incidence","DK"
2025-10-01,2,2025-10-05,0.99,104.14,"quantile","ILI incidence","DK"
2025-10-01,2,2025-10-05,0.01,189.81,"quantile","ILI incidence","EE"
2025-10-01,2,2025-10-05,0.025,190.95,"quantile","ILI incidence","EE"
2025-10-01,2,2025-10-05,0.05,192,"quantile","ILI incidence","EE"
2025-10-01,2,2025-10-05,0.1,195,"quantile","ILI incidence","EE"
2025-10-01,2,2025-10-05,0.15,198,"quantile","ILI incidence","EE"
2025-10-01,2,2025-10-05,0.2,199.8,"quantile","ILI incidence","EE"
2025-10-01,2,2025-10-05,0.25,202,"quantile","ILI incidence","EE"
2025-10-01,2,2025-10-05,0.3,206.4,"quantile","ILI incidence","EE"
2025-10-01,2,2025-10-05,0.35,208.65,"quantile","ILI incidence","EE"
2025-10-01,2,2025-10-05,0.4,210.6,"quantile","ILI incidence","EE"
2025-10-01,2,2025-10-05,0.45,213,"quantile","ILI incidence","EE"
2025-10-01,2,2025-10-05,0.5,214,"quantile","ILI incidence","EE"
2025-10-01,2,2025-10-05,0.55,216,"quantile","ILI incidence","EE"
2025-10-01,2,2025-10-05,0.6,217,"quantile","ILI incidence","EE"
2025-10-01,2,2025-10-05,0.65,221,"quantile","ILI incidence","EE"
2025-10-01,2,2025-10-05,0.7,222,"quantile","ILI incidence","EE"
2025-10-01,2,2025-10-05,0.75,224,"quantile","ILI incidence","EE"
2025-10-01,2,2025-10-05,0.8,227.2,"quantile","ILI incidence","EE"
2025-10-01,2,2025-10-05,0.85,233,"quantile","ILI incidence","EE"
2025-10-01,2,2025-10-05,0.9,236,"quantile","ILI incidence","EE"
2025-10-01,2,2025-10-05,0.95,239,"quantile","ILI incidence","EE"
2025-10-01,2,2025-10-05,0.975,241.575,"quantile","ILI incidence","EE"
2025-10-01,2,2025-10-05,0.99,249.04,"quantile","ILI incidence","EE"
2025-10-01,2,2025-10-05,0.01,6,"quantile","ILI incidence","FR"
2025-10-01,2,2025-10-05,0.025,7,"quantile","ILI incidence","FR"
2025-10-01,2,2025-10-05,0.05,7,"quantile","ILI incidence","FR"
2025-10-01,2,2025-10-05,0.1,8,"quantile","ILI incidence","FR"
2025-10-01,2,2025-10-05,0.15,9,"quantile","ILI incidence","FR"
2025-10-01,2,2025-10-05,0.2,9,"quantile","ILI incidence","FR"
2025-10-01,2,2025-10-05,0.25,10.75,"quantile","ILI incidence","FR"
2025-10-01,2,2025-10-05,0.3,11,"quantile","ILI incidence","FR"
2025-10-01,2,2025-10-05,0.35,11,"quantile","ILI incidence","FR"
2025-10-01,2,2025-10-05,0.4,12,"quantile","ILI incidence","FR"
2025-10-01,2,2025-10-05,0.45,12,"quantile","ILI incidence","FR"
2025-10-01,2,2025-10-05,0.5,12,"quantile","ILI incidence","FR"
2025-10-01,2,2025-10-05,0.55,13,"quantile","ILI incidence","FR"
2025-10-01,2,2025-10-05,0.6,13,"quantile","ILI incidence","FR"
2025-10-01,2,2025-10-05,0.65,13,"quantile","ILI incidence","FR"
2025-10-01,2,2025-10-05,0.7,14,"quantile","ILI incidence","FR"
2025-10-01,2,2025-10-05,0.75,15,"quantile","ILI incidence","FR"
2025-10-01,2,2025-10-05,0.8,15,"quantile","ILI incidence","FR"
2025-10-01,2,2025-10-05,0.85,16,"quantile","ILI incidence","FR"
2025-10-01,2,2025-10-05,0.9,17,"quantile","ILI incidence","FR"
2025-10-01,2,2025-10-05,0.95,19,"quantile","ILI incidence","FR"
2025-10-01,2,2025-10-05,0.975,19.525,"quantile","ILI incidence","FR"
2025-10-01,2,2025-10-05,0.99,21.01,"quantile","ILI incidence","FR"
2025-10-01,2,2025-10-05,0.01,324.94,"quantile","ILI incidence","GR"
2025-10-01,2,2025-10-05,0.025,331,"quantile","ILI incidence","GR"
2025-10-01,2,2025-10-05,0.05,335.8,"quantile","ILI incidence","GR"
2025-10-01,2,2025-10-05,0.1,338.9,"quantile","ILI incidence","GR"
2025-10-01,2,2025-10-05,0.15,345,"quantile","ILI incidence","GR"
2025-10-01,2,2025-10-05,0.2,348.8,"quantile","ILI incidence","GR"
2025-10-01,2,2025-10-05,0.25,352.5,"quantile","ILI incidence","GR"
2025-10-01,2,2025-10-05,0.3,355.4,"quantile","ILI incidence","GR"
2025-10-01,2,2025-10-05,0.35,358,"quantile","ILI incidence","GR"
2025-10-01,2,2025-10-05,0.4,362.2,"quantile","ILI incidence","GR"
2025-10-01,2,2025-10-05,0.45,364,"quantile","ILI incidence","GR"
2025-10-01,2,2025-10-05,0.5,365.5,"quantile","ILI incidence","GR"
2025-10-01,2,2025-10-05,0.55,368,"quantile","ILI incidence","GR"
2025-10-01,2,2025-10-05,0.6,372,"quantile","ILI incidence","GR"
2025-10-01,2,2025-10-05,0.65,373,"quantile","ILI incidence","GR"
2025-10-01,2,2025-10-05,0.7,374.3,"quantile","ILI incidence","GR"
2025-10-01,2,2025-10-05,0.75,378,"quantile","ILI incidence","GR"
2025-10-01,2,2025-10-05,0.8,380.2,"quantile","ILI incidence","GR"
2025-10-01,2,2025-10-05,0.85,384.15,"quantile","ILI incidence","GR"
2025-10-01,2,2025-10-05,0.9,388.3,"quantile","ILI incidence","GR"
2025-10-01,2,2025-10-05,0.95,398.15,"quantile","ILI incidence","GR"
2025-10-01,2,2025-10-05,0.975,402.525,"quantile","ILI incidence","GR"
2025-10-01,2,2025-10-05,0.99,406.01,"quantile","ILI incidence","GR"
2025-10-01,2,2025-10-05,0.01,49.97,"quantile","ILI incidence","HU"
2025-10-01,2,2025-10-05,0.025,52.425,"quantile","ILI incidence","HU"
2025-10-01,2,2025-10-05,0.05,54.95,"quantile","ILI incidence","HU"
2025-10-01,2,2025-10-05,0.1,56.9,"quantile","ILI incidence","HU"
2025-10-01,2,2025-10-05,0.15,59,"quantile","ILI incidence","HU"
2025-10-01,2,2025-10-05,0.2,61,"quantile","ILI incidence","HU"
2025-10-01,2,2025-10-05,0.25,63.75,"quantile","ILI incidence","HU"
2025-10-01,2,2025-10-05,0.3,64,"quantile","ILI incidence","HU"
2025-10-01,2,2025-10-05,0.35,65,"quantile","ILI incidence","HU"
2025-10-01,2,2025-10-05,0.4,66,"quantile","ILI incidence","HU"
2025-10-01,2,2025-10-05,0.45,67,"quantile","ILI incidence","HU"
2025-10-01,2,2025-10-05,0.5,68.5,"quantile","ILI incidence","HU"
2025-10-01,2,2025-10-05,0.55,69,"quantile","ILI incidence","HU"
2025-10-01,2,2025-10-05,0.6,70.4,"quantile","ILI incidence","HU"
2025-10-01,2,2025-10-05,0.65,72.35,"quantile","ILI incidence","HU"
2025-10-01,2,2025-10-05,0.7,74,"quantile","ILI incidence","HU"
2025-10-01,2,2025-10-05,0.75,76.25,"quantile","ILI incidence","HU"
2025-10-01,2,2025-10-05,0.8,77,"quantile","ILI incidence","HU"
2025-10-01,2,2025-10-05,0.85,79,"quantile","ILI incidence","HU"
2025-10-01,2,2025-10-05,0.9,80,"quantile","ILI incidence","HU"
2025-10-01,2,2025-10-05,0.95,82,"quantile","ILI incidence","HU"
2025-10-01,2,2025-10-05,0.975,83,"quantile","ILI incidence","HU"
2025-10-01,2,2025-10-05,0.99,84.04,"quantile","ILI incidence","HU"
2025-10-01,2,2025-10-05,0.01,0,"quantile","ILI incidence","IE"
2025-10-01,2,2025-10-05,0.025,1,"quantile","ILI incidence","IE"
2025-10-01,2,2025-10-05,0.05,1,"quantile","ILI incidence","IE"
2025-10-01,2,2025-10-05,0.1,1,"quantile","ILI incidence","IE"
2025-10-01,2,2025-10-05,0.15,2,"quantile","ILI incidence","IE"
2025-10-01,2,2025-10-05,0.2,2,"quantile","ILI incidence","IE"
2025-10-01,2,2025-10-05,0.25,2,"quantile","ILI incidence","IE"
2025-10-01,2,2025-10-05,0.3,2,"quantile","ILI incidence","IE"
2025-10-01,2,2025-10-05,0.35,3,"quantile","ILI incidence","IE"
2025-10-01,2,2025-10-05,0.4,3,"quantile","ILI incidence","IE"
2025-10-01,2,2025-10-05,0.45,3,"quantile","ILI incidence","IE"
2025-10-01,2,2025-10-05,0.5,3,"quantile","ILI incidence","IE"
2025-10-01,2,2025-10-05,0.55,3,"quantile","ILI incidence","IE"
2025-10-01,2,2025-10-05,0.6,4,"quantile","ILI incidence","IE"
2025-10-01,2,2025-10-05,0.65,4,"quantile","ILI incidence","IE"
2025-10-01,2,2025-10-05,0.7,4,"quantile","ILI incidence","IE"
2025-10-01,2,2025-10-05,0.75,5,"quantile","ILI incidence","IE"
2025-10-01,2,2025-10-05,0.8,5,"quantile","ILI incidence","IE"
2025-10-01,2,2025-10-05,0.85,5,"quantile","ILI incidence","IE"
2025-10-01,2,2025-10-05,0.9,6,"quantile","ILI incidence","IE"
2025-10-01,2,2025-10-05,0.95,7,"quantile","ILI incidence","IE"
2025-10-01,2,2025-10-05,0.975,7,"quantile","ILI incidence","IE"
2025-10-01,2,2025-10-05,0.99,8.01,"quantile","ILI incidence","IE"
2025-10-01,2,2025-10-05,0.01,241.96,"quantile","ILI incidence","IT"
