"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2026-02-04,1,2026-02-01,0.3,32,"quantile","ILI incidence","NL"
2026-02-04,1,2026-02-01,0.35,33,"quantile","ILI incidence","NL"
2026-02-04,1,2026-02-01,0.4,34,"quantile","ILI incidence","NL"
2026-02-04,1,2026-02-01,0.45,34,"quantile","ILI incidence","NL"
2026-02-04,1,2026-02-01,0.5,35,"quantile","ILI incidence","NL"
2026-02-04,1,2026-02-01,0.55,36,"quantile","ILI incidence","NL"
2026-02-04,1,2026-02-01,0.6,36,"quantile","ILI incidence","NL"
2026-02-04,1,2026-02-01,0.65,37,"quantile","ILI incidence","NL"
2026-02-04,1,2026-02-01,0.7,37.3,"quantile","ILI incidence","NL"
2026-02-04,1,2026-02-01,0.75,38,"quantile","ILI incidence","NL"
2026-02-04,1,2026-02-01,0.8,39,"quantile","ILI incidence","NL"
2026-02-04,1,2026-02-01,0.85,41,"quantile","ILI incidence","NL"
2026-02-04,1,2026-02-01,0.9,43,"quantile","ILI incidence","NL"
2026-02-04,1,2026-02-01,0.95,44,"quantile","ILI incidence","NL"
2026-02-04,1,2026-02-01,0.975,44,"quantile","ILI incidence","NL"
2026-02-04,1,2026-02-01,0.99,46.06,"quantile","ILI incidence","NL"
2026-02-04,1,2026-02-01,0.01,102,"quantile","ILI incidence","NO"
2026-02-04,1,2026-02-01,0.025,105.475,"quantile","ILI incidence","NO"
2026-02-04,1,2026-02-01,0.05,107.9,"quantile","ILI incidence","NO"
2026-02-04,1,2026-02-01,0.1,111,"quantile","ILI incidence","NO"
2026-02-04,1,2026-02-01,0.15,115.85,"quantile","ILI incidence","NO"
2026-02-04,1,2026-02-01,0.2,118.8,"quantile","ILI incidence","NO"
2026-02-04,1,2026-02-01,0.25,119.75,"quantile","ILI incidence","NO"
2026-02-04,1,2026-02-01,0.3,121,"quantile","ILI incidence","NO"
2026-02-04,1,2026-02-01,0.35,122,"quantile","ILI incidence","NO"
2026-02-04,1,2026-02-01,0.4,124,"quantile","ILI incidence","NO"
2026-02-04,1,2026-02-01,0.45,125,"quantile","ILI incidence","NO"
2026-02-04,1,2026-02-01,0.5,126,"quantile","ILI incidence","NO"
2026-02-04,1,2026-02-01,0.55,128,"quantile","ILI incidence","NO"
2026-02-04,1,2026-02-01,0.6,129,"quantile","ILI incidence","NO"
2026-02-04,1,2026-02-01,0.65,130,"quantile","ILI incidence","NO"
2026-02-04,1,2026-02-01,0.7,131,"quantile","ILI incidence","NO"
2026-02-04,1,2026-02-01,0.75,132,"quantile","ILI incidence","NO"
2026-02-04,1,2026-02-01,0.8,133.2,"quantile","ILI incidence","NO"
2026-02-04,1,2026-02-01,0.85,135,"quantile","ILI incidence","NO"
2026-02-04,1,2026-02-01,0.9,137.2,"quantile","ILI incidence","NO"
2026-02-04,1,2026-02-01,0.95,142.2,"quantile","ILI incidence","NO"
2026-02-04,1,2026-02-01,0.975,148.575,"quantile","ILI incidence","NO"
2026-02-04,1,2026-02-01,0.99,150.03,"quantile","ILI incidence","NO"
2026-02-04,1,2026-02-01,0.01,284,"quantile","ILI incidence","PL"
2026-02-04,1,2026-02-01,0.025,289,"quantile","ILI incidence","PL"
2026-02-04,1,2026-02-01,0.05,292.85,"quantile","ILI incidence","PL"
2026-02-04,1,2026-02-01,0.1,295,"quantile","ILI incidence","PL"
2026-02-04,1,2026-02-01,0.15,299.7,"quantile","ILI incidence","PL"
2026-02-04,1,2026-02-01,0.2,301.8,"quantile","ILI incidence","PL"
2026-02-04,1,2026-02-01,0.25,303.75,"quantile","ILI incidence","PL"
2026-02-04,1,2026-02-01,0.3,306,"quantile","ILI incidence","PL"
2026-02-04,1,2026-02-01,0.35,308,"quantile","ILI incidence","PL"
2026-02-04,1,2026-02-01,0.4,313.6,"quantile","ILI incidence","PL"
2026-02-04,1,2026-02-01,0.45,317.55,"quantile","ILI incidence","PL"
2026-02-04,1,2026-02-01,0.5,320.5,"quantile","ILI incidence","PL"
2026-02-04,1,2026-02-01,0.55,323,"quantile","ILI incidence","PL"
2026-02-04,1,2026-02-01,0.6,325,"quantile","ILI incidence","PL"
2026-02-04,1,2026-02-01,0.65,327,"quantile","ILI incidence","PL"
2026-02-04,1,2026-02-01,0.7,331,"quantile","ILI incidence","PL"
2026-02-04,1,2026-02-01,0.75,335.25,"quantile","ILI incidence","PL"
2026-02-04,1,2026-02-01,0.8,340.2,"quantile","ILI incidence","PL"
2026-02-04,1,2026-02-01,0.85,344,"quantile","ILI incidence","PL"
2026-02-04,1,2026-02-01,0.9,348.2,"quantile","ILI incidence","PL"
2026-02-04,1,2026-02-01,0.95,354.1,"quantile","ILI incidence","PL"
2026-02-04,1,2026-02-01,0.975,357.575,"quantile","ILI incidence","PL"
2026-02-04,1,2026-02-01,0.99,363.09,"quantile","ILI incidence","PL"
2026-02-04,1,2026-02-01,0.01,31.99,"quantile","ILI incidence","RO"
2026-02-04,1,2026-02-01,0.025,32.95,"quantile","ILI incidence","RO"
2026-02-04,1,2026-02-01,0.05,34,"quantile","ILI incidence","RO"
2026-02-04,1,2026-02-01,0.1,36,"quantile","ILI incidence","RO"
2026-02-04,1,2026-02-01,0.15,37,"quantile","ILI incidence","RO"
2026-02-04,1,2026-02-01,0.2,38.8,"quantile","ILI incidence","RO"
2026-02-04,1,2026-02-01,0.25,40,"quantile","ILI incidence","RO"
2026-02-04,1,2026-02-01,0.3,42,"quantile","ILI incidence","RO"
2026-02-04,1,2026-02-01,0.35,43,"quantile","ILI incidence","RO"
2026-02-04,1,2026-02-01,0.4,44,"quantile","ILI incidence","RO"
2026-02-04,1,2026-02-01,0.45,44,"quantile","ILI incidence","RO"
2026-02-04,1,2026-02-01,0.5,45,"quantile","ILI incidence","RO"
2026-02-04,1,2026-02-01,0.55,46,"quantile","ILI incidence","RO"
2026-02-04,1,2026-02-01,0.6,46.4,"quantile","ILI incidence","RO"
2026-02-04,1,2026-02-01,0.65,47.35,"quantile","ILI incidence","RO"
2026-02-04,1,2026-02-01,0.7,48,"quantile","ILI incidence","RO"
2026-02-04,1,2026-02-01,0.75,49,"quantile","ILI incidence","RO"
2026-02-04,1,2026-02-01,0.8,50,"quantile","ILI incidence","RO"
2026-02-04,1,2026-02-01,0.85,52,"quantile","ILI incidence","RO"
2026-02-04,1,2026-02-01,0.9,54,"quantile","ILI incidence","RO"
2026-02-04,1,2026-02-01,0.95,56.05,"quantile","ILI incidence","RO"
2026-02-04,1,2026-02-01,0.975,58.05,"quantile","ILI incidence","RO"
2026-02-04,1,2026-02-01,0.99,61.02,"quantile","ILI incidence","RO"
2026-02-04,1,2026-02-01,0.01,247.99,"quantile","ILI incidence","SI"
2026-02-04,1,2026-02-01,0.025,252.475,"quantile","ILI incidence","SI"
2026-02-04,1,2026-02-01,0.05,259.8,"quantile","ILI incidence","SI"
2026-02-04,1,2026-02-01,0.1,262.9,"quantile","ILI incidence","SI"
2026-02-04,1,2026-02-01,0.15,264.85,"quantile","ILI incidence","SI"
2026-02-04,1,2026-02-01,0.2,271,"quantile","ILI incidence","SI"
2026-02-04,1,2026-02-01,0.25,272,"quantile","ILI incidence","SI"
2026-02-04,1,2026-02-01,0.3,274.7,"quantile","ILI incidence","SI"
2026-02-04,1,2026-02-01,0.35,277,"quantile","ILI incidence","SI"
2026-02-04,1,2026-02-01,0.4,279,"quantile","ILI incidence","SI"
2026-02-04,1,2026-02-01,0.45,280.55,"quantile","ILI incidence","SI"
2026-02-04,1,2026-02-01,0.5,281.5,"quantile","ILI incidence","SI"
2026-02-04,1,2026-02-01,0.55,283.45,"quantile","ILI incidence","SI"
2026-02-04,1,2026-02-01,0.6,285,"quantile","ILI incidence","SI"
2026-02-04,1,2026-02-01,0.65,286.35,"quantile","ILI incidence","SI"
2026-02-04,1,2026-02-01,0.7,288,"quantile","ILI incidence","SI"
2026-02-04,1,2026-02-01,0.75,291.25,"quantile","ILI incidence","SI"
2026-02-04,1,2026-02-01,0.8,294.2,"quantile","ILI incidence","SI"
2026-02-04,1,2026-02-01,0.85,298.3,"quantile","ILI incidence","SI"
2026-02-04,1,2026-02-01,0.9,300.1,"quantile","ILI incidence","SI"
2026-02-04,1,2026-02-01,0.95,307,"quantile","ILI incidence","SI"
2026-02-04,1,2026-02-01,0.975,313.15,"quantile","ILI incidence","SI"
2026-02-04,1,2026-02-01,0.99,319.09,"quantile","ILI incidence","SI"
2026-02-04,2,2026-02-08,0.01,2750.86,"quantile","ILI incidence","AT"
2026-02-04,2,2026-02-08,0.025,2754.425,"quantile","ILI incidence","AT"
2026-02-04,2,2026-02-08,0.05,2759.8,"quantile","ILI incidence","AT"
2026-02-04,2,2026-02-08,0.1,2769,"quantile","ILI incidence","AT"
2026-02-04,2,2026-02-08,0.15,2789.85,"quantile","ILI incidence","AT"
2026-02-04,2,2026-02-08,0.2,2804.6,"quantile","ILI incidence","AT"
2026-02-04,2,2026-02-08,0.25,2815,"quantile","ILI incidence","AT"
2026-02-04,2,2026-02-08,0.3,2824,"quantile","ILI incidence","AT"
2026-02-04,2,2026-02-08,0.35,2834,"quantile","ILI incidence","AT"
2026-02-04,2,2026-02-08,0.4,2843,"quantile","ILI incidence","AT"
2026-02-04,2,2026-02-08,0.45,2846,"quantile","ILI incidence","AT"
2026-02-04,2,2026-02-08,0.5,2855.5,"quantile","ILI incidence","AT"
2026-02-04,2,2026-02-08,0.55,2862.45,"quantile","ILI incidence","AT"
2026-02-04,2,2026-02-08,0.6,2868.2,"quantile","ILI incidence","AT"
2026-02-04,2,2026-02-08,0.65,2876.35,"quantile","ILI incidence","AT"
2026-02-04,2,2026-02-08,0.7,2880.9,"quantile","ILI incidence","AT"
2026-02-04,2,2026-02-08,0.75,2894,"quantile","ILI incidence","AT"
2026-02-04,2,2026-02-08,0.8,2895.6,"quantile","ILI incidence","AT"
2026-02-04,2,2026-02-08,0.85,2909.45,"quantile","ILI incidence","AT"
2026-02-04,2,2026-02-08,0.9,2916.7,"quantile","ILI incidence","AT"
2026-02-04,2,2026-02-08,0.95,2931.1,"quantile","ILI incidence","AT"
2026-02-04,2,2026-02-08,0.975,2939.05,"quantile","ILI incidence","AT"
2026-02-04,2,2026-02-08,0.99,2941.68,"quantile","ILI incidence","AT"
2026-02-04,2,2026-02-08,0.01,441.93,"quantile","ILI incidence","BE"
2026-02-04,2,2026-02-08,0.025,461,"quantile","ILI incidence","BE"
2026-02-04,2,2026-02-08,0.05,462,"quantile","ILI incidence","BE"
2026-02-04,2,2026-02-08,0.1,473.7,"quantile","ILI incidence","BE"
2026-02-04,2,2026-02-08,0.15,478.7,"quantile","ILI incidence","BE"
2026-02-04,2,2026-02-08,0.2,482,"quantile","ILI incidence","BE"
2026-02-04,2,2026-02-08,0.25,485.75,"quantile","ILI incidence","BE"
2026-02-04,2,2026-02-08,0.3,490.7,"quantile","ILI incidence","BE"
2026-02-04,2,2026-02-08,0.35,494.3,"quantile","ILI incidence","BE"
2026-02-04,2,2026-02-08,0.4,498,"quantile","ILI incidence","BE"
2026-02-04,2,2026-02-08,0.45,501,"quantile","ILI incidence","BE"
2026-02-04,2,2026-02-08,0.5,502,"quantile","ILI incidence","BE"
2026-02-04,2,2026-02-08,0.55,504,"quantile","ILI incidence","BE"
2026-02-04,2,2026-02-08,0.6,509.2,"quantile","ILI incidence","BE"
2026-02-04,2,2026-02-08,0.65,513,"quantile","ILI incidence","BE"
2026-02-04,2,2026-02-08,0.7,516,"quantile","ILI incidence","BE"
2026-02-04,2,2026-02-08,0.75,519.25,"quantile","ILI incidence","BE"
2026-02-04,2,2026-02-08,0.8,525,"quantile","ILI incidence","BE"
2026-02-04,2,2026-02-08,0.85,532,"quantile","ILI incidence","BE"
2026-02-04,2,2026-02-08,0.9,537,"quantile","ILI incidence","BE"
2026-02-04,2,2026-02-08,0.95,546.1,"quantile","ILI incidence","BE"
2026-02-04,2,2026-02-08,0.975,549.05,"quantile","ILI incidence","BE"
2026-02-04,2,2026-02-08,0.99,554.19,"quantile","ILI incidence","BE"
2026-02-04,2,2026-02-08,0.01,153.99,"quantile","ILI incidence","HR"
2026-02-04,2,2026-02-08,0.025,160.9,"quantile","ILI incidence","HR"
2026-02-04,2,2026-02-08,0.05,164,"quantile","ILI incidence","HR"
2026-02-04,2,2026-02-08,0.1,166.9,"quantile","ILI incidence","HR"
2026-02-04,2,2026-02-08,0.15,168,"quantile","ILI incidence","HR"
2026-02-04,2,2026-02-08,0.2,169,"quantile","ILI incidence","HR"
2026-02-04,2,2026-02-08,0.25,171,"quantile","ILI incidence","HR"
2026-02-04,2,2026-02-08,0.3,172,"quantile","ILI incidence","HR"
2026-02-04,2,2026-02-08,0.35,174,"quantile","ILI incidence","HR"
2026-02-04,2,2026-02-08,0.4,175.6,"quantile","ILI incidence","HR"
2026-02-04,2,2026-02-08,0.45,177.1,"quantile","ILI incidence","HR"
2026-02-04,2,2026-02-08,0.5,179,"quantile","ILI incidence","HR"
2026-02-04,2,2026-02-08,0.55,179.45,"quantile","ILI incidence","HR"
2026-02-04,2,2026-02-08,0.6,182,"quantile","ILI incidence","HR"
2026-02-04,2,2026-02-08,0.65,183.7,"quantile","ILI incidence","HR"
2026-02-04,2,2026-02-08,0.7,186,"quantile","ILI incidence","HR"
2026-02-04,2,2026-02-08,0.75,189,"quantile","ILI incidence","HR"
2026-02-04,2,2026-02-08,0.8,192.2,"quantile","ILI incidence","HR"
2026-02-04,2,2026-02-08,0.85,196,"quantile","ILI incidence","HR"
2026-02-04,2,2026-02-08,0.9,197.2,"quantile","ILI incidence","HR"
2026-02-04,2,2026-02-08,0.95,201.05,"quantile","ILI incidence","HR"
2026-02-04,2,2026-02-08,0.975,208.25,"quantile","ILI incidence","HR"
2026-02-04,2,2026-02-08,0.99,215.06,"quantile","ILI incidence","HR"
2026-02-04,2,2026-02-08,0.01,50,"quantile","ILI incidence","CZ"
2026-02-04,2,2026-02-08,0.025,53.95,"quantile","ILI incidence","CZ"
2026-02-04,2,2026-02-08,0.05,57.95,"quantile","ILI incidence","CZ"
2026-02-04,2,2026-02-08,0.1,60.9,"quantile","ILI incidence","CZ"
2026-02-04,2,2026-02-08,0.15,62,"quantile","ILI incidence","CZ"
2026-02-04,2,2026-02-08,0.2,64,"quantile","ILI incidence","CZ"
2026-02-04,2,2026-02-08,0.25,65,"quantile","ILI incidence","CZ"
2026-02-04,2,2026-02-08,0.3,66,"quantile","ILI incidence","CZ"
2026-02-04,2,2026-02-08,0.35,67.65,"quantile","ILI incidence","CZ"
2026-02-04,2,2026-02-08,0.4,68.6,"quantile","ILI incidence","CZ"
2026-02-04,2,2026-02-08,0.45,70,"quantile","ILI incidence","CZ"
2026-02-04,2,2026-02-08,0.5,72,"quantile","ILI incidence","CZ"
2026-02-04,2,2026-02-08,0.55,72,"quantile","ILI incidence","CZ"
2026-02-04,2,2026-02-08,0.6,73,"quantile","ILI incidence","CZ"
2026-02-04,2,2026-02-08,0.65,74,"quantile","ILI incidence","CZ"
2026-02-04,2,2026-02-08,0.7,75.3,"quantile","ILI incidence","CZ"
2026-02-04,2,2026-02-08,0.75,77,"quantile","ILI incidence","CZ"
2026-02-04,2,2026-02-08,0.8,78,"quantile","ILI incidence","CZ"
2026-02-04,2,2026-02-08,0.85,80,"quantile","ILI incidence","CZ"
2026-02-04,2,2026-02-08,0.9,82,"quantile","ILI incidence","CZ"
2026-02-04,2,2026-02-08,0.95,86,"quantile","ILI incidence","CZ"
2026-02-04,2,2026-02-08,0.975,89.575,"quantile","ILI incidence","CZ"
2026-02-04,2,2026-02-08,0.99,94,"quantile","ILI incidence","CZ"
2026-02-04,2,2026-02-08,0.01,142.9,"quantile","ILI incidence","DK"
2026-02-04,2,2026-02-08,0.025,147.95,"quantile","ILI incidence","DK"
2026-02-04,2,2026-02-08,0.05,149.95,"quantile","ILI incidence","DK"
2026-02-04,2,2026-02-08,0.1,154.8,"quantile","ILI incidence","DK"
2026-02-04,2,2026-02-08,0.15,157.85,"quantile","ILI incidence","DK"
2026-02-04,2,2026-02-08,0.2,160,"quantile","ILI incidence","DK"
2026-02-04,2,2026-02-08,0.25,165,"quantile","ILI incidence","DK"
2026-02-04,2,2026-02-08,0.3,166,"quantile","ILI incidence","DK"
2026-02-04,2,2026-02-08,0.35,168,"quantile","ILI incidence","DK"
2026-02-04,2,2026-02-08,0.4,169,"quantile","ILI incidence","DK"
2026-02-04,2,2026-02-08,0.45,170,"quantile","ILI incidence","DK"
2026-02-04,2,2026-02-08,0.5,172.5,"quantile","ILI incidence","DK"
2026-02-04,2,2026-02-08,0.55,174,"quantile","ILI incidence","DK"
2026-02-04,2,2026-02-08,0.6,175,"quantile","ILI incidence","DK"
2026-02-04,2,2026-02-08,0.65,176,"quantile","ILI incidence","DK"
2026-02-04,2,2026-02-08,0.7,178,"quantile","ILI incidence","DK"
2026-02-04,2,2026-02-08,0.75,180,"quantile","ILI incidence","DK"
2026-02-04,2,2026-02-08,0.8,182.2,"quantile","ILI incidence","DK"
2026-02-04,2,2026-02-08,0.85,184.15,"quantile","ILI incidence","DK"
2026-02-04,2,2026-02-08,0.9,189.1,"quantile","ILI incidence","DK"
2026-02-04,2,2026-02-08,0.95,195.05,"quantile","ILI incidence","DK"
2026-02-04,2,2026-02-08,0.975,199.05,"quantile","ILI incidence","DK"
2026-02-04,2,2026-02-08,0.99,200.02,"quantile","ILI incidence","DK"
2026-02-04,2,2026-02-08,0.01,274.94,"quantile","ILI incidence","EE"
2026-02-04,2,2026-02-08,0.025,284.85,"quantile","ILI incidence","EE"
2026-02-04,2,2026-02-08,0.05,293.8,"quantile","ILI incidence","EE"
2026-02-04,2,2026-02-08,0.1,298.9,"quantile","ILI incidence","EE"
2026-02-04,2,2026-02-08,0.15,303,"quantile","ILI incidence","EE"
2026-02-04,2,2026-02-08,0.2,305,"quantile","ILI incidence","EE"
2026-02-04,2,2026-02-08,0.25,307,"quantile","ILI incidence","EE"
2026-02-04,2,2026-02-08,0.3,310,"quantile","ILI incidence","EE"
2026-02-04,2,2026-02-08,0.35,312,"quantile","ILI incidence","EE"
2026-02-04,2,2026-02-08,0.4,315,"quantile","ILI incidence","EE"
2026-02-04,2,2026-02-08,0.45,316.55,"quantile","ILI incidence","EE"
2026-02-04,2,2026-02-08,0.5,319,"quantile","ILI incidence","EE"
2026-02-04,2,2026-02-08,0.55,322,"quantile","ILI incidence","EE"
2026-02-04,2,2026-02-08,0.6,325.4,"quantile","ILI incidence","EE"
2026-02-04,2,2026-02-08,0.65,328,"quantile","ILI incidence","EE"
2026-02-04,2,2026-02-08,0.7,330.6,"quantile","ILI incidence","EE"
2026-02-04,2,2026-02-08,0.75,333,"quantile","ILI incidence","EE"
2026-02-04,2,2026-02-08,0.8,335.6,"quantile","ILI incidence","EE"
2026-02-04,2,2026-02-08,0.85,340.15,"quantile","ILI incidence","EE"
2026-02-04,2,2026-02-08,0.9,343.1,"quantile","ILI incidence","EE"
2026-02-04,2,2026-02-08,0.95,347,"quantile","ILI incidence","EE"
2026-02-04,2,2026-02-08,0.975,352.575,"quantile","ILI incidence","EE"
2026-02-04,2,2026-02-08,0.99,355.05,"quantile","ILI incidence","EE"
2026-02-04,2,2026-02-08,0.01,249.94,"quantile","ILI incidence","FR"
2026-02-04,2,2026-02-08,0.025,255.9,"quantile","ILI incidence","FR"
2026-02-04,2,2026-02-08,0.05,259.95,"quantile","ILI incidence","FR"
2026-02-04,2,2026-02-08,0.1,264,"quantile","ILI incidence","FR"
2026-02-04,2,2026-02-08,0.15,268.85,"quantile","ILI incidence","FR"
2026-02-04,2,2026-02-08,0.2,270,"quantile","ILI incidence","FR"
2026-02-04,2,2026-02-08,0.25,272.75,"quantile","ILI incidence","FR"
2026-02-04,2,2026-02-08,0.3,275,"quantile","ILI incidence","FR"
2026-02-04,2,2026-02-08,0.35,279,"quantile","ILI incidence","FR"
2026-02-04,2,2026-02-08,0.4,281.6,"quantile","ILI incidence","FR"
2026-02-04,2,2026-02-08,0.45,285,"quantile","ILI incidence","FR"
2026-02-04,2,2026-02-08,0.5,287,"quantile","ILI incidence","FR"
2026-02-04,2,2026-02-08,0.55,289,"quantile","ILI incidence","FR"
2026-02-04,2,2026-02-08,0.6,292,"quantile","ILI incidence","FR"
2026-02-04,2,2026-02-08,0.65,293,"quantile","ILI incidence","FR"
2026-02-04,2,2026-02-08,0.7,294.3,"quantile","ILI incidence","FR"
2026-02-04,2,2026-02-08,0.75,295.25,"quantile","ILI incidence","FR"
2026-02-04,2,2026-02-08,0.8,298,"quantile","ILI incidence","FR"
2026-02-04,2,2026-02-08,0.85,302,"quantile","ILI incidence","FR"
2026-02-04,2,2026-02-08,0.9,304,"quantile","ILI incidence","FR"
2026-02-04,2,2026-02-08,0.95,308,"quantile","ILI incidence","FR"
2026-02-04,2,2026-02-08,0.975,310.05,"quantile","ILI incidence","FR"
2026-02-04,2,2026-02-08,0.99,311.1,"quantile","ILI incidence","FR"
2026-02-04,2,2026-02-08,0.01,1279.95,"quantile","ILI incidence","GR"
2026-02-04,2,2026-02-08,0.025,1288.375,"quantile","ILI incidence","GR"
2026-02-04,2,2026-02-08,0.05,1295,"quantile","ILI incidence","GR"
2026-02-04,2,2026-02-08,0.1,1306.9,"quantile","ILI incidence","GR"
2026-02-04,2,2026-02-08,0.15,1317.85,"quantile","ILI incidence","GR"
2026-02-04,2,2026-02-08,0.2,1324,"quantile","ILI incidence","GR"
2026-02-04,2,2026-02-08,0.25,1332.75,"quantile","ILI incidence","GR"
2026-02-04,2,2026-02-08,0.3,1340.7,"quantile","ILI incidence","GR"
2026-02-04,2,2026-02-08,0.35,1344,"quantile","ILI incidence","GR"
2026-02-04,2,2026-02-08,0.4,1347.6,"quantile","ILI incidence","GR"
2026-02-04,2,2026-02-08,0.45,1350.55,"quantile","ILI incidence","GR"
2026-02-04,2,2026-02-08,0.5,1354.5,"quantile","ILI incidence","GR"
2026-02-04,2,2026-02-08,0.55,1361.35,"quantile","ILI incidence","GR"
2026-02-04,2,2026-02-08,0.6,1365.4,"quantile","ILI incidence","GR"
2026-02-04,2,2026-02-08,0.65,1367.35,"quantile","ILI incidence","GR"
2026-02-04,2,2026-02-08,0.7,1371.3,"quantile","ILI incidence","GR"
2026-02-04,2,2026-02-08,0.75,1375.25,"quantile","ILI incidence","GR"
2026-02-04,2,2026-02-08,0.8,1378.6,"quantile","ILI incidence","GR"
2026-02-04,2,2026-02-08,0.85,1385.15,"quantile","ILI incidence","GR"
2026-02-04,2,2026-02-08,0.9,1391.3,"quantile","ILI incidence","GR"
2026-02-04,2,2026-02-08,0.95,1410.05,"quantile","ILI incidence","GR"
2026-02-04,2,2026-02-08,0.975,1419.625,"quantile","ILI incidence","GR"
2026-02-04,2,2026-02-08,0.99,1423.38,"quantile","ILI incidence","GR"
2026-02-04,2,2026-02-08,0.01,511.99,"quantile","ILI incidence","HU"
2026-02-04,2,2026-02-08,0.025,523.9,"quantile","ILI incidence","HU"
2026-02-04,2,2026-02-08,0.05,527,"quantile","ILI incidence","HU"
2026-02-04,2,2026-02-08,0.1,533.9,"quantile","ILI incidence","HU"
2026-02-04,2,2026-02-08,0.15,546,"quantile","ILI incidence","HU"
2026-02-04,2,2026-02-08,0.2,549,"quantile","ILI incidence","HU"
2026-02-04,2,2026-02-08,0.25,551.5,"quantile","ILI incidence","HU"
2026-02-04,2,2026-02-08,0.3,553.7,"quantile","ILI incidence","HU"
2026-02-04,2,2026-02-08,0.35,558,"quantile","ILI incidence","HU"
2026-02-04,2,2026-02-08,0.4,563,"quantile","ILI incidence","HU"
2026-02-04,2,2026-02-08,0.45,565.55,"quantile","ILI incidence","HU"
2026-02-04,2,2026-02-08,0.5,568.5,"quantile","ILI incidence","HU"
2026-02-04,2,2026-02-08,0.55,570.45,"quantile","ILI incidence","HU"
2026-02-04,2,2026-02-08,0.6,574,"quantile","ILI incidence","HU"
2026-02-04,2,2026-02-08,0.65,576.35,"quantile","ILI incidence","HU"
2026-02-04,2,2026-02-08,0.7,579,"quantile","ILI incidence","HU"
2026-02-04,2,2026-02-08,0.75,581.25,"quantile","ILI incidence","HU"
2026-02-04,2,2026-02-08,0.8,584,"quantile","ILI incidence","HU"
2026-02-04,2,2026-02-08,0.85,589.15,"quantile","ILI incidence","HU"
2026-02-04,2,2026-02-08,0.9,594,"quantile","ILI incidence","HU"
2026-02-04,2,2026-02-08,0.95,608.1,"quantile","ILI incidence","HU"
2026-02-04,2,2026-02-08,0.975,617.825,"quantile","ILI incidence","HU"
2026-02-04,2,2026-02-08,0.99,624.04,"quantile","ILI incidence","HU"
2026-02-04,2,2026-02-08,0.01,53.98,"quantile","ILI incidence","IE"
2026-02-04,2,2026-02-08,0.025,55.95,"quantile","ILI incidence","IE"
2026-02-04,2,2026-02-08,0.05,59.95,"quantile","ILI incidence","IE"
2026-02-04,2,2026-02-08,0.1,62.9,"quantile","ILI incidence","IE"
2026-02-04,2,2026-02-08,0.15,65.85,"quantile","ILI incidence","IE"
2026-02-04,2,2026-02-08,0.2,67,"quantile","ILI incidence","IE"
2026-02-04,2,2026-02-08,0.25,68,"quantile","ILI incidence","IE"
2026-02-04,2,2026-02-08,0.3,69,"quantile","ILI incidence","IE"
2026-02-04,2,2026-02-08,0.35,70.65,"quantile","ILI incidence","IE"
2026-02-04,2,2026-02-08,0.4,72.6,"quantile","ILI incidence","IE"
2026-02-04,2,2026-02-08,0.45,74,"quantile","ILI incidence","IE"
