"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2026-05-06,1,2026-05-03,0.5,0,"quantile","ILI incidence","NL"
2026-05-06,1,2026-05-03,0.55,0,"quantile","ILI incidence","NL"
2026-05-06,1,2026-05-03,0.6,0,"quantile","ILI incidence","NL"
2026-05-06,1,2026-05-03,0.65,0,"quantile","ILI incidence","NL"
2026-05-06,1,2026-05-03,0.7,0,"quantile","ILI incidence","NL"
2026-05-06,1,2026-05-03,0.75,0,"quantile","ILI incidence","NL"
2026-05-06,1,2026-05-03,0.8,0,"quantile","ILI incidence","NL"
2026-05-06,1,2026-05-03,0.85,0,"quantile","ILI incidence","NL"
2026-05-06,1,2026-05-03,0.9,0,"quantile","ILI incidence","NL"
2026-05-06,1,2026-05-03,0.95,0,"quantile","ILI incidence","NL"
2026-05-06,1,2026-05-03,0.975,0,"quantile","ILI incidence","NL"
2026-05-06,1,2026-05-03,0.99,0,"quantile","ILI incidence","NL"
2026-05-06,1,2026-05-03,0.01,5,"quantile","ILI incidence","NO"
2026-05-06,1,2026-05-03,0.025,5.475,"quantile","ILI incidence","NO"
2026-05-06,1,2026-05-03,0.05,7.9,"quantile","ILI incidence","NO"
2026-05-06,1,2026-05-03,0.1,9,"quantile","ILI incidence","NO"
2026-05-06,1,2026-05-03,0.15,10,"quantile","ILI incidence","NO"
2026-05-06,1,2026-05-03,0.2,11,"quantile","ILI incidence","NO"
2026-05-06,1,2026-05-03,0.25,12,"quantile","ILI incidence","NO"
2026-05-06,1,2026-05-03,0.3,13,"quantile","ILI incidence","NO"
2026-05-06,1,2026-05-03,0.35,13,"quantile","ILI incidence","NO"
2026-05-06,1,2026-05-03,0.4,13,"quantile","ILI incidence","NO"
2026-05-06,1,2026-05-03,0.45,14,"quantile","ILI incidence","NO"
2026-05-06,1,2026-05-03,0.5,14,"quantile","ILI incidence","NO"
2026-05-06,1,2026-05-03,0.55,15,"quantile","ILI incidence","NO"
2026-05-06,1,2026-05-03,0.6,15,"quantile","ILI incidence","NO"
2026-05-06,1,2026-05-03,0.65,16,"quantile","ILI incidence","NO"
2026-05-06,1,2026-05-03,0.7,16,"quantile","ILI incidence","NO"
2026-05-06,1,2026-05-03,0.75,16.25,"quantile","ILI incidence","NO"
2026-05-06,1,2026-05-03,0.8,17.2,"quantile","ILI incidence","NO"
2026-05-06,1,2026-05-03,0.85,18.15,"quantile","ILI incidence","NO"
2026-05-06,1,2026-05-03,0.9,19,"quantile","ILI incidence","NO"
2026-05-06,1,2026-05-03,0.95,20,"quantile","ILI incidence","NO"
2026-05-06,1,2026-05-03,0.975,21,"quantile","ILI incidence","NO"
2026-05-06,1,2026-05-03,0.99,21.02,"quantile","ILI incidence","NO"
2026-05-06,1,2026-05-03,0.01,176.99,"quantile","ILI incidence","PL"
2026-05-06,1,2026-05-03,0.025,184.9,"quantile","ILI incidence","PL"
2026-05-06,1,2026-05-03,0.05,187.95,"quantile","ILI incidence","PL"
2026-05-06,1,2026-05-03,0.1,191.8,"quantile","ILI incidence","PL"
2026-05-06,1,2026-05-03,0.15,194,"quantile","ILI incidence","PL"
2026-05-06,1,2026-05-03,0.2,196,"quantile","ILI incidence","PL"
2026-05-06,1,2026-05-03,0.25,200,"quantile","ILI incidence","PL"
2026-05-06,1,2026-05-03,0.3,202,"quantile","ILI incidence","PL"
2026-05-06,1,2026-05-03,0.35,203,"quantile","ILI incidence","PL"
2026-05-06,1,2026-05-03,0.4,205,"quantile","ILI incidence","PL"
2026-05-06,1,2026-05-03,0.45,208.55,"quantile","ILI incidence","PL"
2026-05-06,1,2026-05-03,0.5,210,"quantile","ILI incidence","PL"
2026-05-06,1,2026-05-03,0.55,212,"quantile","ILI incidence","PL"
2026-05-06,1,2026-05-03,0.6,214,"quantile","ILI incidence","PL"
2026-05-06,1,2026-05-03,0.65,218,"quantile","ILI incidence","PL"
2026-05-06,1,2026-05-03,0.7,220.3,"quantile","ILI incidence","PL"
2026-05-06,1,2026-05-03,0.75,221,"quantile","ILI incidence","PL"
2026-05-06,1,2026-05-03,0.8,223.2,"quantile","ILI incidence","PL"
2026-05-06,1,2026-05-03,0.85,226,"quantile","ILI incidence","PL"
2026-05-06,1,2026-05-03,0.9,228,"quantile","ILI incidence","PL"
2026-05-06,1,2026-05-03,0.95,241.05,"quantile","ILI incidence","PL"
2026-05-06,1,2026-05-03,0.975,245.05,"quantile","ILI incidence","PL"
2026-05-06,1,2026-05-03,0.99,251.05,"quantile","ILI incidence","PL"
2026-05-06,1,2026-05-03,0.01,27.94,"quantile","ILI incidence","RO"
2026-05-06,1,2026-05-03,0.025,28.475,"quantile","ILI incidence","RO"
2026-05-06,1,2026-05-03,0.05,30.95,"quantile","ILI incidence","RO"
2026-05-06,1,2026-05-03,0.1,32.9,"quantile","ILI incidence","RO"
2026-05-06,1,2026-05-03,0.15,34,"quantile","ILI incidence","RO"
2026-05-06,1,2026-05-03,0.2,35,"quantile","ILI incidence","RO"
2026-05-06,1,2026-05-03,0.25,36.75,"quantile","ILI incidence","RO"
2026-05-06,1,2026-05-03,0.3,37,"quantile","ILI incidence","RO"
2026-05-06,1,2026-05-03,0.35,38.65,"quantile","ILI incidence","RO"
2026-05-06,1,2026-05-03,0.4,39,"quantile","ILI incidence","RO"
2026-05-06,1,2026-05-03,0.45,40,"quantile","ILI incidence","RO"
2026-05-06,1,2026-05-03,0.5,41,"quantile","ILI incidence","RO"
2026-05-06,1,2026-05-03,0.55,41.45,"quantile","ILI incidence","RO"
2026-05-06,1,2026-05-03,0.6,42,"quantile","ILI incidence","RO"
2026-05-06,1,2026-05-03,0.65,43,"quantile","ILI incidence","RO"
2026-05-06,1,2026-05-03,0.7,44,"quantile","ILI incidence","RO"
2026-05-06,1,2026-05-03,0.75,45,"quantile","ILI incidence","RO"
2026-05-06,1,2026-05-03,0.8,47,"quantile","ILI incidence","RO"
2026-05-06,1,2026-05-03,0.85,48,"quantile","ILI incidence","RO"
2026-05-06,1,2026-05-03,0.9,50,"quantile","ILI incidence","RO"
2026-05-06,1,2026-05-03,0.95,54,"quantile","ILI incidence","RO"
2026-05-06,1,2026-05-03,0.975,55.575,"quantile","ILI incidence","RO"
2026-05-06,1,2026-05-03,0.99,59.01,"quantile","ILI incidence","RO"
2026-05-06,1,2026-05-03,0.01,110.91,"quantile","ILI incidence","SK"
2026-05-06,1,2026-05-03,0.025,113.475,"quantile","ILI incidence","SK"
2026-05-06,1,2026-05-03,0.05,115.95,"quantile","ILI incidence","SK"
2026-05-06,1,2026-05-03,0.1,122.9,"quantile","ILI incidence","SK"
2026-05-06,1,2026-05-03,0.15,125.85,"quantile","ILI incidence","SK"
2026-05-06,1,2026-05-03,0.2,128,"quantile","ILI incidence","SK"
2026-05-06,1,2026-05-03,0.25,129,"quantile","ILI incidence","SK"
2026-05-06,1,2026-05-03,0.3,130.7,"quantile","ILI incidence","SK"
2026-05-06,1,2026-05-03,0.35,133,"quantile","ILI incidence","SK"
2026-05-06,1,2026-05-03,0.4,136.6,"quantile","ILI incidence","SK"
2026-05-06,1,2026-05-03,0.45,138,"quantile","ILI incidence","SK"
2026-05-06,1,2026-05-03,0.5,139,"quantile","ILI incidence","SK"
2026-05-06,1,2026-05-03,0.55,140,"quantile","ILI incidence","SK"
2026-05-06,1,2026-05-03,0.6,141,"quantile","ILI incidence","SK"
2026-05-06,1,2026-05-03,0.65,144.35,"quantile","ILI incidence","SK"
2026-05-06,1,2026-05-03,0.7,145,"quantile","ILI incidence","SK"
2026-05-06,1,2026-05-03,0.75,146,"quantile","ILI incidence","SK"
2026-05-06,1,2026-05-03,0.8,148,"quantile","ILI incidence","SK"
2026-05-06,1,2026-05-03,0.85,153.15,"quantile","ILI incidence","SK"
2026-05-06,1,2026-05-03,0.9,156.1,"quantile","ILI incidence","SK"
2026-05-06,1,2026-05-03,0.95,160.15,"quantile","ILI incidence","SK"
2026-05-06,1,2026-05-03,0.975,163,"quantile","ILI incidence","SK"
2026-05-06,1,2026-05-03,0.99,167.06,"quantile","ILI incidence","SK"
2026-05-06,1,2026-05-03,0.01,1,"quantile","ILI incidence","SI"
2026-05-06,1,2026-05-03,0.025,1,"quantile","ILI incidence","SI"
2026-05-06,1,2026-05-03,0.05,2,"quantile","ILI incidence","SI"
2026-05-06,1,2026-05-03,0.1,2,"quantile","ILI incidence","SI"
2026-05-06,1,2026-05-03,0.15,2,"quantile","ILI incidence","SI"
2026-05-06,1,2026-05-03,0.2,3,"quantile","ILI incidence","SI"
2026-05-06,1,2026-05-03,0.25,3,"quantile","ILI incidence","SI"
2026-05-06,1,2026-05-03,0.3,3,"quantile","ILI incidence","SI"
2026-05-06,1,2026-05-03,0.35,4,"quantile","ILI incidence","SI"
2026-05-06,1,2026-05-03,0.4,4,"quantile","ILI incidence","SI"
2026-05-06,1,2026-05-03,0.45,4,"quantile","ILI incidence","SI"
2026-05-06,1,2026-05-03,0.5,5,"quantile","ILI incidence","SI"
2026-05-06,1,2026-05-03,0.55,5,"quantile","ILI incidence","SI"
2026-05-06,1,2026-05-03,0.6,5,"quantile","ILI incidence","SI"
2026-05-06,1,2026-05-03,0.65,6,"quantile","ILI incidence","SI"
2026-05-06,1,2026-05-03,0.7,6,"quantile","ILI incidence","SI"
2026-05-06,1,2026-05-03,0.75,6,"quantile","ILI incidence","SI"
2026-05-06,1,2026-05-03,0.8,6,"quantile","ILI incidence","SI"
2026-05-06,1,2026-05-03,0.85,7,"quantile","ILI incidence","SI"
2026-05-06,1,2026-05-03,0.9,7,"quantile","ILI incidence","SI"
2026-05-06,1,2026-05-03,0.95,8.05,"quantile","ILI incidence","SI"
2026-05-06,1,2026-05-03,0.975,9,"quantile","ILI incidence","SI"
2026-05-06,1,2026-05-03,0.99,9,"quantile","ILI incidence","SI"
2026-05-06,2,2026-05-10,0.01,1713.89,"quantile","ILI incidence","AT"
2026-05-06,2,2026-05-10,0.025,1716.95,"quantile","ILI incidence","AT"
2026-05-06,2,2026-05-10,0.05,1720.85,"quantile","ILI incidence","AT"
2026-05-06,2,2026-05-10,0.1,1728,"quantile","ILI incidence","AT"
2026-05-06,2,2026-05-10,0.15,1744.85,"quantile","ILI incidence","AT"
2026-05-06,2,2026-05-10,0.2,1756.6,"quantile","ILI incidence","AT"
2026-05-06,2,2026-05-10,0.25,1764.75,"quantile","ILI incidence","AT"
2026-05-06,2,2026-05-10,0.3,1772,"quantile","ILI incidence","AT"
2026-05-06,2,2026-05-10,0.35,1780,"quantile","ILI incidence","AT"
2026-05-06,2,2026-05-10,0.4,1787,"quantile","ILI incidence","AT"
2026-05-06,2,2026-05-10,0.45,1789.55,"quantile","ILI incidence","AT"
2026-05-06,2,2026-05-10,0.5,1797,"quantile","ILI incidence","AT"
2026-05-06,2,2026-05-10,0.55,1802.45,"quantile","ILI incidence","AT"
2026-05-06,2,2026-05-10,0.6,1806.8,"quantile","ILI incidence","AT"
2026-05-06,2,2026-05-10,0.65,1813.35,"quantile","ILI incidence","AT"
2026-05-06,2,2026-05-10,0.7,1817.6,"quantile","ILI incidence","AT"
2026-05-06,2,2026-05-10,0.75,1827,"quantile","ILI incidence","AT"
2026-05-06,2,2026-05-10,0.8,1828.4,"quantile","ILI incidence","AT"
2026-05-06,2,2026-05-10,0.85,1839.3,"quantile","ILI incidence","AT"
2026-05-06,2,2026-05-10,0.9,1845.5,"quantile","ILI incidence","AT"
2026-05-06,2,2026-05-10,0.95,1857.05,"quantile","ILI incidence","AT"
2026-05-06,2,2026-05-10,0.975,1863.05,"quantile","ILI incidence","AT"
2026-05-06,2,2026-05-10,0.99,1864.55,"quantile","ILI incidence","AT"
2026-05-06,2,2026-05-10,0.01,20.98,"quantile","ILI incidence","BE"
2026-05-06,2,2026-05-10,0.025,21.475,"quantile","ILI incidence","BE"
2026-05-06,2,2026-05-10,0.05,23.9,"quantile","ILI incidence","BE"
2026-05-06,2,2026-05-10,0.1,25,"quantile","ILI incidence","BE"
2026-05-06,2,2026-05-10,0.15,26,"quantile","ILI incidence","BE"
2026-05-06,2,2026-05-10,0.2,26.8,"quantile","ILI incidence","BE"
2026-05-06,2,2026-05-10,0.25,28,"quantile","ILI incidence","BE"
2026-05-06,2,2026-05-10,0.3,29.7,"quantile","ILI incidence","BE"
2026-05-06,2,2026-05-10,0.35,30,"quantile","ILI incidence","BE"
2026-05-06,2,2026-05-10,0.4,31,"quantile","ILI incidence","BE"
2026-05-06,2,2026-05-10,0.45,31,"quantile","ILI incidence","BE"
2026-05-06,2,2026-05-10,0.5,31.5,"quantile","ILI incidence","BE"
2026-05-06,2,2026-05-10,0.55,32,"quantile","ILI incidence","BE"
2026-05-06,2,2026-05-10,0.6,34,"quantile","ILI incidence","BE"
2026-05-06,2,2026-05-10,0.65,34,"quantile","ILI incidence","BE"
2026-05-06,2,2026-05-10,0.7,35,"quantile","ILI incidence","BE"
2026-05-06,2,2026-05-10,0.75,36,"quantile","ILI incidence","BE"
2026-05-06,2,2026-05-10,0.8,38,"quantile","ILI incidence","BE"
2026-05-06,2,2026-05-10,0.85,39,"quantile","ILI incidence","BE"
2026-05-06,2,2026-05-10,0.9,40,"quantile","ILI incidence","BE"
2026-05-06,2,2026-05-10,0.95,42.1,"quantile","ILI incidence","BE"
2026-05-06,2,2026-05-10,0.975,46.1,"quantile","ILI incidence","BE"
2026-05-06,2,2026-05-10,0.99,49,"quantile","ILI incidence","BE"
2026-05-06,2,2026-05-10,0.01,0,"quantile","ILI incidence","HR"
2026-05-06,2,2026-05-10,0.025,0,"quantile","ILI incidence","HR"
2026-05-06,2,2026-05-10,0.05,0,"quantile","ILI incidence","HR"
2026-05-06,2,2026-05-10,0.1,0,"quantile","ILI incidence","HR"
2026-05-06,2,2026-05-10,0.15,0,"quantile","ILI incidence","HR"
2026-05-06,2,2026-05-10,0.2,0,"quantile","ILI incidence","HR"
2026-05-06,2,2026-05-10,0.25,0,"quantile","ILI incidence","HR"
2026-05-06,2,2026-05-10,0.3,0,"quantile","ILI incidence","HR"
2026-05-06,2,2026-05-10,0.35,0,"quantile","ILI incidence","HR"
2026-05-06,2,2026-05-10,0.4,0,"quantile","ILI incidence","HR"
2026-05-06,2,2026-05-10,0.45,0,"quantile","ILI incidence","HR"
2026-05-06,2,2026-05-10,0.5,0,"quantile","ILI incidence","HR"
2026-05-06,2,2026-05-10,0.55,0,"quantile","ILI incidence","HR"
2026-05-06,2,2026-05-10,0.6,0,"quantile","ILI incidence","HR"
2026-05-06,2,2026-05-10,0.65,0,"quantile","ILI incidence","HR"
2026-05-06,2,2026-05-10,0.7,0,"quantile","ILI incidence","HR"
2026-05-06,2,2026-05-10,0.75,1,"quantile","ILI incidence","HR"
2026-05-06,2,2026-05-10,0.8,1,"quantile","ILI incidence","HR"
2026-05-06,2,2026-05-10,0.85,1,"quantile","ILI incidence","HR"
2026-05-06,2,2026-05-10,0.9,1,"quantile","ILI incidence","HR"
2026-05-06,2,2026-05-10,0.95,1,"quantile","ILI incidence","HR"
2026-05-06,2,2026-05-10,0.975,1,"quantile","ILI incidence","HR"
2026-05-06,2,2026-05-10,0.99,2,"quantile","ILI incidence","HR"
2026-05-06,2,2026-05-10,0.01,5.99,"quantile","ILI incidence","CZ"
2026-05-06,2,2026-05-10,0.025,6.475,"quantile","ILI incidence","CZ"
2026-05-06,2,2026-05-10,0.05,8,"quantile","ILI incidence","CZ"
2026-05-06,2,2026-05-10,0.1,8,"quantile","ILI incidence","CZ"
2026-05-06,2,2026-05-10,0.15,9,"quantile","ILI incidence","CZ"
2026-05-06,2,2026-05-10,0.2,10,"quantile","ILI incidence","CZ"
2026-05-06,2,2026-05-10,0.25,10,"quantile","ILI incidence","CZ"
2026-05-06,2,2026-05-10,0.3,11,"quantile","ILI incidence","CZ"
2026-05-06,2,2026-05-10,0.35,12,"quantile","ILI incidence","CZ"
2026-05-06,2,2026-05-10,0.4,12,"quantile","ILI incidence","CZ"
2026-05-06,2,2026-05-10,0.45,13,"quantile","ILI incidence","CZ"
2026-05-06,2,2026-05-10,0.5,13,"quantile","ILI incidence","CZ"
2026-05-06,2,2026-05-10,0.55,13.45,"quantile","ILI incidence","CZ"
2026-05-06,2,2026-05-10,0.6,14,"quantile","ILI incidence","CZ"
2026-05-06,2,2026-05-10,0.65,14,"quantile","ILI incidence","CZ"
2026-05-06,2,2026-05-10,0.7,15,"quantile","ILI incidence","CZ"
2026-05-06,2,2026-05-10,0.75,16,"quantile","ILI incidence","CZ"
2026-05-06,2,2026-05-10,0.8,17,"quantile","ILI incidence","CZ"
2026-05-06,2,2026-05-10,0.85,18,"quantile","ILI incidence","CZ"
2026-05-06,2,2026-05-10,0.9,19,"quantile","ILI incidence","CZ"
2026-05-06,2,2026-05-10,0.95,22,"quantile","ILI incidence","CZ"
2026-05-06,2,2026-05-10,0.975,23.525,"quantile","ILI incidence","CZ"
2026-05-06,2,2026-05-10,0.99,24,"quantile","ILI incidence","CZ"
2026-05-06,2,2026-05-10,0.01,60.98,"quantile","ILI incidence","DK"
2026-05-06,2,2026-05-10,0.025,68,"quantile","ILI incidence","DK"
2026-05-06,2,2026-05-10,0.05,68,"quantile","ILI incidence","DK"
2026-05-06,2,2026-05-10,0.1,71.9,"quantile","ILI incidence","DK"
2026-05-06,2,2026-05-10,0.15,73.85,"quantile","ILI incidence","DK"
2026-05-06,2,2026-05-10,0.2,75,"quantile","ILI incidence","DK"
2026-05-06,2,2026-05-10,0.25,77,"quantile","ILI incidence","DK"
2026-05-06,2,2026-05-10,0.3,78,"quantile","ILI incidence","DK"
2026-05-06,2,2026-05-10,0.35,79,"quantile","ILI incidence","DK"
2026-05-06,2,2026-05-10,0.4,81,"quantile","ILI incidence","DK"
2026-05-06,2,2026-05-10,0.45,82,"quantile","ILI incidence","DK"
2026-05-06,2,2026-05-10,0.5,83,"quantile","ILI incidence","DK"
2026-05-06,2,2026-05-10,0.55,84,"quantile","ILI incidence","DK"
2026-05-06,2,2026-05-10,0.6,85,"quantile","ILI incidence","DK"
2026-05-06,2,2026-05-10,0.65,87,"quantile","ILI incidence","DK"
2026-05-06,2,2026-05-10,0.7,89,"quantile","ILI incidence","DK"
2026-05-06,2,2026-05-10,0.75,90,"quantile","ILI incidence","DK"
2026-05-06,2,2026-05-10,0.8,91,"quantile","ILI incidence","DK"
2026-05-06,2,2026-05-10,0.85,93,"quantile","ILI incidence","DK"
2026-05-06,2,2026-05-10,0.9,95.1,"quantile","ILI incidence","DK"
2026-05-06,2,2026-05-10,0.95,98,"quantile","ILI incidence","DK"
2026-05-06,2,2026-05-10,0.975,98,"quantile","ILI incidence","DK"
2026-05-06,2,2026-05-10,0.99,99,"quantile","ILI incidence","DK"
2026-05-06,2,2026-05-10,0.01,158.91,"quantile","ILI incidence","EE"
2026-05-06,2,2026-05-10,0.025,166.425,"quantile","ILI incidence","EE"
2026-05-06,2,2026-05-10,0.05,168,"quantile","ILI incidence","EE"
2026-05-06,2,2026-05-10,0.1,170,"quantile","ILI incidence","EE"
2026-05-06,2,2026-05-10,0.15,173,"quantile","ILI incidence","EE"
2026-05-06,2,2026-05-10,0.2,176,"quantile","ILI incidence","EE"
2026-05-06,2,2026-05-10,0.25,178,"quantile","ILI incidence","EE"
2026-05-06,2,2026-05-10,0.3,180,"quantile","ILI incidence","EE"
2026-05-06,2,2026-05-10,0.35,183.65,"quantile","ILI incidence","EE"
2026-05-06,2,2026-05-10,0.4,187,"quantile","ILI incidence","EE"
2026-05-06,2,2026-05-10,0.45,188.55,"quantile","ILI incidence","EE"
2026-05-06,2,2026-05-10,0.5,190,"quantile","ILI incidence","EE"
2026-05-06,2,2026-05-10,0.55,191.45,"quantile","ILI incidence","EE"
2026-05-06,2,2026-05-10,0.6,192.4,"quantile","ILI incidence","EE"
2026-05-06,2,2026-05-10,0.65,195.35,"quantile","ILI incidence","EE"
2026-05-06,2,2026-05-10,0.7,197,"quantile","ILI incidence","EE"
2026-05-06,2,2026-05-10,0.75,199,"quantile","ILI incidence","EE"
2026-05-06,2,2026-05-10,0.8,200,"quantile","ILI incidence","EE"
2026-05-06,2,2026-05-10,0.85,202.15,"quantile","ILI incidence","EE"
2026-05-06,2,2026-05-10,0.9,204,"quantile","ILI incidence","EE"
2026-05-06,2,2026-05-10,0.95,206.05,"quantile","ILI incidence","EE"
2026-05-06,2,2026-05-10,0.975,207.525,"quantile","ILI incidence","EE"
2026-05-06,2,2026-05-10,0.99,209.06,"quantile","ILI incidence","EE"
2026-05-06,2,2026-05-10,0.01,113.99,"quantile","ILI incidence","FR"
2026-05-06,2,2026-05-10,0.025,115.475,"quantile","ILI incidence","FR"
2026-05-06,2,2026-05-10,0.05,117.9,"quantile","ILI incidence","FR"
2026-05-06,2,2026-05-10,0.1,119,"quantile","ILI incidence","FR"
2026-05-06,2,2026-05-10,0.15,124,"quantile","ILI incidence","FR"
2026-05-06,2,2026-05-10,0.2,126,"quantile","ILI incidence","FR"
2026-05-06,2,2026-05-10,0.25,127.75,"quantile","ILI incidence","FR"
2026-05-06,2,2026-05-10,0.3,131,"quantile","ILI incidence","FR"
2026-05-06,2,2026-05-10,0.35,132.65,"quantile","ILI incidence","FR"
2026-05-06,2,2026-05-10,0.4,134,"quantile","ILI incidence","FR"
2026-05-06,2,2026-05-10,0.45,135,"quantile","ILI incidence","FR"
2026-05-06,2,2026-05-10,0.5,137,"quantile","ILI incidence","FR"
2026-05-06,2,2026-05-10,0.55,137,"quantile","ILI incidence","FR"
2026-05-06,2,2026-05-10,0.6,138,"quantile","ILI incidence","FR"
2026-05-06,2,2026-05-10,0.65,139,"quantile","ILI incidence","FR"
2026-05-06,2,2026-05-10,0.7,141,"quantile","ILI incidence","FR"
2026-05-06,2,2026-05-10,0.75,143.25,"quantile","ILI incidence","FR"
2026-05-06,2,2026-05-10,0.8,146.2,"quantile","ILI incidence","FR"
2026-05-06,2,2026-05-10,0.85,151,"quantile","ILI incidence","FR"
2026-05-06,2,2026-05-10,0.9,151.1,"quantile","ILI incidence","FR"
2026-05-06,2,2026-05-10,0.95,154.05,"quantile","ILI incidence","FR"
2026-05-06,2,2026-05-10,0.975,156,"quantile","ILI incidence","FR"
2026-05-06,2,2026-05-10,0.99,160,"quantile","ILI incidence","FR"
2026-05-06,2,2026-05-10,0.01,499.87,"quantile","ILI incidence","GR"
2026-05-06,2,2026-05-10,0.025,505.475,"quantile","ILI incidence","GR"
2026-05-06,2,2026-05-10,0.05,507.9,"quantile","ILI incidence","GR"
2026-05-06,2,2026-05-10,0.1,519.8,"quantile","ILI incidence","GR"
2026-05-06,2,2026-05-10,0.15,526.7,"quantile","ILI incidence","GR"
2026-05-06,2,2026-05-10,0.2,530,"quantile","ILI incidence","GR"
2026-05-06,2,2026-05-10,0.25,533.75,"quantile","ILI incidence","GR"
2026-05-06,2,2026-05-10,0.3,536,"quantile","ILI incidence","GR"
2026-05-06,2,2026-05-10,0.35,540.65,"quantile","ILI incidence","GR"
2026-05-06,2,2026-05-10,0.4,542.6,"quantile","ILI incidence","GR"
2026-05-06,2,2026-05-10,0.45,548,"quantile","ILI incidence","GR"
2026-05-06,2,2026-05-10,0.5,549.5,"quantile","ILI incidence","GR"
2026-05-06,2,2026-05-10,0.55,552,"quantile","ILI incidence","GR"
2026-05-06,2,2026-05-10,0.6,555,"quantile","ILI incidence","GR"
2026-05-06,2,2026-05-10,0.65,558,"quantile","ILI incidence","GR"
2026-05-06,2,2026-05-10,0.7,561,"quantile","ILI incidence","GR"
2026-05-06,2,2026-05-10,0.75,564,"quantile","ILI incidence","GR"
2026-05-06,2,2026-05-10,0.8,566,"quantile","ILI incidence","GR"
2026-05-06,2,2026-05-10,0.85,568.3,"quantile","ILI incidence","GR"
2026-05-06,2,2026-05-10,0.9,574.2,"quantile","ILI incidence","GR"
2026-05-06,2,2026-05-10,0.95,584,"quantile","ILI incidence","GR"
2026-05-06,2,2026-05-10,0.975,590.2,"quantile","ILI incidence","GR"
2026-05-06,2,2026-05-10,0.99,597.01,"quantile","ILI incidence","GR"
2026-05-06,2,2026-05-10,0.01,127.89,"quantile","ILI incidence","HU"
2026-05-06,2,2026-05-10,0.025,129,"quantile","ILI incidence","HU"
2026-05-06,2,2026-05-10,0.05,130.95,"quantile","ILI incidence","HU"
2026-05-06,2,2026-05-10,0.1,134,"quantile","ILI incidence","HU"
2026-05-06,2,2026-05-10,0.15,137.85,"quantile","ILI incidence","HU"
2026-05-06,2,2026-05-10,0.2,140,"quantile","ILI incidence","HU"
2026-05-06,2,2026-05-10,0.25,141,"quantile","ILI incidence","HU"
2026-05-06,2,2026-05-10,0.3,142,"quantile","ILI incidence","HU"
2026-05-06,2,2026-05-10,0.35,143,"quantile","ILI incidence","HU"
2026-05-06,2,2026-05-10,0.4,144,"quantile","ILI incidence","HU"
2026-05-06,2,2026-05-10,0.45,144.55,"quantile","ILI incidence","HU"
2026-05-06,2,2026-05-10,0.5,146,"quantile","ILI incidence","HU"
2026-05-06,2,2026-05-10,0.55,148,"quantile","ILI incidence","HU"
2026-05-06,2,2026-05-10,0.6,151,"quantile","ILI incidence","HU"
2026-05-06,2,2026-05-10,0.65,152,"quantile","ILI incidence","HU"
2026-05-06,2,2026-05-10,0.7,154,"quantile","ILI incidence","HU"
2026-05-06,2,2026-05-10,0.75,155.25,"quantile","ILI incidence","HU"
2026-05-06,2,2026-05-10,0.8,157.2,"quantile","ILI incidence","HU"
2026-05-06,2,2026-05-10,0.85,159.15,"quantile","ILI incidence","HU"
2026-05-06,2,2026-05-10,0.9,162,"quantile","ILI incidence","HU"
2026-05-06,2,2026-05-10,0.95,165.1,"quantile","ILI incidence","HU"
2026-05-06,2,2026-05-10,0.975,167,"quantile","ILI incidence","HU"
