"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2026-03-11,1,2026-03-08,0.4,62,"quantile","ILI incidence","NL"
2026-03-11,1,2026-03-08,0.45,63,"quantile","ILI incidence","NL"
2026-03-11,1,2026-03-08,0.5,64,"quantile","ILI incidence","NL"
2026-03-11,1,2026-03-08,0.55,65,"quantile","ILI incidence","NL"
2026-03-11,1,2026-03-08,0.6,66,"quantile","ILI incidence","NL"
2026-03-11,1,2026-03-08,0.65,67,"quantile","ILI incidence","NL"
2026-03-11,1,2026-03-08,0.7,68,"quantile","ILI incidence","NL"
2026-03-11,1,2026-03-08,0.75,69.25,"quantile","ILI incidence","NL"
2026-03-11,1,2026-03-08,0.8,71,"quantile","ILI incidence","NL"
2026-03-11,1,2026-03-08,0.85,72,"quantile","ILI incidence","NL"
2026-03-11,1,2026-03-08,0.9,73,"quantile","ILI incidence","NL"
2026-03-11,1,2026-03-08,0.95,76.1,"quantile","ILI incidence","NL"
2026-03-11,1,2026-03-08,0.975,78,"quantile","ILI incidence","NL"
2026-03-11,1,2026-03-08,0.99,81.05,"quantile","ILI incidence","NL"
2026-03-11,1,2026-03-08,0.01,48,"quantile","ILI incidence","NO"
2026-03-11,1,2026-03-08,0.025,51.475,"quantile","ILI incidence","NO"
2026-03-11,1,2026-03-08,0.05,52.95,"quantile","ILI incidence","NO"
2026-03-11,1,2026-03-08,0.1,54,"quantile","ILI incidence","NO"
2026-03-11,1,2026-03-08,0.15,56,"quantile","ILI incidence","NO"
2026-03-11,1,2026-03-08,0.2,57,"quantile","ILI incidence","NO"
2026-03-11,1,2026-03-08,0.25,59.75,"quantile","ILI incidence","NO"
2026-03-11,1,2026-03-08,0.3,60,"quantile","ILI incidence","NO"
2026-03-11,1,2026-03-08,0.35,60.65,"quantile","ILI incidence","NO"
2026-03-11,1,2026-03-08,0.4,62,"quantile","ILI incidence","NO"
2026-03-11,1,2026-03-08,0.45,63,"quantile","ILI incidence","NO"
2026-03-11,1,2026-03-08,0.5,64,"quantile","ILI incidence","NO"
2026-03-11,1,2026-03-08,0.55,65,"quantile","ILI incidence","NO"
2026-03-11,1,2026-03-08,0.6,65,"quantile","ILI incidence","NO"
2026-03-11,1,2026-03-08,0.65,67,"quantile","ILI incidence","NO"
2026-03-11,1,2026-03-08,0.7,68.3,"quantile","ILI incidence","NO"
2026-03-11,1,2026-03-08,0.75,70,"quantile","ILI incidence","NO"
2026-03-11,1,2026-03-08,0.8,71,"quantile","ILI incidence","NO"
2026-03-11,1,2026-03-08,0.85,72,"quantile","ILI incidence","NO"
2026-03-11,1,2026-03-08,0.9,73.1,"quantile","ILI incidence","NO"
2026-03-11,1,2026-03-08,0.95,76.05,"quantile","ILI incidence","NO"
2026-03-11,1,2026-03-08,0.975,78,"quantile","ILI incidence","NO"
2026-03-11,1,2026-03-08,0.99,79.07,"quantile","ILI incidence","NO"
2026-03-11,1,2026-03-08,0.01,381.98,"quantile","ILI incidence","PL"
2026-03-11,1,2026-03-08,0.025,383.425,"quantile","ILI incidence","PL"
2026-03-11,1,2026-03-08,0.05,393.7,"quantile","ILI incidence","PL"
2026-03-11,1,2026-03-08,0.1,397,"quantile","ILI incidence","PL"
2026-03-11,1,2026-03-08,0.15,400.85,"quantile","ILI incidence","PL"
2026-03-11,1,2026-03-08,0.2,404.8,"quantile","ILI incidence","PL"
2026-03-11,1,2026-03-08,0.25,408,"quantile","ILI incidence","PL"
2026-03-11,1,2026-03-08,0.3,411.7,"quantile","ILI incidence","PL"
2026-03-11,1,2026-03-08,0.35,413.65,"quantile","ILI incidence","PL"
2026-03-11,1,2026-03-08,0.4,417.6,"quantile","ILI incidence","PL"
2026-03-11,1,2026-03-08,0.45,420.55,"quantile","ILI incidence","PL"
2026-03-11,1,2026-03-08,0.5,423,"quantile","ILI incidence","PL"
2026-03-11,1,2026-03-08,0.55,427,"quantile","ILI incidence","PL"
2026-03-11,1,2026-03-08,0.6,428,"quantile","ILI incidence","PL"
2026-03-11,1,2026-03-08,0.65,429,"quantile","ILI incidence","PL"
2026-03-11,1,2026-03-08,0.7,431.6,"quantile","ILI incidence","PL"
2026-03-11,1,2026-03-08,0.75,434.25,"quantile","ILI incidence","PL"
2026-03-11,1,2026-03-08,0.8,437,"quantile","ILI incidence","PL"
2026-03-11,1,2026-03-08,0.85,438.3,"quantile","ILI incidence","PL"
2026-03-11,1,2026-03-08,0.9,446.1,"quantile","ILI incidence","PL"
2026-03-11,1,2026-03-08,0.95,451,"quantile","ILI incidence","PL"
2026-03-11,1,2026-03-08,0.975,458.625,"quantile","ILI incidence","PL"
2026-03-11,1,2026-03-08,0.99,463.15,"quantile","ILI incidence","PL"
2026-03-11,1,2026-03-08,0.01,38.99,"quantile","ILI incidence","RO"
2026-03-11,1,2026-03-08,0.025,39.95,"quantile","ILI incidence","RO"
2026-03-11,1,2026-03-08,0.05,41,"quantile","ILI incidence","RO"
2026-03-11,1,2026-03-08,0.1,43,"quantile","ILI incidence","RO"
2026-03-11,1,2026-03-08,0.15,43.85,"quantile","ILI incidence","RO"
2026-03-11,1,2026-03-08,0.2,46,"quantile","ILI incidence","RO"
2026-03-11,1,2026-03-08,0.25,47,"quantile","ILI incidence","RO"
2026-03-11,1,2026-03-08,0.3,48,"quantile","ILI incidence","RO"
2026-03-11,1,2026-03-08,0.35,49,"quantile","ILI incidence","RO"
2026-03-11,1,2026-03-08,0.4,50,"quantile","ILI incidence","RO"
2026-03-11,1,2026-03-08,0.45,50,"quantile","ILI incidence","RO"
2026-03-11,1,2026-03-08,0.5,51,"quantile","ILI incidence","RO"
2026-03-11,1,2026-03-08,0.55,52,"quantile","ILI incidence","RO"
2026-03-11,1,2026-03-08,0.6,53.4,"quantile","ILI incidence","RO"
2026-03-11,1,2026-03-08,0.65,55,"quantile","ILI incidence","RO"
2026-03-11,1,2026-03-08,0.7,56,"quantile","ILI incidence","RO"
2026-03-11,1,2026-03-08,0.75,56,"quantile","ILI incidence","RO"
2026-03-11,1,2026-03-08,0.8,58,"quantile","ILI incidence","RO"
2026-03-11,1,2026-03-08,0.85,59,"quantile","ILI incidence","RO"
2026-03-11,1,2026-03-08,0.9,60.2,"quantile","ILI incidence","RO"
2026-03-11,1,2026-03-08,0.95,65.05,"quantile","ILI incidence","RO"
2026-03-11,1,2026-03-08,0.975,67.525,"quantile","ILI incidence","RO"
2026-03-11,1,2026-03-08,0.99,68.01,"quantile","ILI incidence","RO"
2026-03-11,1,2026-03-08,0.01,227.98,"quantile","ILI incidence","SK"
2026-03-11,1,2026-03-08,0.025,229.9,"quantile","ILI incidence","SK"
2026-03-11,1,2026-03-08,0.05,234.9,"quantile","ILI incidence","SK"
2026-03-11,1,2026-03-08,0.1,236.9,"quantile","ILI incidence","SK"
2026-03-11,1,2026-03-08,0.15,240.7,"quantile","ILI incidence","SK"
2026-03-11,1,2026-03-08,0.2,244.6,"quantile","ILI incidence","SK"
2026-03-11,1,2026-03-08,0.25,245.75,"quantile","ILI incidence","SK"
2026-03-11,1,2026-03-08,0.3,247.7,"quantile","ILI incidence","SK"
2026-03-11,1,2026-03-08,0.35,248.65,"quantile","ILI incidence","SK"
2026-03-11,1,2026-03-08,0.4,250.6,"quantile","ILI incidence","SK"
2026-03-11,1,2026-03-08,0.45,251.55,"quantile","ILI incidence","SK"
2026-03-11,1,2026-03-08,0.5,253,"quantile","ILI incidence","SK"
2026-03-11,1,2026-03-08,0.55,254,"quantile","ILI incidence","SK"
2026-03-11,1,2026-03-08,0.6,256.4,"quantile","ILI incidence","SK"
2026-03-11,1,2026-03-08,0.65,259,"quantile","ILI incidence","SK"
2026-03-11,1,2026-03-08,0.7,261.3,"quantile","ILI incidence","SK"
2026-03-11,1,2026-03-08,0.75,262.25,"quantile","ILI incidence","SK"
2026-03-11,1,2026-03-08,0.8,269,"quantile","ILI incidence","SK"
2026-03-11,1,2026-03-08,0.85,273,"quantile","ILI incidence","SK"
2026-03-11,1,2026-03-08,0.9,276.1,"quantile","ILI incidence","SK"
2026-03-11,1,2026-03-08,0.95,283.1,"quantile","ILI incidence","SK"
2026-03-11,1,2026-03-08,0.975,287.575,"quantile","ILI incidence","SK"
2026-03-11,1,2026-03-08,0.99,297.06,"quantile","ILI incidence","SK"
2026-03-11,1,2026-03-08,0.01,80.96,"quantile","ILI incidence","SI"
2026-03-11,1,2026-03-08,0.025,84.85,"quantile","ILI incidence","SI"
2026-03-11,1,2026-03-08,0.05,88,"quantile","ILI incidence","SI"
2026-03-11,1,2026-03-08,0.1,92,"quantile","ILI incidence","SI"
2026-03-11,1,2026-03-08,0.15,93.85,"quantile","ILI incidence","SI"
2026-03-11,1,2026-03-08,0.2,96,"quantile","ILI incidence","SI"
2026-03-11,1,2026-03-08,0.25,97,"quantile","ILI incidence","SI"
2026-03-11,1,2026-03-08,0.3,99,"quantile","ILI incidence","SI"
2026-03-11,1,2026-03-08,0.35,101,"quantile","ILI incidence","SI"
2026-03-11,1,2026-03-08,0.4,102,"quantile","ILI incidence","SI"
2026-03-11,1,2026-03-08,0.45,104,"quantile","ILI incidence","SI"
2026-03-11,1,2026-03-08,0.5,105,"quantile","ILI incidence","SI"
2026-03-11,1,2026-03-08,0.55,106,"quantile","ILI incidence","SI"
2026-03-11,1,2026-03-08,0.6,108,"quantile","ILI incidence","SI"
2026-03-11,1,2026-03-08,0.65,109,"quantile","ILI incidence","SI"
2026-03-11,1,2026-03-08,0.7,110,"quantile","ILI incidence","SI"
2026-03-11,1,2026-03-08,0.75,112,"quantile","ILI incidence","SI"
2026-03-11,1,2026-03-08,0.8,114.2,"quantile","ILI incidence","SI"
2026-03-11,1,2026-03-08,0.85,117.15,"quantile","ILI incidence","SI"
2026-03-11,1,2026-03-08,0.9,120.1,"quantile","ILI incidence","SI"
2026-03-11,1,2026-03-08,0.95,122.1,"quantile","ILI incidence","SI"
2026-03-11,1,2026-03-08,0.975,126.575,"quantile","ILI incidence","SI"
2026-03-11,1,2026-03-08,0.99,128.05,"quantile","ILI incidence","SI"
2026-03-11,2,2026-03-15,0.01,2378.87,"quantile","ILI incidence","AT"
2026-03-11,2,2026-03-15,0.025,2382.425,"quantile","ILI incidence","AT"
2026-03-11,2,2026-03-15,0.05,2386.85,"quantile","ILI incidence","AT"
2026-03-11,2,2026-03-15,0.1,2395.9,"quantile","ILI incidence","AT"
2026-03-11,2,2026-03-15,0.15,2415,"quantile","ILI incidence","AT"
2026-03-11,2,2026-03-15,0.2,2428.8,"quantile","ILI incidence","AT"
2026-03-11,2,2026-03-15,0.25,2438.75,"quantile","ILI incidence","AT"
2026-03-11,2,2026-03-15,0.3,2447,"quantile","ILI incidence","AT"
2026-03-11,2,2026-03-15,0.35,2456.65,"quantile","ILI incidence","AT"
2026-03-11,2,2026-03-15,0.4,2465,"quantile","ILI incidence","AT"
2026-03-11,2,2026-03-15,0.45,2467.55,"quantile","ILI incidence","AT"
2026-03-11,2,2026-03-15,0.5,2476.5,"quantile","ILI incidence","AT"
2026-03-11,2,2026-03-15,0.55,2483,"quantile","ILI incidence","AT"
2026-03-11,2,2026-03-15,0.6,2487.8,"quantile","ILI incidence","AT"
2026-03-11,2,2026-03-15,0.65,2496,"quantile","ILI incidence","AT"
2026-03-11,2,2026-03-15,0.7,2500.6,"quantile","ILI incidence","AT"
2026-03-11,2,2026-03-15,0.75,2512,"quantile","ILI incidence","AT"
2026-03-11,2,2026-03-15,0.8,2513.6,"quantile","ILI incidence","AT"
2026-03-11,2,2026-03-15,0.85,2526.45,"quantile","ILI incidence","AT"
2026-03-11,2,2026-03-15,0.9,2533.6,"quantile","ILI incidence","AT"
2026-03-11,2,2026-03-15,0.95,2547.1,"quantile","ILI incidence","AT"
2026-03-11,2,2026-03-15,0.975,2554.05,"quantile","ILI incidence","AT"
2026-03-11,2,2026-03-15,0.99,2556.63,"quantile","ILI incidence","AT"
2026-03-11,2,2026-03-15,0.01,289.95,"quantile","ILI incidence","BE"
2026-03-11,2,2026-03-15,0.025,306,"quantile","ILI incidence","BE"
2026-03-11,2,2026-03-15,0.05,307,"quantile","ILI incidence","BE"
2026-03-11,2,2026-03-15,0.1,315.8,"quantile","ILI incidence","BE"
2026-03-11,2,2026-03-15,0.15,319.85,"quantile","ILI incidence","BE"
2026-03-11,2,2026-03-15,0.2,323,"quantile","ILI incidence","BE"
2026-03-11,2,2026-03-15,0.25,329,"quantile","ILI incidence","BE"
2026-03-11,2,2026-03-15,0.3,331.7,"quantile","ILI incidence","BE"
2026-03-11,2,2026-03-15,0.35,334.65,"quantile","ILI incidence","BE"
2026-03-11,2,2026-03-15,0.4,336.6,"quantile","ILI incidence","BE"
2026-03-11,2,2026-03-15,0.45,339,"quantile","ILI incidence","BE"
2026-03-11,2,2026-03-15,0.5,340,"quantile","ILI incidence","BE"
2026-03-11,2,2026-03-15,0.55,341,"quantile","ILI incidence","BE"
2026-03-11,2,2026-03-15,0.6,345.8,"quantile","ILI incidence","BE"
2026-03-11,2,2026-03-15,0.65,349,"quantile","ILI incidence","BE"
2026-03-11,2,2026-03-15,0.7,351,"quantile","ILI incidence","BE"
2026-03-11,2,2026-03-15,0.75,354,"quantile","ILI incidence","BE"
2026-03-11,2,2026-03-15,0.8,359,"quantile","ILI incidence","BE"
2026-03-11,2,2026-03-15,0.85,364,"quantile","ILI incidence","BE"
2026-03-11,2,2026-03-15,0.9,367.1,"quantile","ILI incidence","BE"
2026-03-11,2,2026-03-15,0.95,372.2,"quantile","ILI incidence","BE"
2026-03-11,2,2026-03-15,0.975,378,"quantile","ILI incidence","BE"
2026-03-11,2,2026-03-15,0.99,379.03,"quantile","ILI incidence","BE"
2026-03-11,2,2026-03-15,0.01,2.98,"quantile","ILI incidence","HR"
2026-03-11,2,2026-03-15,0.025,3,"quantile","ILI incidence","HR"
2026-03-11,2,2026-03-15,0.05,4,"quantile","ILI incidence","HR"
2026-03-11,2,2026-03-15,0.1,5,"quantile","ILI incidence","HR"
2026-03-11,2,2026-03-15,0.15,6,"quantile","ILI incidence","HR"
2026-03-11,2,2026-03-15,0.2,7,"quantile","ILI incidence","HR"
2026-03-11,2,2026-03-15,0.25,7,"quantile","ILI incidence","HR"
2026-03-11,2,2026-03-15,0.3,8,"quantile","ILI incidence","HR"
2026-03-11,2,2026-03-15,0.35,8,"quantile","ILI incidence","HR"
2026-03-11,2,2026-03-15,0.4,8,"quantile","ILI incidence","HR"
2026-03-11,2,2026-03-15,0.45,9,"quantile","ILI incidence","HR"
2026-03-11,2,2026-03-15,0.5,9,"quantile","ILI incidence","HR"
2026-03-11,2,2026-03-15,0.55,9,"quantile","ILI incidence","HR"
2026-03-11,2,2026-03-15,0.6,10,"quantile","ILI incidence","HR"
2026-03-11,2,2026-03-15,0.65,10,"quantile","ILI incidence","HR"
2026-03-11,2,2026-03-15,0.7,11,"quantile","ILI incidence","HR"
2026-03-11,2,2026-03-15,0.75,11,"quantile","ILI incidence","HR"
2026-03-11,2,2026-03-15,0.8,11,"quantile","ILI incidence","HR"
2026-03-11,2,2026-03-15,0.85,12,"quantile","ILI incidence","HR"
2026-03-11,2,2026-03-15,0.9,13,"quantile","ILI incidence","HR"
2026-03-11,2,2026-03-15,0.95,14,"quantile","ILI incidence","HR"
2026-03-11,2,2026-03-15,0.975,15,"quantile","ILI incidence","HR"
2026-03-11,2,2026-03-15,0.99,15.03,"quantile","ILI incidence","HR"
2026-03-11,2,2026-03-15,0.01,29,"quantile","ILI incidence","CZ"
2026-03-11,2,2026-03-15,0.025,29.95,"quantile","ILI incidence","CZ"
2026-03-11,2,2026-03-15,0.05,32.95,"quantile","ILI incidence","CZ"
2026-03-11,2,2026-03-15,0.1,38.9,"quantile","ILI incidence","CZ"
2026-03-11,2,2026-03-15,0.15,39,"quantile","ILI incidence","CZ"
2026-03-11,2,2026-03-15,0.2,39.8,"quantile","ILI incidence","CZ"
2026-03-11,2,2026-03-15,0.25,42,"quantile","ILI incidence","CZ"
2026-03-11,2,2026-03-15,0.3,43.7,"quantile","ILI incidence","CZ"
2026-03-11,2,2026-03-15,0.35,45,"quantile","ILI incidence","CZ"
2026-03-11,2,2026-03-15,0.4,46,"quantile","ILI incidence","CZ"
2026-03-11,2,2026-03-15,0.45,47,"quantile","ILI incidence","CZ"
2026-03-11,2,2026-03-15,0.5,48,"quantile","ILI incidence","CZ"
2026-03-11,2,2026-03-15,0.55,48,"quantile","ILI incidence","CZ"
2026-03-11,2,2026-03-15,0.6,49,"quantile","ILI incidence","CZ"
2026-03-11,2,2026-03-15,0.65,50,"quantile","ILI incidence","CZ"
2026-03-11,2,2026-03-15,0.7,51,"quantile","ILI incidence","CZ"
2026-03-11,2,2026-03-15,0.75,52,"quantile","ILI incidence","CZ"
2026-03-11,2,2026-03-15,0.8,53,"quantile","ILI incidence","CZ"
2026-03-11,2,2026-03-15,0.85,53.15,"quantile","ILI incidence","CZ"
2026-03-11,2,2026-03-15,0.9,54,"quantile","ILI incidence","CZ"
2026-03-11,2,2026-03-15,0.95,56.05,"quantile","ILI incidence","CZ"
2026-03-11,2,2026-03-15,0.975,58,"quantile","ILI incidence","CZ"
2026-03-11,2,2026-03-15,0.99,59.04,"quantile","ILI incidence","CZ"
2026-03-11,2,2026-03-15,0.01,148,"quantile","ILI incidence","DK"
2026-03-11,2,2026-03-15,0.025,148,"quantile","ILI incidence","DK"
2026-03-11,2,2026-03-15,0.05,149.95,"quantile","ILI incidence","DK"
2026-03-11,2,2026-03-15,0.1,153.9,"quantile","ILI incidence","DK"
2026-03-11,2,2026-03-15,0.15,156.85,"quantile","ILI incidence","DK"
2026-03-11,2,2026-03-15,0.2,159.8,"quantile","ILI incidence","DK"
2026-03-11,2,2026-03-15,0.25,161,"quantile","ILI incidence","DK"
2026-03-11,2,2026-03-15,0.3,163,"quantile","ILI incidence","DK"
2026-03-11,2,2026-03-15,0.35,165,"quantile","ILI incidence","DK"
2026-03-11,2,2026-03-15,0.4,168,"quantile","ILI incidence","DK"
2026-03-11,2,2026-03-15,0.45,169.55,"quantile","ILI incidence","DK"
2026-03-11,2,2026-03-15,0.5,171,"quantile","ILI incidence","DK"
2026-03-11,2,2026-03-15,0.55,172.45,"quantile","ILI incidence","DK"
2026-03-11,2,2026-03-15,0.6,173.4,"quantile","ILI incidence","DK"
2026-03-11,2,2026-03-15,0.65,175,"quantile","ILI incidence","DK"
2026-03-11,2,2026-03-15,0.7,176.3,"quantile","ILI incidence","DK"
2026-03-11,2,2026-03-15,0.75,180,"quantile","ILI incidence","DK"
2026-03-11,2,2026-03-15,0.8,185,"quantile","ILI incidence","DK"
2026-03-11,2,2026-03-15,0.85,187.15,"quantile","ILI incidence","DK"
2026-03-11,2,2026-03-15,0.9,189.1,"quantile","ILI incidence","DK"
2026-03-11,2,2026-03-15,0.95,194.05,"quantile","ILI incidence","DK"
2026-03-11,2,2026-03-15,0.975,195.525,"quantile","ILI incidence","DK"
2026-03-11,2,2026-03-15,0.99,197.01,"quantile","ILI incidence","DK"
2026-03-11,2,2026-03-15,0.01,301.98,"quantile","ILI incidence","EE"
2026-03-11,2,2026-03-15,0.025,303.475,"quantile","ILI incidence","EE"
2026-03-11,2,2026-03-15,0.05,309.75,"quantile","ILI incidence","EE"
2026-03-11,2,2026-03-15,0.1,315.6,"quantile","ILI incidence","EE"
2026-03-11,2,2026-03-15,0.15,321.7,"quantile","ILI incidence","EE"
2026-03-11,2,2026-03-15,0.2,322.8,"quantile","ILI incidence","EE"
2026-03-11,2,2026-03-15,0.25,325,"quantile","ILI incidence","EE"
2026-03-11,2,2026-03-15,0.3,326.7,"quantile","ILI incidence","EE"
2026-03-11,2,2026-03-15,0.35,329,"quantile","ILI incidence","EE"
2026-03-11,2,2026-03-15,0.4,331.6,"quantile","ILI incidence","EE"
2026-03-11,2,2026-03-15,0.45,333,"quantile","ILI incidence","EE"
2026-03-11,2,2026-03-15,0.5,335,"quantile","ILI incidence","EE"
2026-03-11,2,2026-03-15,0.55,337,"quantile","ILI incidence","EE"
2026-03-11,2,2026-03-15,0.6,339,"quantile","ILI incidence","EE"
2026-03-11,2,2026-03-15,0.65,340,"quantile","ILI incidence","EE"
2026-03-11,2,2026-03-15,0.7,341,"quantile","ILI incidence","EE"
2026-03-11,2,2026-03-15,0.75,343,"quantile","ILI incidence","EE"
2026-03-11,2,2026-03-15,0.8,346.4,"quantile","ILI incidence","EE"
2026-03-11,2,2026-03-15,0.85,353,"quantile","ILI incidence","EE"
2026-03-11,2,2026-03-15,0.9,356.1,"quantile","ILI incidence","EE"
2026-03-11,2,2026-03-15,0.95,362.35,"quantile","ILI incidence","EE"
2026-03-11,2,2026-03-15,0.975,371.525,"quantile","ILI incidence","EE"
2026-03-11,2,2026-03-15,0.99,373.02,"quantile","ILI incidence","EE"
2026-03-11,2,2026-03-15,0.01,197.94,"quantile","ILI incidence","FR"
2026-03-11,2,2026-03-15,0.025,204.475,"quantile","ILI incidence","FR"
2026-03-11,2,2026-03-15,0.05,208.85,"quantile","ILI incidence","FR"
2026-03-11,2,2026-03-15,0.1,211.9,"quantile","ILI incidence","FR"
2026-03-11,2,2026-03-15,0.15,216,"quantile","ILI incidence","FR"
2026-03-11,2,2026-03-15,0.2,218,"quantile","ILI incidence","FR"
2026-03-11,2,2026-03-15,0.25,221.75,"quantile","ILI incidence","FR"
2026-03-11,2,2026-03-15,0.3,223.7,"quantile","ILI incidence","FR"
2026-03-11,2,2026-03-15,0.35,226,"quantile","ILI incidence","FR"
2026-03-11,2,2026-03-15,0.4,229,"quantile","ILI incidence","FR"
2026-03-11,2,2026-03-15,0.45,230,"quantile","ILI incidence","FR"
2026-03-11,2,2026-03-15,0.5,231,"quantile","ILI incidence","FR"
2026-03-11,2,2026-03-15,0.55,233,"quantile","ILI incidence","FR"
2026-03-11,2,2026-03-15,0.6,236.4,"quantile","ILI incidence","FR"
2026-03-11,2,2026-03-15,0.65,238.35,"quantile","ILI incidence","FR"
2026-03-11,2,2026-03-15,0.7,240.3,"quantile","ILI incidence","FR"
2026-03-11,2,2026-03-15,0.75,245.5,"quantile","ILI incidence","FR"
2026-03-11,2,2026-03-15,0.8,250,"quantile","ILI incidence","FR"
2026-03-11,2,2026-03-15,0.85,253,"quantile","ILI incidence","FR"
2026-03-11,2,2026-03-15,0.9,256.1,"quantile","ILI incidence","FR"
2026-03-11,2,2026-03-15,0.95,264.05,"quantile","ILI incidence","FR"
2026-03-11,2,2026-03-15,0.975,268.1,"quantile","ILI incidence","FR"
2026-03-11,2,2026-03-15,0.99,270.01,"quantile","ILI incidence","FR"
2026-03-11,2,2026-03-15,0.01,725.99,"quantile","ILI incidence","GR"
2026-03-11,2,2026-03-15,0.025,735.65,"quantile","ILI incidence","GR"
2026-03-11,2,2026-03-15,0.05,746.9,"quantile","ILI incidence","GR"
2026-03-11,2,2026-03-15,0.1,753.9,"quantile","ILI incidence","GR"
2026-03-11,2,2026-03-15,0.15,762.7,"quantile","ILI incidence","GR"
2026-03-11,2,2026-03-15,0.2,770,"quantile","ILI incidence","GR"
2026-03-11,2,2026-03-15,0.25,774,"quantile","ILI incidence","GR"
2026-03-11,2,2026-03-15,0.3,776.7,"quantile","ILI incidence","GR"
2026-03-11,2,2026-03-15,0.35,785,"quantile","ILI incidence","GR"
2026-03-11,2,2026-03-15,0.4,787,"quantile","ILI incidence","GR"
2026-03-11,2,2026-03-15,0.45,790,"quantile","ILI incidence","GR"
2026-03-11,2,2026-03-15,0.5,791.5,"quantile","ILI incidence","GR"
2026-03-11,2,2026-03-15,0.55,795,"quantile","ILI incidence","GR"
2026-03-11,2,2026-03-15,0.6,801,"quantile","ILI incidence","GR"
2026-03-11,2,2026-03-15,0.65,804.35,"quantile","ILI incidence","GR"
2026-03-11,2,2026-03-15,0.7,809,"quantile","ILI incidence","GR"
2026-03-11,2,2026-03-15,0.75,817.25,"quantile","ILI incidence","GR"
2026-03-11,2,2026-03-15,0.8,824,"quantile","ILI incidence","GR"
2026-03-11,2,2026-03-15,0.85,828,"quantile","ILI incidence","GR"
2026-03-11,2,2026-03-15,0.9,833,"quantile","ILI incidence","GR"
2026-03-11,2,2026-03-15,0.95,849.1,"quantile","ILI incidence","GR"
2026-03-11,2,2026-03-15,0.975,852.525,"quantile","ILI incidence","GR"
2026-03-11,2,2026-03-15,0.99,860.02,"quantile","ILI incidence","GR"
2026-03-11,2,2026-03-15,0.01,642.9,"quantile","ILI incidence","HU"
2026-03-11,2,2026-03-15,0.025,644.425,"quantile","ILI incidence","HU"
2026-03-11,2,2026-03-15,0.05,647,"quantile","ILI incidence","HU"
2026-03-11,2,2026-03-15,0.1,652,"quantile","ILI incidence","HU"
2026-03-11,2,2026-03-15,0.15,659.55,"quantile","ILI incidence","HU"
2026-03-11,2,2026-03-15,0.2,665.4,"quantile","ILI incidence","HU"
2026-03-11,2,2026-03-15,0.25,667,"quantile","ILI incidence","HU"
2026-03-11,2,2026-03-15,0.3,671.7,"quantile","ILI incidence","HU"
2026-03-11,2,2026-03-15,0.35,674.65,"quantile","ILI incidence","HU"
2026-03-11,2,2026-03-15,0.4,681.6,"quantile","ILI incidence","HU"
2026-03-11,2,2026-03-15,0.45,683.55,"quantile","ILI incidence","HU"
2026-03-11,2,2026-03-15,0.5,685,"quantile","ILI incidence","HU"
2026-03-11,2,2026-03-15,0.55,687.45,"quantile","ILI incidence","HU"
2026-03-11,2,2026-03-15,0.6,689.4,"quantile","ILI incidence","HU"
2026-03-11,2,2026-03-15,0.65,691.35,"quantile","ILI incidence","HU"
