"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-09-24,1,2025-09-21,0.5,12.5,"quantile","ILI incidence","NL"
2025-09-24,1,2025-09-21,0.55,13,"quantile","ILI incidence","NL"
2025-09-24,1,2025-09-21,0.6,14,"quantile","ILI incidence","NL"
2025-09-24,1,2025-09-21,0.65,14,"quantile","ILI incidence","NL"
2025-09-24,1,2025-09-21,0.7,16,"quantile","ILI incidence","NL"
2025-09-24,1,2025-09-21,0.75,16,"quantile","ILI incidence","NL"
2025-09-24,1,2025-09-21,0.8,17,"quantile","ILI incidence","NL"
2025-09-24,1,2025-09-21,0.85,18,"quantile","ILI incidence","NL"
2025-09-24,1,2025-09-21,0.9,18,"quantile","ILI incidence","NL"
2025-09-24,1,2025-09-21,0.95,20,"quantile","ILI incidence","NL"
2025-09-24,1,2025-09-21,0.975,20,"quantile","ILI incidence","NL"
2025-09-24,1,2025-09-21,0.99,20,"quantile","ILI incidence","NL"
2025-09-24,1,2025-09-21,0.01,11.99,"quantile","ILI incidence","NO"
2025-09-24,1,2025-09-21,0.025,13,"quantile","ILI incidence","NO"
2025-09-24,1,2025-09-21,0.05,15,"quantile","ILI incidence","NO"
2025-09-24,1,2025-09-21,0.1,16,"quantile","ILI incidence","NO"
2025-09-24,1,2025-09-21,0.15,18,"quantile","ILI incidence","NO"
2025-09-24,1,2025-09-21,0.2,18,"quantile","ILI incidence","NO"
2025-09-24,1,2025-09-21,0.25,19,"quantile","ILI incidence","NO"
2025-09-24,1,2025-09-21,0.3,20,"quantile","ILI incidence","NO"
2025-09-24,1,2025-09-21,0.35,20.65,"quantile","ILI incidence","NO"
2025-09-24,1,2025-09-21,0.4,21,"quantile","ILI incidence","NO"
2025-09-24,1,2025-09-21,0.45,22,"quantile","ILI incidence","NO"
2025-09-24,1,2025-09-21,0.5,23,"quantile","ILI incidence","NO"
2025-09-24,1,2025-09-21,0.55,24,"quantile","ILI incidence","NO"
2025-09-24,1,2025-09-21,0.6,24,"quantile","ILI incidence","NO"
2025-09-24,1,2025-09-21,0.65,24,"quantile","ILI incidence","NO"
2025-09-24,1,2025-09-21,0.7,25,"quantile","ILI incidence","NO"
2025-09-24,1,2025-09-21,0.75,26,"quantile","ILI incidence","NO"
2025-09-24,1,2025-09-21,0.8,27,"quantile","ILI incidence","NO"
2025-09-24,1,2025-09-21,0.85,28,"quantile","ILI incidence","NO"
2025-09-24,1,2025-09-21,0.9,29,"quantile","ILI incidence","NO"
2025-09-24,1,2025-09-21,0.95,30.05,"quantile","ILI incidence","NO"
2025-09-24,1,2025-09-21,0.975,32,"quantile","ILI incidence","NO"
2025-09-24,1,2025-09-21,0.99,34,"quantile","ILI incidence","NO"
2025-09-24,1,2025-09-21,0.01,154.94,"quantile","ILI incidence","PL"
2025-09-24,1,2025-09-21,0.025,155.475,"quantile","ILI incidence","PL"
2025-09-24,1,2025-09-21,0.05,158.95,"quantile","ILI incidence","PL"
2025-09-24,1,2025-09-21,0.1,163,"quantile","ILI incidence","PL"
2025-09-24,1,2025-09-21,0.15,165,"quantile","ILI incidence","PL"
2025-09-24,1,2025-09-21,0.2,167,"quantile","ILI incidence","PL"
2025-09-24,1,2025-09-21,0.25,170,"quantile","ILI incidence","PL"
2025-09-24,1,2025-09-21,0.3,172,"quantile","ILI incidence","PL"
2025-09-24,1,2025-09-21,0.35,173,"quantile","ILI incidence","PL"
2025-09-24,1,2025-09-21,0.4,175,"quantile","ILI incidence","PL"
2025-09-24,1,2025-09-21,0.45,176.55,"quantile","ILI incidence","PL"
2025-09-24,1,2025-09-21,0.5,179,"quantile","ILI incidence","PL"
2025-09-24,1,2025-09-21,0.55,180,"quantile","ILI incidence","PL"
2025-09-24,1,2025-09-21,0.6,181.4,"quantile","ILI incidence","PL"
2025-09-24,1,2025-09-21,0.65,182.35,"quantile","ILI incidence","PL"
2025-09-24,1,2025-09-21,0.7,184.3,"quantile","ILI incidence","PL"
2025-09-24,1,2025-09-21,0.75,187.25,"quantile","ILI incidence","PL"
2025-09-24,1,2025-09-21,0.8,190,"quantile","ILI incidence","PL"
2025-09-24,1,2025-09-21,0.85,195.15,"quantile","ILI incidence","PL"
2025-09-24,1,2025-09-21,0.9,197.1,"quantile","ILI incidence","PL"
2025-09-24,1,2025-09-21,0.95,203,"quantile","ILI incidence","PL"
2025-09-24,1,2025-09-21,0.975,206.525,"quantile","ILI incidence","PL"
2025-09-24,1,2025-09-21,0.99,212,"quantile","ILI incidence","PL"
2025-09-24,1,2025-09-21,0.01,0,"quantile","ILI incidence","RO"
2025-09-24,1,2025-09-21,0.025,0,"quantile","ILI incidence","RO"
2025-09-24,1,2025-09-21,0.05,0,"quantile","ILI incidence","RO"
2025-09-24,1,2025-09-21,0.1,0,"quantile","ILI incidence","RO"
2025-09-24,1,2025-09-21,0.15,0,"quantile","ILI incidence","RO"
2025-09-24,1,2025-09-21,0.2,0,"quantile","ILI incidence","RO"
2025-09-24,1,2025-09-21,0.25,0,"quantile","ILI incidence","RO"
2025-09-24,1,2025-09-21,0.3,0,"quantile","ILI incidence","RO"
2025-09-24,1,2025-09-21,0.35,0,"quantile","ILI incidence","RO"
2025-09-24,1,2025-09-21,0.4,0,"quantile","ILI incidence","RO"
2025-09-24,1,2025-09-21,0.45,0,"quantile","ILI incidence","RO"
2025-09-24,1,2025-09-21,0.5,0,"quantile","ILI incidence","RO"
2025-09-24,1,2025-09-21,0.55,0,"quantile","ILI incidence","RO"
2025-09-24,1,2025-09-21,0.6,1,"quantile","ILI incidence","RO"
2025-09-24,1,2025-09-21,0.65,1,"quantile","ILI incidence","RO"
2025-09-24,1,2025-09-21,0.7,1,"quantile","ILI incidence","RO"
2025-09-24,1,2025-09-21,0.75,1,"quantile","ILI incidence","RO"
2025-09-24,1,2025-09-21,0.8,1,"quantile","ILI incidence","RO"
2025-09-24,1,2025-09-21,0.85,1,"quantile","ILI incidence","RO"
2025-09-24,1,2025-09-21,0.9,1,"quantile","ILI incidence","RO"
2025-09-24,1,2025-09-21,0.95,2,"quantile","ILI incidence","RO"
2025-09-24,1,2025-09-21,0.975,2,"quantile","ILI incidence","RO"
2025-09-24,1,2025-09-21,0.99,3,"quantile","ILI incidence","RO"
2025-09-24,1,2025-09-21,0.01,0,"quantile","ILI incidence","SI"
2025-09-24,1,2025-09-21,0.025,0,"quantile","ILI incidence","SI"
2025-09-24,1,2025-09-21,0.05,0,"quantile","ILI incidence","SI"
2025-09-24,1,2025-09-21,0.1,0,"quantile","ILI incidence","SI"
2025-09-24,1,2025-09-21,0.15,1,"quantile","ILI incidence","SI"
2025-09-24,1,2025-09-21,0.2,1,"quantile","ILI incidence","SI"
2025-09-24,1,2025-09-21,0.25,1,"quantile","ILI incidence","SI"
2025-09-24,1,2025-09-21,0.3,1,"quantile","ILI incidence","SI"
2025-09-24,1,2025-09-21,0.35,1,"quantile","ILI incidence","SI"
2025-09-24,1,2025-09-21,0.4,2,"quantile","ILI incidence","SI"
2025-09-24,1,2025-09-21,0.45,2,"quantile","ILI incidence","SI"
2025-09-24,1,2025-09-21,0.5,2,"quantile","ILI incidence","SI"
2025-09-24,1,2025-09-21,0.55,2.45,"quantile","ILI incidence","SI"
2025-09-24,1,2025-09-21,0.6,3,"quantile","ILI incidence","SI"
2025-09-24,1,2025-09-21,0.65,3,"quantile","ILI incidence","SI"
2025-09-24,1,2025-09-21,0.7,3,"quantile","ILI incidence","SI"
2025-09-24,1,2025-09-21,0.75,3,"quantile","ILI incidence","SI"
2025-09-24,1,2025-09-21,0.8,4,"quantile","ILI incidence","SI"
2025-09-24,1,2025-09-21,0.85,4,"quantile","ILI incidence","SI"
2025-09-24,1,2025-09-21,0.9,4,"quantile","ILI incidence","SI"
2025-09-24,1,2025-09-21,0.95,5,"quantile","ILI incidence","SI"
2025-09-24,1,2025-09-21,0.975,5,"quantile","ILI incidence","SI"
2025-09-24,1,2025-09-21,0.99,6.02000000000001,"quantile","ILI incidence","SI"
2025-09-24,2,2025-09-28,0.01,1731.88,"quantile","ILI incidence","AT"
2025-09-24,2,2025-09-28,0.025,1734.425,"quantile","ILI incidence","AT"
2025-09-24,2,2025-09-28,0.05,1738.85,"quantile","ILI incidence","AT"
2025-09-24,2,2025-09-28,0.1,1746,"quantile","ILI incidence","AT"
2025-09-24,2,2025-09-28,0.15,1762.85,"quantile","ILI incidence","AT"
2025-09-24,2,2025-09-28,0.2,1774.6,"quantile","ILI incidence","AT"
2025-09-24,2,2025-09-28,0.25,1782.75,"quantile","ILI incidence","AT"
2025-09-24,2,2025-09-28,0.3,1790,"quantile","ILI incidence","AT"
2025-09-24,2,2025-09-28,0.35,1798,"quantile","ILI incidence","AT"
2025-09-24,2,2025-09-28,0.4,1805,"quantile","ILI incidence","AT"
2025-09-24,2,2025-09-28,0.45,1807.55,"quantile","ILI incidence","AT"
2025-09-24,2,2025-09-28,0.5,1815,"quantile","ILI incidence","AT"
2025-09-24,2,2025-09-28,0.55,1821,"quantile","ILI incidence","AT"
2025-09-24,2,2025-09-28,0.6,1824.8,"quantile","ILI incidence","AT"
2025-09-24,2,2025-09-28,0.65,1831.35,"quantile","ILI incidence","AT"
2025-09-24,2,2025-09-28,0.7,1835.6,"quantile","ILI incidence","AT"
2025-09-24,2,2025-09-28,0.75,1845,"quantile","ILI incidence","AT"
2025-09-24,2,2025-09-28,0.8,1846.6,"quantile","ILI incidence","AT"
2025-09-24,2,2025-09-28,0.85,1858.3,"quantile","ILI incidence","AT"
2025-09-24,2,2025-09-28,0.9,1863.5,"quantile","ILI incidence","AT"
2025-09-24,2,2025-09-28,0.95,1875.1,"quantile","ILI incidence","AT"
2025-09-24,2,2025-09-28,0.975,1881.525,"quantile","ILI incidence","AT"
2025-09-24,2,2025-09-28,0.99,1883.54,"quantile","ILI incidence","AT"
2025-09-24,2,2025-09-28,0.01,61.97,"quantile","ILI incidence","BE"
2025-09-24,2,2025-09-28,0.025,63,"quantile","ILI incidence","BE"
2025-09-24,2,2025-09-28,0.05,64,"quantile","ILI incidence","BE"
2025-09-24,2,2025-09-28,0.1,68.9,"quantile","ILI incidence","BE"
2025-09-24,2,2025-09-28,0.15,70,"quantile","ILI incidence","BE"
2025-09-24,2,2025-09-28,0.2,71,"quantile","ILI incidence","BE"
2025-09-24,2,2025-09-28,0.25,74,"quantile","ILI incidence","BE"
2025-09-24,2,2025-09-28,0.3,75,"quantile","ILI incidence","BE"
2025-09-24,2,2025-09-28,0.35,76,"quantile","ILI incidence","BE"
2025-09-24,2,2025-09-28,0.4,77,"quantile","ILI incidence","BE"
2025-09-24,2,2025-09-28,0.45,78.55,"quantile","ILI incidence","BE"
2025-09-24,2,2025-09-28,0.5,79,"quantile","ILI incidence","BE"
2025-09-24,2,2025-09-28,0.55,80,"quantile","ILI incidence","BE"
2025-09-24,2,2025-09-28,0.6,82.4,"quantile","ILI incidence","BE"
2025-09-24,2,2025-09-28,0.65,83.35,"quantile","ILI incidence","BE"
2025-09-24,2,2025-09-28,0.7,85.3,"quantile","ILI incidence","BE"
2025-09-24,2,2025-09-28,0.75,86,"quantile","ILI incidence","BE"
2025-09-24,2,2025-09-28,0.8,89,"quantile","ILI incidence","BE"
2025-09-24,2,2025-09-28,0.85,91,"quantile","ILI incidence","BE"
2025-09-24,2,2025-09-28,0.9,92.1,"quantile","ILI incidence","BE"
2025-09-24,2,2025-09-28,0.95,96,"quantile","ILI incidence","BE"
2025-09-24,2,2025-09-28,0.975,98.575,"quantile","ILI incidence","BE"
2025-09-24,2,2025-09-28,0.99,107,"quantile","ILI incidence","BE"
2025-09-24,2,2025-09-28,0.01,0,"quantile","ILI incidence","HR"
2025-09-24,2,2025-09-28,0.025,0,"quantile","ILI incidence","HR"
2025-09-24,2,2025-09-28,0.05,0,"quantile","ILI incidence","HR"
2025-09-24,2,2025-09-28,0.1,0,"quantile","ILI incidence","HR"
2025-09-24,2,2025-09-28,0.15,0,"quantile","ILI incidence","HR"
2025-09-24,2,2025-09-28,0.2,0,"quantile","ILI incidence","HR"
2025-09-24,2,2025-09-28,0.25,0,"quantile","ILI incidence","HR"
2025-09-24,2,2025-09-28,0.3,0,"quantile","ILI incidence","HR"
2025-09-24,2,2025-09-28,0.35,1,"quantile","ILI incidence","HR"
2025-09-24,2,2025-09-28,0.4,1,"quantile","ILI incidence","HR"
2025-09-24,2,2025-09-28,0.45,1,"quantile","ILI incidence","HR"
2025-09-24,2,2025-09-28,0.5,1,"quantile","ILI incidence","HR"
2025-09-24,2,2025-09-28,0.55,1,"quantile","ILI incidence","HR"
2025-09-24,2,2025-09-28,0.6,1,"quantile","ILI incidence","HR"
2025-09-24,2,2025-09-28,0.65,1,"quantile","ILI incidence","HR"
2025-09-24,2,2025-09-28,0.7,2,"quantile","ILI incidence","HR"
2025-09-24,2,2025-09-28,0.75,2,"quantile","ILI incidence","HR"
2025-09-24,2,2025-09-28,0.8,2,"quantile","ILI incidence","HR"
2025-09-24,2,2025-09-28,0.85,2,"quantile","ILI incidence","HR"
2025-09-24,2,2025-09-28,0.9,3,"quantile","ILI incidence","HR"
2025-09-24,2,2025-09-28,0.95,3,"quantile","ILI incidence","HR"
2025-09-24,2,2025-09-28,0.975,3,"quantile","ILI incidence","HR"
2025-09-24,2,2025-09-28,0.99,4.01,"quantile","ILI incidence","HR"
2025-09-24,2,2025-09-28,0.01,2.99,"quantile","ILI incidence","CZ"
2025-09-24,2,2025-09-28,0.025,4,"quantile","ILI incidence","CZ"
2025-09-24,2,2025-09-28,0.05,4,"quantile","ILI incidence","CZ"
2025-09-24,2,2025-09-28,0.1,5,"quantile","ILI incidence","CZ"
2025-09-24,2,2025-09-28,0.15,6,"quantile","ILI incidence","CZ"
2025-09-24,2,2025-09-28,0.2,6,"quantile","ILI incidence","CZ"
2025-09-24,2,2025-09-28,0.25,7,"quantile","ILI incidence","CZ"
2025-09-24,2,2025-09-28,0.3,7,"quantile","ILI incidence","CZ"
2025-09-24,2,2025-09-28,0.35,8,"quantile","ILI incidence","CZ"
2025-09-24,2,2025-09-28,0.4,8,"quantile","ILI incidence","CZ"
2025-09-24,2,2025-09-28,0.45,9,"quantile","ILI incidence","CZ"
2025-09-24,2,2025-09-28,0.5,9,"quantile","ILI incidence","CZ"
2025-09-24,2,2025-09-28,0.55,9,"quantile","ILI incidence","CZ"
2025-09-24,2,2025-09-28,0.6,10,"quantile","ILI incidence","CZ"
2025-09-24,2,2025-09-28,0.65,10,"quantile","ILI incidence","CZ"
2025-09-24,2,2025-09-28,0.7,10,"quantile","ILI incidence","CZ"
2025-09-24,2,2025-09-28,0.75,11,"quantile","ILI incidence","CZ"
2025-09-24,2,2025-09-28,0.8,11,"quantile","ILI incidence","CZ"
2025-09-24,2,2025-09-28,0.85,12,"quantile","ILI incidence","CZ"
2025-09-24,2,2025-09-28,0.9,13,"quantile","ILI incidence","CZ"
2025-09-24,2,2025-09-28,0.95,13,"quantile","ILI incidence","CZ"
2025-09-24,2,2025-09-28,0.975,15,"quantile","ILI incidence","CZ"
2025-09-24,2,2025-09-28,0.99,16.03,"quantile","ILI incidence","CZ"
2025-09-24,2,2025-09-28,0.01,77.97,"quantile","ILI incidence","DK"
2025-09-24,2,2025-09-28,0.025,79.95,"quantile","ILI incidence","DK"
2025-09-24,2,2025-09-28,0.05,83.9,"quantile","ILI incidence","DK"
2025-09-24,2,2025-09-28,0.1,87,"quantile","ILI incidence","DK"
2025-09-24,2,2025-09-28,0.15,89,"quantile","ILI incidence","DK"
2025-09-24,2,2025-09-28,0.2,91,"quantile","ILI incidence","DK"
2025-09-24,2,2025-09-28,0.25,93,"quantile","ILI incidence","DK"
2025-09-24,2,2025-09-28,0.3,94.7,"quantile","ILI incidence","DK"
2025-09-24,2,2025-09-28,0.35,96,"quantile","ILI incidence","DK"
2025-09-24,2,2025-09-28,0.4,98.6,"quantile","ILI incidence","DK"
2025-09-24,2,2025-09-28,0.45,99.55,"quantile","ILI incidence","DK"
2025-09-24,2,2025-09-28,0.5,100,"quantile","ILI incidence","DK"
2025-09-24,2,2025-09-28,0.55,101,"quantile","ILI incidence","DK"
2025-09-24,2,2025-09-28,0.6,102,"quantile","ILI incidence","DK"
2025-09-24,2,2025-09-28,0.65,103,"quantile","ILI incidence","DK"
2025-09-24,2,2025-09-28,0.7,104,"quantile","ILI incidence","DK"
2025-09-24,2,2025-09-28,0.75,106.25,"quantile","ILI incidence","DK"
2025-09-24,2,2025-09-28,0.8,108.2,"quantile","ILI incidence","DK"
2025-09-24,2,2025-09-28,0.85,110,"quantile","ILI incidence","DK"
2025-09-24,2,2025-09-28,0.9,112.1,"quantile","ILI incidence","DK"
2025-09-24,2,2025-09-28,0.95,118,"quantile","ILI incidence","DK"
2025-09-24,2,2025-09-28,0.975,118,"quantile","ILI incidence","DK"
2025-09-24,2,2025-09-28,0.99,127.02,"quantile","ILI incidence","DK"
2025-09-24,2,2025-09-28,0.01,164.95,"quantile","ILI incidence","EE"
2025-09-24,2,2025-09-28,0.025,166,"quantile","ILI incidence","EE"
2025-09-24,2,2025-09-28,0.05,167.9,"quantile","ILI incidence","EE"
2025-09-24,2,2025-09-28,0.1,172.8,"quantile","ILI incidence","EE"
2025-09-24,2,2025-09-28,0.15,175,"quantile","ILI incidence","EE"
2025-09-24,2,2025-09-28,0.2,178,"quantile","ILI incidence","EE"
2025-09-24,2,2025-09-28,0.25,182.25,"quantile","ILI incidence","EE"
2025-09-24,2,2025-09-28,0.3,185,"quantile","ILI incidence","EE"
2025-09-24,2,2025-09-28,0.35,186,"quantile","ILI incidence","EE"
2025-09-24,2,2025-09-28,0.4,187.6,"quantile","ILI incidence","EE"
2025-09-24,2,2025-09-28,0.45,189,"quantile","ILI incidence","EE"
2025-09-24,2,2025-09-28,0.5,191,"quantile","ILI incidence","EE"
2025-09-24,2,2025-09-28,0.55,192.45,"quantile","ILI incidence","EE"
2025-09-24,2,2025-09-28,0.6,194,"quantile","ILI incidence","EE"
2025-09-24,2,2025-09-28,0.65,195,"quantile","ILI incidence","EE"
2025-09-24,2,2025-09-28,0.7,196,"quantile","ILI incidence","EE"
2025-09-24,2,2025-09-28,0.75,198,"quantile","ILI incidence","EE"
2025-09-24,2,2025-09-28,0.8,200,"quantile","ILI incidence","EE"
2025-09-24,2,2025-09-28,0.85,203,"quantile","ILI incidence","EE"
2025-09-24,2,2025-09-28,0.9,205.1,"quantile","ILI incidence","EE"
2025-09-24,2,2025-09-28,0.95,210.3,"quantile","ILI incidence","EE"
2025-09-24,2,2025-09-28,0.975,219.05,"quantile","ILI incidence","EE"
2025-09-24,2,2025-09-28,0.99,221.01,"quantile","ILI incidence","EE"
2025-09-24,2,2025-09-28,0.01,3.99,"quantile","ILI incidence","FR"
2025-09-24,2,2025-09-28,0.025,5,"quantile","ILI incidence","FR"
2025-09-24,2,2025-09-28,0.05,6,"quantile","ILI incidence","FR"
2025-09-24,2,2025-09-28,0.1,7,"quantile","ILI incidence","FR"
2025-09-24,2,2025-09-28,0.15,7,"quantile","ILI incidence","FR"
2025-09-24,2,2025-09-28,0.2,8,"quantile","ILI incidence","FR"
2025-09-24,2,2025-09-28,0.25,8,"quantile","ILI incidence","FR"
2025-09-24,2,2025-09-28,0.3,9,"quantile","ILI incidence","FR"
2025-09-24,2,2025-09-28,0.35,9,"quantile","ILI incidence","FR"
2025-09-24,2,2025-09-28,0.4,10,"quantile","ILI incidence","FR"
2025-09-24,2,2025-09-28,0.45,10,"quantile","ILI incidence","FR"
2025-09-24,2,2025-09-28,0.5,10,"quantile","ILI incidence","FR"
2025-09-24,2,2025-09-28,0.55,11,"quantile","ILI incidence","FR"
2025-09-24,2,2025-09-28,0.6,11,"quantile","ILI incidence","FR"
2025-09-24,2,2025-09-28,0.65,11,"quantile","ILI incidence","FR"
2025-09-24,2,2025-09-28,0.7,11,"quantile","ILI incidence","FR"
2025-09-24,2,2025-09-28,0.75,12,"quantile","ILI incidence","FR"
2025-09-24,2,2025-09-28,0.8,13,"quantile","ILI incidence","FR"
2025-09-24,2,2025-09-28,0.85,13,"quantile","ILI incidence","FR"
2025-09-24,2,2025-09-28,0.9,14,"quantile","ILI incidence","FR"
2025-09-24,2,2025-09-28,0.95,15,"quantile","ILI incidence","FR"
2025-09-24,2,2025-09-28,0.975,15.525,"quantile","ILI incidence","FR"
2025-09-24,2,2025-09-28,0.99,16.01,"quantile","ILI incidence","FR"
2025-09-24,2,2025-09-28,0.01,306.97,"quantile","ILI incidence","GR"
2025-09-24,2,2025-09-28,0.025,309.9,"quantile","ILI incidence","GR"
2025-09-24,2,2025-09-28,0.05,313,"quantile","ILI incidence","GR"
2025-09-24,2,2025-09-28,0.1,323.9,"quantile","ILI incidence","GR"
2025-09-24,2,2025-09-28,0.15,325.85,"quantile","ILI incidence","GR"
2025-09-24,2,2025-09-28,0.2,329,"quantile","ILI incidence","GR"
2025-09-24,2,2025-09-28,0.25,332.5,"quantile","ILI incidence","GR"
2025-09-24,2,2025-09-28,0.3,335.7,"quantile","ILI incidence","GR"
2025-09-24,2,2025-09-28,0.35,337.65,"quantile","ILI incidence","GR"
2025-09-24,2,2025-09-28,0.4,340,"quantile","ILI incidence","GR"
2025-09-24,2,2025-09-28,0.45,341,"quantile","ILI incidence","GR"
2025-09-24,2,2025-09-28,0.5,342,"quantile","ILI incidence","GR"
2025-09-24,2,2025-09-28,0.55,346.45,"quantile","ILI incidence","GR"
2025-09-24,2,2025-09-28,0.6,349.4,"quantile","ILI incidence","GR"
2025-09-24,2,2025-09-28,0.65,351,"quantile","ILI incidence","GR"
2025-09-24,2,2025-09-28,0.7,352.3,"quantile","ILI incidence","GR"
2025-09-24,2,2025-09-28,0.75,356.25,"quantile","ILI incidence","GR"
2025-09-24,2,2025-09-28,0.8,363,"quantile","ILI incidence","GR"
2025-09-24,2,2025-09-28,0.85,365.15,"quantile","ILI incidence","GR"
2025-09-24,2,2025-09-28,0.9,369.3,"quantile","ILI incidence","GR"
2025-09-24,2,2025-09-28,0.95,379.1,"quantile","ILI incidence","GR"
2025-09-24,2,2025-09-28,0.975,381.525,"quantile","ILI incidence","GR"
2025-09-24,2,2025-09-28,0.99,387.01,"quantile","ILI incidence","GR"
2025-09-24,2,2025-09-28,0.01,47.98,"quantile","ILI incidence","HU"
2025-09-24,2,2025-09-28,0.025,50.95,"quantile","ILI incidence","HU"
2025-09-24,2,2025-09-28,0.05,52.95,"quantile","ILI incidence","HU"
2025-09-24,2,2025-09-28,0.1,54.9,"quantile","ILI incidence","HU"
2025-09-24,2,2025-09-28,0.15,58.85,"quantile","ILI incidence","HU"
2025-09-24,2,2025-09-28,0.2,60,"quantile","ILI incidence","HU"
2025-09-24,2,2025-09-28,0.25,61.75,"quantile","ILI incidence","HU"
2025-09-24,2,2025-09-28,0.3,62,"quantile","ILI incidence","HU"
2025-09-24,2,2025-09-28,0.35,63,"quantile","ILI incidence","HU"
2025-09-24,2,2025-09-28,0.4,64,"quantile","ILI incidence","HU"
2025-09-24,2,2025-09-28,0.45,65,"quantile","ILI incidence","HU"
2025-09-24,2,2025-09-28,0.5,65.5,"quantile","ILI incidence","HU"
2025-09-24,2,2025-09-28,0.55,67,"quantile","ILI incidence","HU"
2025-09-24,2,2025-09-28,0.6,68,"quantile","ILI incidence","HU"
2025-09-24,2,2025-09-28,0.65,69,"quantile","ILI incidence","HU"
2025-09-24,2,2025-09-28,0.7,70,"quantile","ILI incidence","HU"
2025-09-24,2,2025-09-28,0.75,71,"quantile","ILI incidence","HU"
2025-09-24,2,2025-09-28,0.8,73,"quantile","ILI incidence","HU"
2025-09-24,2,2025-09-28,0.85,74.15,"quantile","ILI incidence","HU"
2025-09-24,2,2025-09-28,0.9,75.1,"quantile","ILI incidence","HU"
2025-09-24,2,2025-09-28,0.95,78.05,"quantile","ILI incidence","HU"
2025-09-24,2,2025-09-28,0.975,80.05,"quantile","ILI incidence","HU"
2025-09-24,2,2025-09-28,0.99,83.07,"quantile","ILI incidence","HU"
2025-09-24,2,2025-09-28,0.01,0,"quantile","ILI incidence","IE"
2025-09-24,2,2025-09-28,0.025,1,"quantile","ILI incidence","IE"
2025-09-24,2,2025-09-28,0.05,1,"quantile","ILI incidence","IE"
2025-09-24,2,2025-09-28,0.1,2,"quantile","ILI incidence","IE"
2025-09-24,2,2025-09-28,0.15,2,"quantile","ILI incidence","IE"
2025-09-24,2,2025-09-28,0.2,2,"quantile","ILI incidence","IE"
2025-09-24,2,2025-09-28,0.25,2.75,"quantile","ILI incidence","IE"
2025-09-24,2,2025-09-28,0.3,3,"quantile","ILI incidence","IE"
2025-09-24,2,2025-09-28,0.35,3,"quantile","ILI incidence","IE"
2025-09-24,2,2025-09-28,0.4,3,"quantile","ILI incidence","IE"
2025-09-24,2,2025-09-28,0.45,3,"quantile","ILI incidence","IE"
2025-09-24,2,2025-09-28,0.5,3,"quantile","ILI incidence","IE"
2025-09-24,2,2025-09-28,0.55,4,"quantile","ILI incidence","IE"
2025-09-24,2,2025-09-28,0.6,4,"quantile","ILI incidence","IE"
2025-09-24,2,2025-09-28,0.65,4,"quantile","ILI incidence","IE"
2025-09-24,2,2025-09-28,0.7,5,"quantile","ILI incidence","IE"
2025-09-24,2,2025-09-28,0.75,5,"quantile","ILI incidence","IE"
2025-09-24,2,2025-09-28,0.8,5,"quantile","ILI incidence","IE"
2025-09-24,2,2025-09-28,0.85,6,"quantile","ILI incidence","IE"
2025-09-24,2,2025-09-28,0.9,6,"quantile","ILI incidence","IE"
2025-09-24,2,2025-09-28,0.95,7,"quantile","ILI incidence","IE"
2025-09-24,2,2025-09-28,0.975,7.52499999999999,"quantile","ILI incidence","IE"
2025-09-24,2,2025-09-28,0.99,8.01,"quantile","ILI incidence","IE"
2025-09-24,2,2025-09-28,0.01,233.81,"quantile","ILI incidence","IT"
2025-09-24,2,2025-09-28,0.025,236.475,"quantile","ILI incidence","IT"
