"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2026-01-07,1,2026-01-04,0.3,33,"quantile","ILI incidence","NL"
2026-01-07,1,2026-01-04,0.35,34,"quantile","ILI incidence","NL"
2026-01-07,1,2026-01-04,0.4,35,"quantile","ILI incidence","NL"
2026-01-07,1,2026-01-04,0.45,36,"quantile","ILI incidence","NL"
2026-01-07,1,2026-01-04,0.5,36,"quantile","ILI incidence","NL"
2026-01-07,1,2026-01-04,0.55,37,"quantile","ILI incidence","NL"
2026-01-07,1,2026-01-04,0.6,38,"quantile","ILI incidence","NL"
2026-01-07,1,2026-01-04,0.65,38.35,"quantile","ILI incidence","NL"
2026-01-07,1,2026-01-04,0.7,39.3,"quantile","ILI incidence","NL"
2026-01-07,1,2026-01-04,0.75,41,"quantile","ILI incidence","NL"
2026-01-07,1,2026-01-04,0.8,42,"quantile","ILI incidence","NL"
2026-01-07,1,2026-01-04,0.85,43,"quantile","ILI incidence","NL"
2026-01-07,1,2026-01-04,0.9,44,"quantile","ILI incidence","NL"
2026-01-07,1,2026-01-04,0.95,44,"quantile","ILI incidence","NL"
2026-01-07,1,2026-01-04,0.975,45.525,"quantile","ILI incidence","NL"
2026-01-07,1,2026-01-04,0.99,48.06,"quantile","ILI incidence","NL"
2026-01-07,1,2026-01-04,0.01,103.94,"quantile","ILI incidence","NO"
2026-01-07,1,2026-01-04,0.025,105.475,"quantile","ILI incidence","NO"
2026-01-07,1,2026-01-04,0.05,109.8,"quantile","ILI incidence","NO"
2026-01-07,1,2026-01-04,0.1,112,"quantile","ILI incidence","NO"
2026-01-07,1,2026-01-04,0.15,114,"quantile","ILI incidence","NO"
2026-01-07,1,2026-01-04,0.2,115,"quantile","ILI incidence","NO"
2026-01-07,1,2026-01-04,0.25,117,"quantile","ILI incidence","NO"
2026-01-07,1,2026-01-04,0.3,117.7,"quantile","ILI incidence","NO"
2026-01-07,1,2026-01-04,0.35,119,"quantile","ILI incidence","NO"
2026-01-07,1,2026-01-04,0.4,120,"quantile","ILI incidence","NO"
2026-01-07,1,2026-01-04,0.45,120,"quantile","ILI incidence","NO"
2026-01-07,1,2026-01-04,0.5,122.5,"quantile","ILI incidence","NO"
2026-01-07,1,2026-01-04,0.55,124,"quantile","ILI incidence","NO"
2026-01-07,1,2026-01-04,0.6,126,"quantile","ILI incidence","NO"
2026-01-07,1,2026-01-04,0.65,127.35,"quantile","ILI incidence","NO"
2026-01-07,1,2026-01-04,0.7,130,"quantile","ILI incidence","NO"
2026-01-07,1,2026-01-04,0.75,131,"quantile","ILI incidence","NO"
2026-01-07,1,2026-01-04,0.8,132.2,"quantile","ILI incidence","NO"
2026-01-07,1,2026-01-04,0.85,137,"quantile","ILI incidence","NO"
2026-01-07,1,2026-01-04,0.9,139.1,"quantile","ILI incidence","NO"
2026-01-07,1,2026-01-04,0.95,142,"quantile","ILI incidence","NO"
2026-01-07,1,2026-01-04,0.975,144.05,"quantile","ILI incidence","NO"
2026-01-07,1,2026-01-04,0.99,146.04,"quantile","ILI incidence","NO"
2026-01-07,1,2026-01-04,0.01,347.99,"quantile","ILI incidence","PL"
2026-01-07,1,2026-01-04,0.025,352.425,"quantile","ILI incidence","PL"
2026-01-07,1,2026-01-04,0.05,364.9,"quantile","ILI incidence","PL"
2026-01-07,1,2026-01-04,0.1,370.9,"quantile","ILI incidence","PL"
2026-01-07,1,2026-01-04,0.15,372,"quantile","ILI incidence","PL"
2026-01-07,1,2026-01-04,0.2,375,"quantile","ILI incidence","PL"
2026-01-07,1,2026-01-04,0.25,378,"quantile","ILI incidence","PL"
2026-01-07,1,2026-01-04,0.3,382,"quantile","ILI incidence","PL"
2026-01-07,1,2026-01-04,0.35,383.65,"quantile","ILI incidence","PL"
2026-01-07,1,2026-01-04,0.4,385,"quantile","ILI incidence","PL"
2026-01-07,1,2026-01-04,0.45,388,"quantile","ILI incidence","PL"
2026-01-07,1,2026-01-04,0.5,390.5,"quantile","ILI incidence","PL"
2026-01-07,1,2026-01-04,0.55,393,"quantile","ILI incidence","PL"
2026-01-07,1,2026-01-04,0.6,395.4,"quantile","ILI incidence","PL"
2026-01-07,1,2026-01-04,0.65,397.35,"quantile","ILI incidence","PL"
2026-01-07,1,2026-01-04,0.7,401,"quantile","ILI incidence","PL"
2026-01-07,1,2026-01-04,0.75,404.25,"quantile","ILI incidence","PL"
2026-01-07,1,2026-01-04,0.8,407,"quantile","ILI incidence","PL"
2026-01-07,1,2026-01-04,0.85,412.15,"quantile","ILI incidence","PL"
2026-01-07,1,2026-01-04,0.9,416.1,"quantile","ILI incidence","PL"
2026-01-07,1,2026-01-04,0.95,428,"quantile","ILI incidence","PL"
2026-01-07,1,2026-01-04,0.975,430,"quantile","ILI incidence","PL"
2026-01-07,1,2026-01-04,0.99,430.01,"quantile","ILI incidence","PL"
2026-01-07,1,2026-01-04,0.01,5.99,"quantile","ILI incidence","RO"
2026-01-07,1,2026-01-04,0.025,6,"quantile","ILI incidence","RO"
2026-01-07,1,2026-01-04,0.05,6,"quantile","ILI incidence","RO"
2026-01-07,1,2026-01-04,0.1,8,"quantile","ILI incidence","RO"
2026-01-07,1,2026-01-04,0.15,8,"quantile","ILI incidence","RO"
2026-01-07,1,2026-01-04,0.2,9,"quantile","ILI incidence","RO"
2026-01-07,1,2026-01-04,0.25,9.75,"quantile","ILI incidence","RO"
2026-01-07,1,2026-01-04,0.3,10,"quantile","ILI incidence","RO"
2026-01-07,1,2026-01-04,0.35,11,"quantile","ILI incidence","RO"
2026-01-07,1,2026-01-04,0.4,11,"quantile","ILI incidence","RO"
2026-01-07,1,2026-01-04,0.45,12,"quantile","ILI incidence","RO"
2026-01-07,1,2026-01-04,0.5,12,"quantile","ILI incidence","RO"
2026-01-07,1,2026-01-04,0.55,13,"quantile","ILI incidence","RO"
2026-01-07,1,2026-01-04,0.6,13,"quantile","ILI incidence","RO"
2026-01-07,1,2026-01-04,0.65,13,"quantile","ILI incidence","RO"
2026-01-07,1,2026-01-04,0.7,14,"quantile","ILI incidence","RO"
2026-01-07,1,2026-01-04,0.75,15,"quantile","ILI incidence","RO"
2026-01-07,1,2026-01-04,0.8,15,"quantile","ILI incidence","RO"
2026-01-07,1,2026-01-04,0.85,16,"quantile","ILI incidence","RO"
2026-01-07,1,2026-01-04,0.9,16.1,"quantile","ILI incidence","RO"
2026-01-07,1,2026-01-04,0.95,17.05,"quantile","ILI incidence","RO"
2026-01-07,1,2026-01-04,0.975,18.525,"quantile","ILI incidence","RO"
2026-01-07,1,2026-01-04,0.99,19.04,"quantile","ILI incidence","RO"
2026-01-07,1,2026-01-04,0.01,642.97,"quantile","ILI incidence","SI"
2026-01-07,1,2026-01-04,0.025,648.85,"quantile","ILI incidence","SI"
2026-01-07,1,2026-01-04,0.05,655.95,"quantile","ILI incidence","SI"
2026-01-07,1,2026-01-04,0.1,663.9,"quantile","ILI incidence","SI"
2026-01-07,1,2026-01-04,0.15,668.85,"quantile","ILI incidence","SI"
2026-01-07,1,2026-01-04,0.2,673,"quantile","ILI incidence","SI"
2026-01-07,1,2026-01-04,0.25,677.75,"quantile","ILI incidence","SI"
2026-01-07,1,2026-01-04,0.3,683,"quantile","ILI incidence","SI"
2026-01-07,1,2026-01-04,0.35,686.65,"quantile","ILI incidence","SI"
2026-01-07,1,2026-01-04,0.4,689,"quantile","ILI incidence","SI"
2026-01-07,1,2026-01-04,0.45,694,"quantile","ILI incidence","SI"
2026-01-07,1,2026-01-04,0.5,696.5,"quantile","ILI incidence","SI"
2026-01-07,1,2026-01-04,0.55,707.9,"quantile","ILI incidence","SI"
2026-01-07,1,2026-01-04,0.6,709.4,"quantile","ILI incidence","SI"
2026-01-07,1,2026-01-04,0.65,713.35,"quantile","ILI incidence","SI"
2026-01-07,1,2026-01-04,0.7,718.6,"quantile","ILI incidence","SI"
2026-01-07,1,2026-01-04,0.75,724,"quantile","ILI incidence","SI"
2026-01-07,1,2026-01-04,0.8,726,"quantile","ILI incidence","SI"
2026-01-07,1,2026-01-04,0.85,730.15,"quantile","ILI incidence","SI"
2026-01-07,1,2026-01-04,0.9,733.5,"quantile","ILI incidence","SI"
2026-01-07,1,2026-01-04,0.95,744.25,"quantile","ILI incidence","SI"
2026-01-07,1,2026-01-04,0.975,756.825,"quantile","ILI incidence","SI"
2026-01-07,1,2026-01-04,0.99,768.05,"quantile","ILI incidence","SI"
2026-01-07,2,2026-01-11,0.01,2493.74,"quantile","ILI incidence","AT"
2026-01-07,2,2026-01-11,0.025,2518.225,"quantile","ILI incidence","AT"
2026-01-07,2,2026-01-11,0.05,2528.95,"quantile","ILI incidence","AT"
2026-01-07,2,2026-01-11,0.1,2554.8,"quantile","ILI incidence","AT"
2026-01-07,2,2026-01-11,0.15,2563.85,"quantile","ILI incidence","AT"
2026-01-07,2,2026-01-11,0.2,2571.8,"quantile","ILI incidence","AT"
2026-01-07,2,2026-01-11,0.25,2580.5,"quantile","ILI incidence","AT"
2026-01-07,2,2026-01-11,0.3,2598.7,"quantile","ILI incidence","AT"
2026-01-07,2,2026-01-11,0.35,2602.65,"quantile","ILI incidence","AT"
2026-01-07,2,2026-01-11,0.4,2610.4,"quantile","ILI incidence","AT"
2026-01-07,2,2026-01-11,0.45,2615,"quantile","ILI incidence","AT"
2026-01-07,2,2026-01-11,0.5,2621,"quantile","ILI incidence","AT"
2026-01-07,2,2026-01-11,0.55,2625.45,"quantile","ILI incidence","AT"
2026-01-07,2,2026-01-11,0.6,2629.4,"quantile","ILI incidence","AT"
2026-01-07,2,2026-01-11,0.65,2634.35,"quantile","ILI incidence","AT"
2026-01-07,2,2026-01-11,0.7,2639.3,"quantile","ILI incidence","AT"
2026-01-07,2,2026-01-11,0.75,2644.25,"quantile","ILI incidence","AT"
2026-01-07,2,2026-01-11,0.8,2653.2,"quantile","ILI incidence","AT"
2026-01-07,2,2026-01-11,0.85,2659.6,"quantile","ILI incidence","AT"
2026-01-07,2,2026-01-11,0.9,2667.1,"quantile","ILI incidence","AT"
2026-01-07,2,2026-01-11,0.95,2693.15,"quantile","ILI incidence","AT"
2026-01-07,2,2026-01-11,0.975,2713.25,"quantile","ILI incidence","AT"
2026-01-07,2,2026-01-11,0.99,2719.16,"quantile","ILI incidence","AT"
2026-01-07,2,2026-01-11,0.01,312.89,"quantile","ILI incidence","BE"
2026-01-07,2,2026-01-11,0.025,315.375,"quantile","ILI incidence","BE"
2026-01-07,2,2026-01-11,0.05,321.95,"quantile","ILI incidence","BE"
2026-01-07,2,2026-01-11,0.1,325,"quantile","ILI incidence","BE"
2026-01-07,2,2026-01-11,0.15,339.85,"quantile","ILI incidence","BE"
2026-01-07,2,2026-01-11,0.2,342.8,"quantile","ILI incidence","BE"
2026-01-07,2,2026-01-11,0.25,345,"quantile","ILI incidence","BE"
2026-01-07,2,2026-01-11,0.3,347,"quantile","ILI incidence","BE"
2026-01-07,2,2026-01-11,0.35,350,"quantile","ILI incidence","BE"
2026-01-07,2,2026-01-11,0.4,351.6,"quantile","ILI incidence","BE"
2026-01-07,2,2026-01-11,0.45,354,"quantile","ILI incidence","BE"
2026-01-07,2,2026-01-11,0.5,357.5,"quantile","ILI incidence","BE"
2026-01-07,2,2026-01-11,0.55,359.45,"quantile","ILI incidence","BE"
2026-01-07,2,2026-01-11,0.6,362,"quantile","ILI incidence","BE"
2026-01-07,2,2026-01-11,0.65,363,"quantile","ILI incidence","BE"
2026-01-07,2,2026-01-11,0.7,364,"quantile","ILI incidence","BE"
2026-01-07,2,2026-01-11,0.75,367.25,"quantile","ILI incidence","BE"
2026-01-07,2,2026-01-11,0.8,369,"quantile","ILI incidence","BE"
2026-01-07,2,2026-01-11,0.85,373.15,"quantile","ILI incidence","BE"
2026-01-07,2,2026-01-11,0.9,377.1,"quantile","ILI incidence","BE"
2026-01-07,2,2026-01-11,0.95,384.1,"quantile","ILI incidence","BE"
2026-01-07,2,2026-01-11,0.975,386.525,"quantile","ILI incidence","BE"
2026-01-07,2,2026-01-11,0.99,398.08,"quantile","ILI incidence","BE"
2026-01-07,2,2026-01-11,0.01,820.91,"quantile","ILI incidence","HR"
2026-01-07,2,2026-01-11,0.025,824.475,"quantile","ILI incidence","HR"
2026-01-07,2,2026-01-11,0.05,834.9,"quantile","ILI incidence","HR"
2026-01-07,2,2026-01-11,0.1,842,"quantile","ILI incidence","HR"
2026-01-07,2,2026-01-11,0.15,845,"quantile","ILI incidence","HR"
2026-01-07,2,2026-01-11,0.2,852.4,"quantile","ILI incidence","HR"
2026-01-07,2,2026-01-11,0.25,858.25,"quantile","ILI incidence","HR"
2026-01-07,2,2026-01-11,0.3,862,"quantile","ILI incidence","HR"
2026-01-07,2,2026-01-11,0.35,864,"quantile","ILI incidence","HR"
2026-01-07,2,2026-01-11,0.4,869,"quantile","ILI incidence","HR"
2026-01-07,2,2026-01-11,0.45,871,"quantile","ILI incidence","HR"
2026-01-07,2,2026-01-11,0.5,876,"quantile","ILI incidence","HR"
2026-01-07,2,2026-01-11,0.55,879.45,"quantile","ILI incidence","HR"
2026-01-07,2,2026-01-11,0.6,882.4,"quantile","ILI incidence","HR"
2026-01-07,2,2026-01-11,0.65,885.7,"quantile","ILI incidence","HR"
2026-01-07,2,2026-01-11,0.7,893.9,"quantile","ILI incidence","HR"
2026-01-07,2,2026-01-11,0.75,901.5,"quantile","ILI incidence","HR"
2026-01-07,2,2026-01-11,0.8,903.2,"quantile","ILI incidence","HR"
2026-01-07,2,2026-01-11,0.85,908,"quantile","ILI incidence","HR"
2026-01-07,2,2026-01-11,0.9,915.2,"quantile","ILI incidence","HR"
2026-01-07,2,2026-01-11,0.95,931.5,"quantile","ILI incidence","HR"
2026-01-07,2,2026-01-11,0.975,943.525,"quantile","ILI incidence","HR"
2026-01-07,2,2026-01-11,0.99,947.17,"quantile","ILI incidence","HR"
2026-01-07,2,2026-01-11,0.01,33.99,"quantile","ILI incidence","CZ"
2026-01-07,2,2026-01-11,0.025,35.475,"quantile","ILI incidence","CZ"
2026-01-07,2,2026-01-11,0.05,37.95,"quantile","ILI incidence","CZ"
2026-01-07,2,2026-01-11,0.1,39.9,"quantile","ILI incidence","CZ"
2026-01-07,2,2026-01-11,0.15,41,"quantile","ILI incidence","CZ"
2026-01-07,2,2026-01-11,0.2,42,"quantile","ILI incidence","CZ"
2026-01-07,2,2026-01-11,0.25,43,"quantile","ILI incidence","CZ"
2026-01-07,2,2026-01-11,0.3,45,"quantile","ILI incidence","CZ"
2026-01-07,2,2026-01-11,0.35,46,"quantile","ILI incidence","CZ"
2026-01-07,2,2026-01-11,0.4,47,"quantile","ILI incidence","CZ"
2026-01-07,2,2026-01-11,0.45,47,"quantile","ILI incidence","CZ"
2026-01-07,2,2026-01-11,0.5,47,"quantile","ILI incidence","CZ"
2026-01-07,2,2026-01-11,0.55,47.45,"quantile","ILI incidence","CZ"
2026-01-07,2,2026-01-11,0.6,48,"quantile","ILI incidence","CZ"
2026-01-07,2,2026-01-11,0.65,49.35,"quantile","ILI incidence","CZ"
2026-01-07,2,2026-01-11,0.7,51.3,"quantile","ILI incidence","CZ"
2026-01-07,2,2026-01-11,0.75,53,"quantile","ILI incidence","CZ"
2026-01-07,2,2026-01-11,0.8,54,"quantile","ILI incidence","CZ"
2026-01-07,2,2026-01-11,0.85,54.15,"quantile","ILI incidence","CZ"
2026-01-07,2,2026-01-11,0.9,56.1,"quantile","ILI incidence","CZ"
2026-01-07,2,2026-01-11,0.95,57.05,"quantile","ILI incidence","CZ"
2026-01-07,2,2026-01-11,0.975,58,"quantile","ILI incidence","CZ"
2026-01-07,2,2026-01-11,0.99,58.03,"quantile","ILI incidence","CZ"
2026-01-07,2,2026-01-11,0.01,127.97,"quantile","ILI incidence","DK"
2026-01-07,2,2026-01-11,0.025,129,"quantile","ILI incidence","DK"
2026-01-07,2,2026-01-11,0.05,129,"quantile","ILI incidence","DK"
2026-01-07,2,2026-01-11,0.1,130.9,"quantile","ILI incidence","DK"
2026-01-07,2,2026-01-11,0.15,132,"quantile","ILI incidence","DK"
2026-01-07,2,2026-01-11,0.2,135.6,"quantile","ILI incidence","DK"
2026-01-07,2,2026-01-11,0.25,137,"quantile","ILI incidence","DK"
2026-01-07,2,2026-01-11,0.3,139.7,"quantile","ILI incidence","DK"
2026-01-07,2,2026-01-11,0.35,142,"quantile","ILI incidence","DK"
2026-01-07,2,2026-01-11,0.4,144,"quantile","ILI incidence","DK"
2026-01-07,2,2026-01-11,0.45,146,"quantile","ILI incidence","DK"
2026-01-07,2,2026-01-11,0.5,146,"quantile","ILI incidence","DK"
2026-01-07,2,2026-01-11,0.55,147,"quantile","ILI incidence","DK"
2026-01-07,2,2026-01-11,0.6,148.4,"quantile","ILI incidence","DK"
2026-01-07,2,2026-01-11,0.65,150,"quantile","ILI incidence","DK"
2026-01-07,2,2026-01-11,0.7,152,"quantile","ILI incidence","DK"
2026-01-07,2,2026-01-11,0.75,154,"quantile","ILI incidence","DK"
2026-01-07,2,2026-01-11,0.8,155,"quantile","ILI incidence","DK"
2026-01-07,2,2026-01-11,0.85,155.15,"quantile","ILI incidence","DK"
2026-01-07,2,2026-01-11,0.9,160.1,"quantile","ILI incidence","DK"
2026-01-07,2,2026-01-11,0.95,165.05,"quantile","ILI incidence","DK"
2026-01-07,2,2026-01-11,0.975,172.05,"quantile","ILI incidence","DK"
2026-01-07,2,2026-01-11,0.99,174.03,"quantile","ILI incidence","DK"
2026-01-07,2,2026-01-11,0.01,312.91,"quantile","ILI incidence","EE"
2026-01-07,2,2026-01-11,0.025,315,"quantile","ILI incidence","EE"
2026-01-07,2,2026-01-11,0.05,316.95,"quantile","ILI incidence","EE"
2026-01-07,2,2026-01-11,0.1,320,"quantile","ILI incidence","EE"
2026-01-07,2,2026-01-11,0.15,324.85,"quantile","ILI incidence","EE"
2026-01-07,2,2026-01-11,0.2,329,"quantile","ILI incidence","EE"
2026-01-07,2,2026-01-11,0.25,331.75,"quantile","ILI incidence","EE"
2026-01-07,2,2026-01-11,0.3,334.7,"quantile","ILI incidence","EE"
2026-01-07,2,2026-01-11,0.35,338.95,"quantile","ILI incidence","EE"
2026-01-07,2,2026-01-11,0.4,341,"quantile","ILI incidence","EE"
2026-01-07,2,2026-01-11,0.45,343,"quantile","ILI incidence","EE"
2026-01-07,2,2026-01-11,0.5,344,"quantile","ILI incidence","EE"
2026-01-07,2,2026-01-11,0.55,348,"quantile","ILI incidence","EE"
2026-01-07,2,2026-01-11,0.6,351,"quantile","ILI incidence","EE"
2026-01-07,2,2026-01-11,0.65,353,"quantile","ILI incidence","EE"
2026-01-07,2,2026-01-11,0.7,356,"quantile","ILI incidence","EE"
2026-01-07,2,2026-01-11,0.75,357,"quantile","ILI incidence","EE"
2026-01-07,2,2026-01-11,0.8,362,"quantile","ILI incidence","EE"
2026-01-07,2,2026-01-11,0.85,366.15,"quantile","ILI incidence","EE"
2026-01-07,2,2026-01-11,0.9,373.2,"quantile","ILI incidence","EE"
2026-01-07,2,2026-01-11,0.95,380.1,"quantile","ILI incidence","EE"
2026-01-07,2,2026-01-11,0.975,384,"quantile","ILI incidence","EE"
2026-01-07,2,2026-01-11,0.99,385.07,"quantile","ILI incidence","EE"
2026-01-07,2,2026-01-11,0.01,295.82,"quantile","ILI incidence","FR"
2026-01-07,2,2026-01-11,0.025,303.325,"quantile","ILI incidence","FR"
2026-01-07,2,2026-01-11,0.05,310.9,"quantile","ILI incidence","FR"
2026-01-07,2,2026-01-11,0.1,314.9,"quantile","ILI incidence","FR"
2026-01-07,2,2026-01-11,0.15,320,"quantile","ILI incidence","FR"
2026-01-07,2,2026-01-11,0.2,324.6,"quantile","ILI incidence","FR"
2026-01-07,2,2026-01-11,0.25,325.75,"quantile","ILI incidence","FR"
2026-01-07,2,2026-01-11,0.3,327.7,"quantile","ILI incidence","FR"
2026-01-07,2,2026-01-11,0.35,331.65,"quantile","ILI incidence","FR"
2026-01-07,2,2026-01-11,0.4,334.6,"quantile","ILI incidence","FR"
2026-01-07,2,2026-01-11,0.45,337,"quantile","ILI incidence","FR"
2026-01-07,2,2026-01-11,0.5,339.5,"quantile","ILI incidence","FR"
2026-01-07,2,2026-01-11,0.55,345,"quantile","ILI incidence","FR"
2026-01-07,2,2026-01-11,0.6,346.4,"quantile","ILI incidence","FR"
2026-01-07,2,2026-01-11,0.65,348.35,"quantile","ILI incidence","FR"
2026-01-07,2,2026-01-11,0.7,350,"quantile","ILI incidence","FR"
2026-01-07,2,2026-01-11,0.75,353,"quantile","ILI incidence","FR"
2026-01-07,2,2026-01-11,0.8,355,"quantile","ILI incidence","FR"
2026-01-07,2,2026-01-11,0.85,357.15,"quantile","ILI incidence","FR"
2026-01-07,2,2026-01-11,0.9,362.2,"quantile","ILI incidence","FR"
2026-01-07,2,2026-01-11,0.95,370.05,"quantile","ILI incidence","FR"
2026-01-07,2,2026-01-11,0.975,374.625,"quantile","ILI incidence","FR"
2026-01-07,2,2026-01-11,0.99,383.06,"quantile","ILI incidence","FR"
2026-01-07,2,2026-01-11,0.01,909.8,"quantile","ILI incidence","GR"
2026-01-07,2,2026-01-11,0.025,915.9,"quantile","ILI incidence","GR"
2026-01-07,2,2026-01-11,0.05,922.9,"quantile","ILI incidence","GR"
2026-01-07,2,2026-01-11,0.1,934.9,"quantile","ILI incidence","GR"
2026-01-07,2,2026-01-11,0.15,948.7,"quantile","ILI incidence","GR"
2026-01-07,2,2026-01-11,0.2,954.8,"quantile","ILI incidence","GR"
2026-01-07,2,2026-01-11,0.25,960.5,"quantile","ILI incidence","GR"
2026-01-07,2,2026-01-11,0.3,965,"quantile","ILI incidence","GR"
2026-01-07,2,2026-01-11,0.35,968,"quantile","ILI incidence","GR"
2026-01-07,2,2026-01-11,0.4,970.6,"quantile","ILI incidence","GR"
2026-01-07,2,2026-01-11,0.45,975.55,"quantile","ILI incidence","GR"
2026-01-07,2,2026-01-11,0.5,984.5,"quantile","ILI incidence","GR"
2026-01-07,2,2026-01-11,0.55,988.45,"quantile","ILI incidence","GR"
2026-01-07,2,2026-01-11,0.6,993.4,"quantile","ILI incidence","GR"
2026-01-07,2,2026-01-11,0.65,996.35,"quantile","ILI incidence","GR"
2026-01-07,2,2026-01-11,0.7,1001,"quantile","ILI incidence","GR"
2026-01-07,2,2026-01-11,0.75,1006,"quantile","ILI incidence","GR"
2026-01-07,2,2026-01-11,0.8,1012.2,"quantile","ILI incidence","GR"
2026-01-07,2,2026-01-11,0.85,1015,"quantile","ILI incidence","GR"
2026-01-07,2,2026-01-11,0.9,1021.2,"quantile","ILI incidence","GR"
2026-01-07,2,2026-01-11,0.95,1027.15,"quantile","ILI incidence","GR"
2026-01-07,2,2026-01-11,0.975,1032.525,"quantile","ILI incidence","GR"
2026-01-07,2,2026-01-11,0.99,1034.02,"quantile","ILI incidence","GR"
2026-01-07,2,2026-01-11,0.01,349.85,"quantile","ILI incidence","HU"
2026-01-07,2,2026-01-11,0.025,352.9,"quantile","ILI incidence","HU"
2026-01-07,2,2026-01-11,0.05,358.95,"quantile","ILI incidence","HU"
2026-01-07,2,2026-01-11,0.1,370.9,"quantile","ILI incidence","HU"
2026-01-07,2,2026-01-11,0.15,373.85,"quantile","ILI incidence","HU"
2026-01-07,2,2026-01-11,0.2,376.8,"quantile","ILI incidence","HU"
2026-01-07,2,2026-01-11,0.25,380,"quantile","ILI incidence","HU"
2026-01-07,2,2026-01-11,0.3,382.7,"quantile","ILI incidence","HU"
2026-01-07,2,2026-01-11,0.35,387.3,"quantile","ILI incidence","HU"
2026-01-07,2,2026-01-11,0.4,391,"quantile","ILI incidence","HU"
2026-01-07,2,2026-01-11,0.45,392,"quantile","ILI incidence","HU"
2026-01-07,2,2026-01-11,0.5,393,"quantile","ILI incidence","HU"
2026-01-07,2,2026-01-11,0.55,395.45,"quantile","ILI incidence","HU"
2026-01-07,2,2026-01-11,0.6,397,"quantile","ILI incidence","HU"
2026-01-07,2,2026-01-11,0.65,399,"quantile","ILI incidence","HU"
2026-01-07,2,2026-01-11,0.7,401,"quantile","ILI incidence","HU"
2026-01-07,2,2026-01-11,0.75,402.5,"quantile","ILI incidence","HU"
2026-01-07,2,2026-01-11,0.8,407,"quantile","ILI incidence","HU"
2026-01-07,2,2026-01-11,0.85,409.15,"quantile","ILI incidence","HU"
2026-01-07,2,2026-01-11,0.9,414.1,"quantile","ILI incidence","HU"
2026-01-07,2,2026-01-11,0.95,421.15,"quantile","ILI incidence","HU"
2026-01-07,2,2026-01-11,0.975,426.625,"quantile","ILI incidence","HU"
2026-01-07,2,2026-01-11,0.99,430.05,"quantile","ILI incidence","HU"
2026-01-07,2,2026-01-11,0.01,112.95,"quantile","ILI incidence","IE"
2026-01-07,2,2026-01-11,0.025,113.95,"quantile","ILI incidence","IE"
2026-01-07,2,2026-01-11,0.05,117.85,"quantile","ILI incidence","IE"
2026-01-07,2,2026-01-11,0.1,122.8,"quantile","ILI incidence","IE"
2026-01-07,2,2026-01-11,0.15,126.7,"quantile","ILI incidence","IE"
2026-01-07,2,2026-01-11,0.2,128.8,"quantile","ILI incidence","IE"
2026-01-07,2,2026-01-11,0.25,130,"quantile","ILI incidence","IE"
2026-01-07,2,2026-01-11,0.3,131,"quantile","ILI incidence","IE"
2026-01-07,2,2026-01-11,0.35,133,"quantile","ILI incidence","IE"
2026-01-07,2,2026-01-11,0.4,134,"quantile","ILI incidence","IE"
2026-01-07,2,2026-01-11,0.45,135,"quantile","ILI incidence","IE"
