"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-10-08,1,2025-10-05,0.5,22,"quantile","ILI incidence","NL"
2025-10-08,1,2025-10-05,0.55,22,"quantile","ILI incidence","NL"
2025-10-08,1,2025-10-05,0.6,23,"quantile","ILI incidence","NL"
2025-10-08,1,2025-10-05,0.65,24.35,"quantile","ILI incidence","NL"
2025-10-08,1,2025-10-05,0.7,26,"quantile","ILI incidence","NL"
2025-10-08,1,2025-10-05,0.75,27,"quantile","ILI incidence","NL"
2025-10-08,1,2025-10-05,0.8,28,"quantile","ILI incidence","NL"
2025-10-08,1,2025-10-05,0.85,28.15,"quantile","ILI incidence","NL"
2025-10-08,1,2025-10-05,0.9,30,"quantile","ILI incidence","NL"
2025-10-08,1,2025-10-05,0.95,31.05,"quantile","ILI incidence","NL"
2025-10-08,1,2025-10-05,0.975,32,"quantile","ILI incidence","NL"
2025-10-08,1,2025-10-05,0.99,34.01,"quantile","ILI incidence","NL"
2025-10-08,1,2025-10-05,0.01,15.98,"quantile","ILI incidence","NO"
2025-10-08,1,2025-10-05,0.025,16,"quantile","ILI incidence","NO"
2025-10-08,1,2025-10-05,0.05,17.95,"quantile","ILI incidence","NO"
2025-10-08,1,2025-10-05,0.1,19,"quantile","ILI incidence","NO"
2025-10-08,1,2025-10-05,0.15,20.85,"quantile","ILI incidence","NO"
2025-10-08,1,2025-10-05,0.2,21.8,"quantile","ILI incidence","NO"
2025-10-08,1,2025-10-05,0.25,23,"quantile","ILI incidence","NO"
2025-10-08,1,2025-10-05,0.3,24,"quantile","ILI incidence","NO"
2025-10-08,1,2025-10-05,0.35,25,"quantile","ILI incidence","NO"
2025-10-08,1,2025-10-05,0.4,25,"quantile","ILI incidence","NO"
2025-10-08,1,2025-10-05,0.45,26,"quantile","ILI incidence","NO"
2025-10-08,1,2025-10-05,0.5,27,"quantile","ILI incidence","NO"
2025-10-08,1,2025-10-05,0.55,27,"quantile","ILI incidence","NO"
2025-10-08,1,2025-10-05,0.6,28,"quantile","ILI incidence","NO"
2025-10-08,1,2025-10-05,0.65,28,"quantile","ILI incidence","NO"
2025-10-08,1,2025-10-05,0.7,29,"quantile","ILI incidence","NO"
2025-10-08,1,2025-10-05,0.75,30,"quantile","ILI incidence","NO"
2025-10-08,1,2025-10-05,0.8,32,"quantile","ILI incidence","NO"
2025-10-08,1,2025-10-05,0.85,32,"quantile","ILI incidence","NO"
2025-10-08,1,2025-10-05,0.9,33,"quantile","ILI incidence","NO"
2025-10-08,1,2025-10-05,0.95,34.05,"quantile","ILI incidence","NO"
2025-10-08,1,2025-10-05,0.975,36.525,"quantile","ILI incidence","NO"
2025-10-08,1,2025-10-05,0.99,38.01,"quantile","ILI incidence","NO"
2025-10-08,1,2025-10-05,0.01,258.99,"quantile","ILI incidence","PL"
2025-10-08,1,2025-10-05,0.025,260.475,"quantile","ILI incidence","PL"
2025-10-08,1,2025-10-05,0.05,272.9,"quantile","ILI incidence","PL"
2025-10-08,1,2025-10-05,0.1,278.8,"quantile","ILI incidence","PL"
2025-10-08,1,2025-10-05,0.15,281,"quantile","ILI incidence","PL"
2025-10-08,1,2025-10-05,0.2,282,"quantile","ILI incidence","PL"
2025-10-08,1,2025-10-05,0.25,286.75,"quantile","ILI incidence","PL"
2025-10-08,1,2025-10-05,0.3,289.7,"quantile","ILI incidence","PL"
2025-10-08,1,2025-10-05,0.35,292,"quantile","ILI incidence","PL"
2025-10-08,1,2025-10-05,0.4,293.6,"quantile","ILI incidence","PL"
2025-10-08,1,2025-10-05,0.45,294,"quantile","ILI incidence","PL"
2025-10-08,1,2025-10-05,0.5,295.5,"quantile","ILI incidence","PL"
2025-10-08,1,2025-10-05,0.55,298,"quantile","ILI incidence","PL"
2025-10-08,1,2025-10-05,0.6,300,"quantile","ILI incidence","PL"
2025-10-08,1,2025-10-05,0.65,302.35,"quantile","ILI incidence","PL"
2025-10-08,1,2025-10-05,0.7,305,"quantile","ILI incidence","PL"
2025-10-08,1,2025-10-05,0.75,309,"quantile","ILI incidence","PL"
2025-10-08,1,2025-10-05,0.8,313,"quantile","ILI incidence","PL"
2025-10-08,1,2025-10-05,0.85,315.6,"quantile","ILI incidence","PL"
2025-10-08,1,2025-10-05,0.9,320,"quantile","ILI incidence","PL"
2025-10-08,1,2025-10-05,0.95,330.05,"quantile","ILI incidence","PL"
2025-10-08,1,2025-10-05,0.975,333.575,"quantile","ILI incidence","PL"
2025-10-08,1,2025-10-05,0.99,342.06,"quantile","ILI incidence","PL"
2025-10-08,1,2025-10-05,0.01,0,"quantile","ILI incidence","RO"
2025-10-08,1,2025-10-05,0.025,0,"quantile","ILI incidence","RO"
2025-10-08,1,2025-10-05,0.05,0,"quantile","ILI incidence","RO"
2025-10-08,1,2025-10-05,0.1,0,"quantile","ILI incidence","RO"
2025-10-08,1,2025-10-05,0.15,0,"quantile","ILI incidence","RO"
2025-10-08,1,2025-10-05,0.2,0,"quantile","ILI incidence","RO"
2025-10-08,1,2025-10-05,0.25,0,"quantile","ILI incidence","RO"
2025-10-08,1,2025-10-05,0.3,0,"quantile","ILI incidence","RO"
2025-10-08,1,2025-10-05,0.35,0,"quantile","ILI incidence","RO"
2025-10-08,1,2025-10-05,0.4,0,"quantile","ILI incidence","RO"
2025-10-08,1,2025-10-05,0.45,0,"quantile","ILI incidence","RO"
2025-10-08,1,2025-10-05,0.5,1,"quantile","ILI incidence","RO"
2025-10-08,1,2025-10-05,0.55,1,"quantile","ILI incidence","RO"
2025-10-08,1,2025-10-05,0.6,1,"quantile","ILI incidence","RO"
2025-10-08,1,2025-10-05,0.65,1,"quantile","ILI incidence","RO"
2025-10-08,1,2025-10-05,0.7,1,"quantile","ILI incidence","RO"
2025-10-08,1,2025-10-05,0.75,1,"quantile","ILI incidence","RO"
2025-10-08,1,2025-10-05,0.8,1,"quantile","ILI incidence","RO"
2025-10-08,1,2025-10-05,0.85,1,"quantile","ILI incidence","RO"
2025-10-08,1,2025-10-05,0.9,2,"quantile","ILI incidence","RO"
2025-10-08,1,2025-10-05,0.95,2,"quantile","ILI incidence","RO"
2025-10-08,1,2025-10-05,0.975,2.52499999999999,"quantile","ILI incidence","RO"
2025-10-08,1,2025-10-05,0.99,3.01,"quantile","ILI incidence","RO"
2025-10-08,1,2025-10-05,0.01,0,"quantile","ILI incidence","SI"
2025-10-08,1,2025-10-05,0.025,1,"quantile","ILI incidence","SI"
2025-10-08,1,2025-10-05,0.05,1,"quantile","ILI incidence","SI"
2025-10-08,1,2025-10-05,0.1,2,"quantile","ILI incidence","SI"
2025-10-08,1,2025-10-05,0.15,2,"quantile","ILI incidence","SI"
2025-10-08,1,2025-10-05,0.2,2,"quantile","ILI incidence","SI"
2025-10-08,1,2025-10-05,0.25,3,"quantile","ILI incidence","SI"
2025-10-08,1,2025-10-05,0.3,3,"quantile","ILI incidence","SI"
2025-10-08,1,2025-10-05,0.35,3,"quantile","ILI incidence","SI"
2025-10-08,1,2025-10-05,0.4,3,"quantile","ILI incidence","SI"
2025-10-08,1,2025-10-05,0.45,4,"quantile","ILI incidence","SI"
2025-10-08,1,2025-10-05,0.5,4,"quantile","ILI incidence","SI"
2025-10-08,1,2025-10-05,0.55,4,"quantile","ILI incidence","SI"
2025-10-08,1,2025-10-05,0.6,4,"quantile","ILI incidence","SI"
2025-10-08,1,2025-10-05,0.65,5,"quantile","ILI incidence","SI"
2025-10-08,1,2025-10-05,0.7,5,"quantile","ILI incidence","SI"
2025-10-08,1,2025-10-05,0.75,6,"quantile","ILI incidence","SI"
2025-10-08,1,2025-10-05,0.8,6,"quantile","ILI incidence","SI"
2025-10-08,1,2025-10-05,0.85,7,"quantile","ILI incidence","SI"
2025-10-08,1,2025-10-05,0.9,8,"quantile","ILI incidence","SI"
2025-10-08,1,2025-10-05,0.95,9,"quantile","ILI incidence","SI"
2025-10-08,1,2025-10-05,0.975,10,"quantile","ILI incidence","SI"
2025-10-08,1,2025-10-05,0.99,11.01,"quantile","ILI incidence","SI"
2025-10-08,2,2025-10-12,0.01,1777.88,"quantile","ILI incidence","AT"
2025-10-08,2,2025-10-12,0.025,1780.425,"quantile","ILI incidence","AT"
2025-10-08,2,2025-10-12,0.05,1784.85,"quantile","ILI incidence","AT"
2025-10-08,2,2025-10-12,0.1,1792,"quantile","ILI incidence","AT"
2025-10-08,2,2025-10-12,0.15,1809,"quantile","ILI incidence","AT"
2025-10-08,2,2025-10-12,0.2,1820.8,"quantile","ILI incidence","AT"
2025-10-08,2,2025-10-12,0.25,1829,"quantile","ILI incidence","AT"
2025-10-08,2,2025-10-12,0.3,1837,"quantile","ILI incidence","AT"
2025-10-08,2,2025-10-12,0.35,1845,"quantile","ILI incidence","AT"
2025-10-08,2,2025-10-12,0.4,1852,"quantile","ILI incidence","AT"
2025-10-08,2,2025-10-12,0.45,1854.55,"quantile","ILI incidence","AT"
2025-10-08,2,2025-10-12,0.5,1862,"quantile","ILI incidence","AT"
2025-10-08,2,2025-10-12,0.55,1868,"quantile","ILI incidence","AT"
2025-10-08,2,2025-10-12,0.6,1871.8,"quantile","ILI incidence","AT"
2025-10-08,2,2025-10-12,0.65,1879,"quantile","ILI incidence","AT"
2025-10-08,2,2025-10-12,0.7,1882.9,"quantile","ILI incidence","AT"
2025-10-08,2,2025-10-12,0.75,1893,"quantile","ILI incidence","AT"
2025-10-08,2,2025-10-12,0.8,1894.4,"quantile","ILI incidence","AT"
2025-10-08,2,2025-10-12,0.85,1905.3,"quantile","ILI incidence","AT"
2025-10-08,2,2025-10-12,0.9,1911.5,"quantile","ILI incidence","AT"
2025-10-08,2,2025-10-12,0.95,1923.1,"quantile","ILI incidence","AT"
2025-10-08,2,2025-10-12,0.975,1929.05,"quantile","ILI incidence","AT"
2025-10-08,2,2025-10-12,0.99,1931.55,"quantile","ILI incidence","AT"
2025-10-08,2,2025-10-12,0.01,98.96,"quantile","ILI incidence","BE"
2025-10-08,2,2025-10-12,0.025,106.425,"quantile","ILI incidence","BE"
2025-10-08,2,2025-10-12,0.05,108.95,"quantile","ILI incidence","BE"
2025-10-08,2,2025-10-12,0.1,114.8,"quantile","ILI incidence","BE"
2025-10-08,2,2025-10-12,0.15,116.85,"quantile","ILI incidence","BE"
2025-10-08,2,2025-10-12,0.2,118.8,"quantile","ILI incidence","BE"
2025-10-08,2,2025-10-12,0.25,121.5,"quantile","ILI incidence","BE"
2025-10-08,2,2025-10-12,0.3,123.7,"quantile","ILI incidence","BE"
2025-10-08,2,2025-10-12,0.35,125,"quantile","ILI incidence","BE"
2025-10-08,2,2025-10-12,0.4,127,"quantile","ILI incidence","BE"
2025-10-08,2,2025-10-12,0.45,127.55,"quantile","ILI incidence","BE"
2025-10-08,2,2025-10-12,0.5,129,"quantile","ILI incidence","BE"
2025-10-08,2,2025-10-12,0.55,129,"quantile","ILI incidence","BE"
2025-10-08,2,2025-10-12,0.6,131,"quantile","ILI incidence","BE"
2025-10-08,2,2025-10-12,0.65,135,"quantile","ILI incidence","BE"
2025-10-08,2,2025-10-12,0.7,135.3,"quantile","ILI incidence","BE"
2025-10-08,2,2025-10-12,0.75,138,"quantile","ILI incidence","BE"
2025-10-08,2,2025-10-12,0.8,139.2,"quantile","ILI incidence","BE"
2025-10-08,2,2025-10-12,0.85,144,"quantile","ILI incidence","BE"
2025-10-08,2,2025-10-12,0.9,146,"quantile","ILI incidence","BE"
2025-10-08,2,2025-10-12,0.95,151.05,"quantile","ILI incidence","BE"
2025-10-08,2,2025-10-12,0.975,152.525,"quantile","ILI incidence","BE"
2025-10-08,2,2025-10-12,0.99,155.1,"quantile","ILI incidence","BE"
2025-10-08,2,2025-10-12,0.01,0,"quantile","ILI incidence","HR"
2025-10-08,2,2025-10-12,0.025,0,"quantile","ILI incidence","HR"
2025-10-08,2,2025-10-12,0.05,0,"quantile","ILI incidence","HR"
2025-10-08,2,2025-10-12,0.1,0,"quantile","ILI incidence","HR"
2025-10-08,2,2025-10-12,0.15,0,"quantile","ILI incidence","HR"
2025-10-08,2,2025-10-12,0.2,0,"quantile","ILI incidence","HR"
2025-10-08,2,2025-10-12,0.25,0,"quantile","ILI incidence","HR"
2025-10-08,2,2025-10-12,0.3,1,"quantile","ILI incidence","HR"
2025-10-08,2,2025-10-12,0.35,1,"quantile","ILI incidence","HR"
2025-10-08,2,2025-10-12,0.4,1,"quantile","ILI incidence","HR"
2025-10-08,2,2025-10-12,0.45,1,"quantile","ILI incidence","HR"
2025-10-08,2,2025-10-12,0.5,1,"quantile","ILI incidence","HR"
2025-10-08,2,2025-10-12,0.55,1,"quantile","ILI incidence","HR"
2025-10-08,2,2025-10-12,0.6,1,"quantile","ILI incidence","HR"
2025-10-08,2,2025-10-12,0.65,2,"quantile","ILI incidence","HR"
2025-10-08,2,2025-10-12,0.7,2,"quantile","ILI incidence","HR"
2025-10-08,2,2025-10-12,0.75,2,"quantile","ILI incidence","HR"
2025-10-08,2,2025-10-12,0.8,2,"quantile","ILI incidence","HR"
2025-10-08,2,2025-10-12,0.85,2,"quantile","ILI incidence","HR"
2025-10-08,2,2025-10-12,0.9,3,"quantile","ILI incidence","HR"
2025-10-08,2,2025-10-12,0.95,3,"quantile","ILI incidence","HR"
2025-10-08,2,2025-10-12,0.975,3,"quantile","ILI incidence","HR"
2025-10-08,2,2025-10-12,0.99,4.01,"quantile","ILI incidence","HR"
2025-10-08,2,2025-10-12,0.01,5.98,"quantile","ILI incidence","CZ"
2025-10-08,2,2025-10-12,0.025,7,"quantile","ILI incidence","CZ"
2025-10-08,2,2025-10-12,0.05,8,"quantile","ILI incidence","CZ"
2025-10-08,2,2025-10-12,0.1,9,"quantile","ILI incidence","CZ"
2025-10-08,2,2025-10-12,0.15,10,"quantile","ILI incidence","CZ"
2025-10-08,2,2025-10-12,0.2,10,"quantile","ILI incidence","CZ"
2025-10-08,2,2025-10-12,0.25,11,"quantile","ILI incidence","CZ"
2025-10-08,2,2025-10-12,0.3,12,"quantile","ILI incidence","CZ"
2025-10-08,2,2025-10-12,0.35,12,"quantile","ILI incidence","CZ"
2025-10-08,2,2025-10-12,0.4,13,"quantile","ILI incidence","CZ"
2025-10-08,2,2025-10-12,0.45,14,"quantile","ILI incidence","CZ"
2025-10-08,2,2025-10-12,0.5,14,"quantile","ILI incidence","CZ"
2025-10-08,2,2025-10-12,0.55,14,"quantile","ILI incidence","CZ"
2025-10-08,2,2025-10-12,0.6,14,"quantile","ILI incidence","CZ"
2025-10-08,2,2025-10-12,0.65,15,"quantile","ILI incidence","CZ"
2025-10-08,2,2025-10-12,0.7,15.3,"quantile","ILI incidence","CZ"
2025-10-08,2,2025-10-12,0.75,16.25,"quantile","ILI incidence","CZ"
2025-10-08,2,2025-10-12,0.8,17.2,"quantile","ILI incidence","CZ"
2025-10-08,2,2025-10-12,0.85,18,"quantile","ILI incidence","CZ"
2025-10-08,2,2025-10-12,0.9,19,"quantile","ILI incidence","CZ"
2025-10-08,2,2025-10-12,0.95,20.05,"quantile","ILI incidence","CZ"
2025-10-08,2,2025-10-12,0.975,21.525,"quantile","ILI incidence","CZ"
2025-10-08,2,2025-10-12,0.99,22.02,"quantile","ILI incidence","CZ"
2025-10-08,2,2025-10-12,0.01,89.89,"quantile","ILI incidence","DK"
2025-10-08,2,2025-10-12,0.025,90,"quantile","ILI incidence","DK"
2025-10-08,2,2025-10-12,0.05,90.95,"quantile","ILI incidence","DK"
2025-10-08,2,2025-10-12,0.1,95,"quantile","ILI incidence","DK"
2025-10-08,2,2025-10-12,0.15,97,"quantile","ILI incidence","DK"
2025-10-08,2,2025-10-12,0.2,99,"quantile","ILI incidence","DK"
2025-10-08,2,2025-10-12,0.25,101,"quantile","ILI incidence","DK"
2025-10-08,2,2025-10-12,0.3,103,"quantile","ILI incidence","DK"
2025-10-08,2,2025-10-12,0.35,105,"quantile","ILI incidence","DK"
2025-10-08,2,2025-10-12,0.4,106,"quantile","ILI incidence","DK"
2025-10-08,2,2025-10-12,0.45,107,"quantile","ILI incidence","DK"
2025-10-08,2,2025-10-12,0.5,108,"quantile","ILI incidence","DK"
2025-10-08,2,2025-10-12,0.55,109.45,"quantile","ILI incidence","DK"
2025-10-08,2,2025-10-12,0.6,111,"quantile","ILI incidence","DK"
2025-10-08,2,2025-10-12,0.65,111,"quantile","ILI incidence","DK"
2025-10-08,2,2025-10-12,0.7,112,"quantile","ILI incidence","DK"
2025-10-08,2,2025-10-12,0.75,113,"quantile","ILI incidence","DK"
2025-10-08,2,2025-10-12,0.8,115,"quantile","ILI incidence","DK"
2025-10-08,2,2025-10-12,0.85,116,"quantile","ILI incidence","DK"
2025-10-08,2,2025-10-12,0.9,119.1,"quantile","ILI incidence","DK"
2025-10-08,2,2025-10-12,0.95,124,"quantile","ILI incidence","DK"
2025-10-08,2,2025-10-12,0.975,125,"quantile","ILI incidence","DK"
2025-10-08,2,2025-10-12,0.99,125.17,"quantile","ILI incidence","DK"
2025-10-08,2,2025-10-12,0.01,213.81,"quantile","ILI incidence","EE"
2025-10-08,2,2025-10-12,0.025,215,"quantile","ILI incidence","EE"
2025-10-08,2,2025-10-12,0.05,216.9,"quantile","ILI incidence","EE"
2025-10-08,2,2025-10-12,0.1,219.9,"quantile","ILI incidence","EE"
2025-10-08,2,2025-10-12,0.15,223,"quantile","ILI incidence","EE"
2025-10-08,2,2025-10-12,0.2,224.8,"quantile","ILI incidence","EE"
2025-10-08,2,2025-10-12,0.25,228,"quantile","ILI incidence","EE"
2025-10-08,2,2025-10-12,0.3,230.7,"quantile","ILI incidence","EE"
2025-10-08,2,2025-10-12,0.35,233,"quantile","ILI incidence","EE"
2025-10-08,2,2025-10-12,0.4,236,"quantile","ILI incidence","EE"
2025-10-08,2,2025-10-12,0.45,238.1,"quantile","ILI incidence","EE"
2025-10-08,2,2025-10-12,0.5,240,"quantile","ILI incidence","EE"
2025-10-08,2,2025-10-12,0.55,242,"quantile","ILI incidence","EE"
2025-10-08,2,2025-10-12,0.6,244,"quantile","ILI incidence","EE"
2025-10-08,2,2025-10-12,0.65,247.35,"quantile","ILI incidence","EE"
2025-10-08,2,2025-10-12,0.7,249,"quantile","ILI incidence","EE"
2025-10-08,2,2025-10-12,0.75,251,"quantile","ILI incidence","EE"
2025-10-08,2,2025-10-12,0.8,253.2,"quantile","ILI incidence","EE"
2025-10-08,2,2025-10-12,0.85,256,"quantile","ILI incidence","EE"
2025-10-08,2,2025-10-12,0.9,263,"quantile","ILI incidence","EE"
2025-10-08,2,2025-10-12,0.95,266,"quantile","ILI incidence","EE"
2025-10-08,2,2025-10-12,0.975,268.575,"quantile","ILI incidence","EE"
2025-10-08,2,2025-10-12,0.99,277.04,"quantile","ILI incidence","EE"
2025-10-08,2,2025-10-12,0.01,5.99,"quantile","ILI incidence","FR"
2025-10-08,2,2025-10-12,0.025,6,"quantile","ILI incidence","FR"
2025-10-08,2,2025-10-12,0.05,6,"quantile","ILI incidence","FR"
2025-10-08,2,2025-10-12,0.1,7.9,"quantile","ILI incidence","FR"
2025-10-08,2,2025-10-12,0.15,8,"quantile","ILI incidence","FR"
2025-10-08,2,2025-10-12,0.2,9,"quantile","ILI incidence","FR"
2025-10-08,2,2025-10-12,0.25,10,"quantile","ILI incidence","FR"
2025-10-08,2,2025-10-12,0.3,10,"quantile","ILI incidence","FR"
2025-10-08,2,2025-10-12,0.35,11,"quantile","ILI incidence","FR"
2025-10-08,2,2025-10-12,0.4,11,"quantile","ILI incidence","FR"
2025-10-08,2,2025-10-12,0.45,12,"quantile","ILI incidence","FR"
2025-10-08,2,2025-10-12,0.5,12,"quantile","ILI incidence","FR"
2025-10-08,2,2025-10-12,0.55,12,"quantile","ILI incidence","FR"
2025-10-08,2,2025-10-12,0.6,12.4,"quantile","ILI incidence","FR"
2025-10-08,2,2025-10-12,0.65,13,"quantile","ILI incidence","FR"
2025-10-08,2,2025-10-12,0.7,14,"quantile","ILI incidence","FR"
2025-10-08,2,2025-10-12,0.75,14.25,"quantile","ILI incidence","FR"
2025-10-08,2,2025-10-12,0.8,15,"quantile","ILI incidence","FR"
2025-10-08,2,2025-10-12,0.85,16,"quantile","ILI incidence","FR"
2025-10-08,2,2025-10-12,0.9,16,"quantile","ILI incidence","FR"
2025-10-08,2,2025-10-12,0.95,18,"quantile","ILI incidence","FR"
2025-10-08,2,2025-10-12,0.975,18.525,"quantile","ILI incidence","FR"
2025-10-08,2,2025-10-12,0.99,20.01,"quantile","ILI incidence","FR"
2025-10-08,2,2025-10-12,0.01,364.95,"quantile","ILI incidence","GR"
2025-10-08,2,2025-10-12,0.025,368.475,"quantile","ILI incidence","GR"
2025-10-08,2,2025-10-12,0.05,374.7,"quantile","ILI incidence","GR"
2025-10-08,2,2025-10-12,0.1,378,"quantile","ILI incidence","GR"
2025-10-08,2,2025-10-12,0.15,387.7,"quantile","ILI incidence","GR"
2025-10-08,2,2025-10-12,0.2,390.6,"quantile","ILI incidence","GR"
2025-10-08,2,2025-10-12,0.25,392,"quantile","ILI incidence","GR"
2025-10-08,2,2025-10-12,0.3,395.7,"quantile","ILI incidence","GR"
2025-10-08,2,2025-10-12,0.35,398.95,"quantile","ILI incidence","GR"
2025-10-08,2,2025-10-12,0.4,402,"quantile","ILI incidence","GR"
2025-10-08,2,2025-10-12,0.45,403,"quantile","ILI incidence","GR"
2025-10-08,2,2025-10-12,0.5,405,"quantile","ILI incidence","GR"
2025-10-08,2,2025-10-12,0.55,407,"quantile","ILI incidence","GR"
2025-10-08,2,2025-10-12,0.6,409.4,"quantile","ILI incidence","GR"
2025-10-08,2,2025-10-12,0.65,412,"quantile","ILI incidence","GR"
2025-10-08,2,2025-10-12,0.7,414.3,"quantile","ILI incidence","GR"
2025-10-08,2,2025-10-12,0.75,416.25,"quantile","ILI incidence","GR"
2025-10-08,2,2025-10-12,0.8,419.2,"quantile","ILI incidence","GR"
2025-10-08,2,2025-10-12,0.85,423.15,"quantile","ILI incidence","GR"
2025-10-08,2,2025-10-12,0.9,429.3,"quantile","ILI incidence","GR"
2025-10-08,2,2025-10-12,0.95,433.45,"quantile","ILI incidence","GR"
2025-10-08,2,2025-10-12,0.975,443,"quantile","ILI incidence","GR"
2025-10-08,2,2025-10-12,0.99,444.04,"quantile","ILI incidence","GR"
2025-10-08,2,2025-10-12,0.01,54.97,"quantile","ILI incidence","HU"
2025-10-08,2,2025-10-12,0.025,58,"quantile","ILI incidence","HU"
2025-10-08,2,2025-10-12,0.05,59,"quantile","ILI incidence","HU"
2025-10-08,2,2025-10-12,0.1,61.9,"quantile","ILI incidence","HU"
2025-10-08,2,2025-10-12,0.15,64,"quantile","ILI incidence","HU"
2025-10-08,2,2025-10-12,0.2,66,"quantile","ILI incidence","HU"
2025-10-08,2,2025-10-12,0.25,68,"quantile","ILI incidence","HU"
2025-10-08,2,2025-10-12,0.3,69,"quantile","ILI incidence","HU"
2025-10-08,2,2025-10-12,0.35,70,"quantile","ILI incidence","HU"
2025-10-08,2,2025-10-12,0.4,70,"quantile","ILI incidence","HU"
2025-10-08,2,2025-10-12,0.45,71,"quantile","ILI incidence","HU"
2025-10-08,2,2025-10-12,0.5,72,"quantile","ILI incidence","HU"
2025-10-08,2,2025-10-12,0.55,74.45,"quantile","ILI incidence","HU"
2025-10-08,2,2025-10-12,0.6,76,"quantile","ILI incidence","HU"
2025-10-08,2,2025-10-12,0.65,77,"quantile","ILI incidence","HU"
2025-10-08,2,2025-10-12,0.7,78,"quantile","ILI incidence","HU"
2025-10-08,2,2025-10-12,0.75,80,"quantile","ILI incidence","HU"
2025-10-08,2,2025-10-12,0.8,82,"quantile","ILI incidence","HU"
2025-10-08,2,2025-10-12,0.85,83,"quantile","ILI incidence","HU"
2025-10-08,2,2025-10-12,0.9,84,"quantile","ILI incidence","HU"
2025-10-08,2,2025-10-12,0.95,85.05,"quantile","ILI incidence","HU"
2025-10-08,2,2025-10-12,0.975,87,"quantile","ILI incidence","HU"
2025-10-08,2,2025-10-12,0.99,87.07,"quantile","ILI incidence","HU"
2025-10-08,2,2025-10-12,0.01,0.99,"quantile","ILI incidence","IE"
2025-10-08,2,2025-10-12,0.025,1,"quantile","ILI incidence","IE"
2025-10-08,2,2025-10-12,0.05,1,"quantile","ILI incidence","IE"
2025-10-08,2,2025-10-12,0.1,2,"quantile","ILI incidence","IE"
2025-10-08,2,2025-10-12,0.15,2,"quantile","ILI incidence","IE"
2025-10-08,2,2025-10-12,0.2,2,"quantile","ILI incidence","IE"
2025-10-08,2,2025-10-12,0.25,2.75,"quantile","ILI incidence","IE"
2025-10-08,2,2025-10-12,0.3,3,"quantile","ILI incidence","IE"
2025-10-08,2,2025-10-12,0.35,3,"quantile","ILI incidence","IE"
2025-10-08,2,2025-10-12,0.4,3,"quantile","ILI incidence","IE"
2025-10-08,2,2025-10-12,0.45,3,"quantile","ILI incidence","IE"
2025-10-08,2,2025-10-12,0.5,3,"quantile","ILI incidence","IE"
2025-10-08,2,2025-10-12,0.55,4,"quantile","ILI incidence","IE"
2025-10-08,2,2025-10-12,0.6,4,"quantile","ILI incidence","IE"
2025-10-08,2,2025-10-12,0.65,4,"quantile","ILI incidence","IE"
2025-10-08,2,2025-10-12,0.7,4,"quantile","ILI incidence","IE"
2025-10-08,2,2025-10-12,0.75,5,"quantile","ILI incidence","IE"
2025-10-08,2,2025-10-12,0.8,5,"quantile","ILI incidence","IE"
2025-10-08,2,2025-10-12,0.85,5,"quantile","ILI incidence","IE"
2025-10-08,2,2025-10-12,0.9,5,"quantile","ILI incidence","IE"
2025-10-08,2,2025-10-12,0.95,7,"quantile","ILI incidence","IE"
2025-10-08,2,2025-10-12,0.975,7,"quantile","ILI incidence","IE"
2025-10-08,2,2025-10-12,0.99,8,"quantile","ILI incidence","IE"
2025-10-08,2,2025-10-12,0.01,265.9,"quantile","ILI incidence","IT"
