"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-08-27,1,2025-08-24,0.6,11,"quantile","ILI incidence","NL"
2025-08-27,1,2025-08-24,0.65,12,"quantile","ILI incidence","NL"
2025-08-27,1,2025-08-24,0.7,12,"quantile","ILI incidence","NL"
2025-08-27,1,2025-08-24,0.75,12.25,"quantile","ILI incidence","NL"
2025-08-27,1,2025-08-24,0.8,14,"quantile","ILI incidence","NL"
2025-08-27,1,2025-08-24,0.85,15,"quantile","ILI incidence","NL"
2025-08-27,1,2025-08-24,0.9,16,"quantile","ILI incidence","NL"
2025-08-27,1,2025-08-24,0.95,18,"quantile","ILI incidence","NL"
2025-08-27,1,2025-08-24,0.975,19.525,"quantile","ILI incidence","NL"
2025-08-27,1,2025-08-24,0.99,20.02,"quantile","ILI incidence","NL"
2025-08-27,1,2025-08-24,0.01,2,"quantile","ILI incidence","NO"
2025-08-27,1,2025-08-24,0.025,2.475,"quantile","ILI incidence","NO"
2025-08-27,1,2025-08-24,0.05,3,"quantile","ILI incidence","NO"
2025-08-27,1,2025-08-24,0.1,4,"quantile","ILI incidence","NO"
2025-08-27,1,2025-08-24,0.15,4,"quantile","ILI incidence","NO"
2025-08-27,1,2025-08-24,0.2,5,"quantile","ILI incidence","NO"
2025-08-27,1,2025-08-24,0.25,5,"quantile","ILI incidence","NO"
2025-08-27,1,2025-08-24,0.3,5,"quantile","ILI incidence","NO"
2025-08-27,1,2025-08-24,0.35,5,"quantile","ILI incidence","NO"
2025-08-27,1,2025-08-24,0.4,6,"quantile","ILI incidence","NO"
2025-08-27,1,2025-08-24,0.45,6,"quantile","ILI incidence","NO"
2025-08-27,1,2025-08-24,0.5,6.5,"quantile","ILI incidence","NO"
2025-08-27,1,2025-08-24,0.55,7,"quantile","ILI incidence","NO"
2025-08-27,1,2025-08-24,0.6,7,"quantile","ILI incidence","NO"
2025-08-27,1,2025-08-24,0.65,7.35000000000001,"quantile","ILI incidence","NO"
2025-08-27,1,2025-08-24,0.7,8,"quantile","ILI incidence","NO"
2025-08-27,1,2025-08-24,0.75,8,"quantile","ILI incidence","NO"
2025-08-27,1,2025-08-24,0.8,9,"quantile","ILI incidence","NO"
2025-08-27,1,2025-08-24,0.85,9,"quantile","ILI incidence","NO"
2025-08-27,1,2025-08-24,0.9,10,"quantile","ILI incidence","NO"
2025-08-27,1,2025-08-24,0.95,11.05,"quantile","ILI incidence","NO"
2025-08-27,1,2025-08-24,0.975,12,"quantile","ILI incidence","NO"
2025-08-27,1,2025-08-24,0.99,12.01,"quantile","ILI incidence","NO"
2025-08-27,1,2025-08-24,0.01,83.95,"quantile","ILI incidence","PL"
2025-08-27,1,2025-08-24,0.025,87.85,"quantile","ILI incidence","PL"
2025-08-27,1,2025-08-24,0.05,91.95,"quantile","ILI incidence","PL"
2025-08-27,1,2025-08-24,0.1,95.8,"quantile","ILI incidence","PL"
2025-08-27,1,2025-08-24,0.15,97.85,"quantile","ILI incidence","PL"
2025-08-27,1,2025-08-24,0.2,98,"quantile","ILI incidence","PL"
2025-08-27,1,2025-08-24,0.25,100,"quantile","ILI incidence","PL"
2025-08-27,1,2025-08-24,0.3,101,"quantile","ILI incidence","PL"
2025-08-27,1,2025-08-24,0.35,102,"quantile","ILI incidence","PL"
2025-08-27,1,2025-08-24,0.4,103,"quantile","ILI incidence","PL"
2025-08-27,1,2025-08-24,0.45,105,"quantile","ILI incidence","PL"
2025-08-27,1,2025-08-24,0.5,107,"quantile","ILI incidence","PL"
2025-08-27,1,2025-08-24,0.55,109,"quantile","ILI incidence","PL"
2025-08-27,1,2025-08-24,0.6,110.4,"quantile","ILI incidence","PL"
2025-08-27,1,2025-08-24,0.65,112.35,"quantile","ILI incidence","PL"
2025-08-27,1,2025-08-24,0.7,113.3,"quantile","ILI incidence","PL"
2025-08-27,1,2025-08-24,0.75,115,"quantile","ILI incidence","PL"
2025-08-27,1,2025-08-24,0.8,116,"quantile","ILI incidence","PL"
2025-08-27,1,2025-08-24,0.85,118,"quantile","ILI incidence","PL"
2025-08-27,1,2025-08-24,0.9,120.1,"quantile","ILI incidence","PL"
2025-08-27,1,2025-08-24,0.95,122,"quantile","ILI incidence","PL"
2025-08-27,1,2025-08-24,0.975,123,"quantile","ILI incidence","PL"
2025-08-27,1,2025-08-24,0.99,127.04,"quantile","ILI incidence","PL"
2025-08-27,1,2025-08-24,0.01,0,"quantile","ILI incidence","RO"
2025-08-27,1,2025-08-24,0.025,0,"quantile","ILI incidence","RO"
2025-08-27,1,2025-08-24,0.05,0,"quantile","ILI incidence","RO"
2025-08-27,1,2025-08-24,0.1,0,"quantile","ILI incidence","RO"
2025-08-27,1,2025-08-24,0.15,0,"quantile","ILI incidence","RO"
2025-08-27,1,2025-08-24,0.2,0,"quantile","ILI incidence","RO"
2025-08-27,1,2025-08-24,0.25,0,"quantile","ILI incidence","RO"
2025-08-27,1,2025-08-24,0.3,0,"quantile","ILI incidence","RO"
2025-08-27,1,2025-08-24,0.35,0,"quantile","ILI incidence","RO"
2025-08-27,1,2025-08-24,0.4,0,"quantile","ILI incidence","RO"
2025-08-27,1,2025-08-24,0.45,0,"quantile","ILI incidence","RO"
2025-08-27,1,2025-08-24,0.5,0,"quantile","ILI incidence","RO"
2025-08-27,1,2025-08-24,0.55,0,"quantile","ILI incidence","RO"
2025-08-27,1,2025-08-24,0.6,0,"quantile","ILI incidence","RO"
2025-08-27,1,2025-08-24,0.65,0,"quantile","ILI incidence","RO"
2025-08-27,1,2025-08-24,0.7,0,"quantile","ILI incidence","RO"
2025-08-27,1,2025-08-24,0.75,1,"quantile","ILI incidence","RO"
2025-08-27,1,2025-08-24,0.8,1,"quantile","ILI incidence","RO"
2025-08-27,1,2025-08-24,0.85,1,"quantile","ILI incidence","RO"
2025-08-27,1,2025-08-24,0.9,1,"quantile","ILI incidence","RO"
2025-08-27,1,2025-08-24,0.95,1.05,"quantile","ILI incidence","RO"
2025-08-27,1,2025-08-24,0.975,2,"quantile","ILI incidence","RO"
2025-08-27,1,2025-08-24,0.99,2,"quantile","ILI incidence","RO"
2025-08-27,1,2025-08-24,0.01,0,"quantile","ILI incidence","SI"
2025-08-27,1,2025-08-24,0.025,0,"quantile","ILI incidence","SI"
2025-08-27,1,2025-08-24,0.05,0,"quantile","ILI incidence","SI"
2025-08-27,1,2025-08-24,0.1,0,"quantile","ILI incidence","SI"
2025-08-27,1,2025-08-24,0.15,0,"quantile","ILI incidence","SI"
2025-08-27,1,2025-08-24,0.2,0,"quantile","ILI incidence","SI"
2025-08-27,1,2025-08-24,0.25,0,"quantile","ILI incidence","SI"
2025-08-27,1,2025-08-24,0.3,0,"quantile","ILI incidence","SI"
2025-08-27,1,2025-08-24,0.35,0,"quantile","ILI incidence","SI"
2025-08-27,1,2025-08-24,0.4,0,"quantile","ILI incidence","SI"
2025-08-27,1,2025-08-24,0.45,0,"quantile","ILI incidence","SI"
2025-08-27,1,2025-08-24,0.5,0,"quantile","ILI incidence","SI"
2025-08-27,1,2025-08-24,0.55,0,"quantile","ILI incidence","SI"
2025-08-27,1,2025-08-24,0.6,0,"quantile","ILI incidence","SI"
2025-08-27,1,2025-08-24,0.65,0,"quantile","ILI incidence","SI"
2025-08-27,1,2025-08-24,0.7,0,"quantile","ILI incidence","SI"
2025-08-27,1,2025-08-24,0.75,0,"quantile","ILI incidence","SI"
2025-08-27,1,2025-08-24,0.8,0,"quantile","ILI incidence","SI"
2025-08-27,1,2025-08-24,0.85,0,"quantile","ILI incidence","SI"
2025-08-27,1,2025-08-24,0.9,0,"quantile","ILI incidence","SI"
2025-08-27,1,2025-08-24,0.95,0,"quantile","ILI incidence","SI"
2025-08-27,1,2025-08-24,0.975,0.524999999999991,"quantile","ILI incidence","SI"
2025-08-27,1,2025-08-24,0.99,1,"quantile","ILI incidence","SI"
2025-08-27,2,2025-08-31,0.01,1596.9,"quantile","ILI incidence","AT"
2025-08-27,2,2025-08-31,0.025,1599.95,"quantile","ILI incidence","AT"
2025-08-27,2,2025-08-31,0.05,1603.85,"quantile","ILI incidence","AT"
2025-08-27,2,2025-08-31,0.1,1611,"quantile","ILI incidence","AT"
2025-08-27,2,2025-08-31,0.15,1627,"quantile","ILI incidence","AT"
2025-08-27,2,2025-08-31,0.2,1638.6,"quantile","ILI incidence","AT"
2025-08-27,2,2025-08-31,0.25,1646,"quantile","ILI incidence","AT"
2025-08-27,2,2025-08-31,0.3,1654,"quantile","ILI incidence","AT"
2025-08-27,2,2025-08-31,0.35,1661,"quantile","ILI incidence","AT"
2025-08-27,2,2025-08-31,0.4,1668,"quantile","ILI incidence","AT"
2025-08-27,2,2025-08-31,0.45,1670,"quantile","ILI incidence","AT"
2025-08-27,2,2025-08-31,0.5,1677.5,"quantile","ILI incidence","AT"
2025-08-27,2,2025-08-31,0.55,1683,"quantile","ILI incidence","AT"
2025-08-27,2,2025-08-31,0.6,1686.8,"quantile","ILI incidence","AT"
2025-08-27,2,2025-08-31,0.65,1693.35,"quantile","ILI incidence","AT"
2025-08-27,2,2025-08-31,0.7,1697.6,"quantile","ILI incidence","AT"
2025-08-27,2,2025-08-31,0.75,1707,"quantile","ILI incidence","AT"
2025-08-27,2,2025-08-31,0.8,1707.6,"quantile","ILI incidence","AT"
2025-08-27,2,2025-08-31,0.85,1719.15,"quantile","ILI incidence","AT"
2025-08-27,2,2025-08-31,0.9,1724.5,"quantile","ILI incidence","AT"
2025-08-27,2,2025-08-31,0.95,1736.05,"quantile","ILI incidence","AT"
2025-08-27,2,2025-08-31,0.975,1741.05,"quantile","ILI incidence","AT"
2025-08-27,2,2025-08-31,0.99,1743.52,"quantile","ILI incidence","AT"
2025-08-27,2,2025-08-31,0.01,30.98,"quantile","ILI incidence","BE"
2025-08-27,2,2025-08-31,0.025,32,"quantile","ILI incidence","BE"
2025-08-27,2,2025-08-31,0.05,33,"quantile","ILI incidence","BE"
2025-08-27,2,2025-08-31,0.1,36,"quantile","ILI incidence","BE"
2025-08-27,2,2025-08-31,0.15,37,"quantile","ILI incidence","BE"
2025-08-27,2,2025-08-31,0.2,38,"quantile","ILI incidence","BE"
2025-08-27,2,2025-08-31,0.25,40,"quantile","ILI incidence","BE"
2025-08-27,2,2025-08-31,0.3,41,"quantile","ILI incidence","BE"
2025-08-27,2,2025-08-31,0.35,41.65,"quantile","ILI incidence","BE"
2025-08-27,2,2025-08-31,0.4,42,"quantile","ILI incidence","BE"
2025-08-27,2,2025-08-31,0.45,43,"quantile","ILI incidence","BE"
2025-08-27,2,2025-08-31,0.5,44,"quantile","ILI incidence","BE"
2025-08-27,2,2025-08-31,0.55,44.45,"quantile","ILI incidence","BE"
2025-08-27,2,2025-08-31,0.6,47,"quantile","ILI incidence","BE"
2025-08-27,2,2025-08-31,0.65,47.35,"quantile","ILI incidence","BE"
2025-08-27,2,2025-08-31,0.7,49,"quantile","ILI incidence","BE"
2025-08-27,2,2025-08-31,0.75,49.25,"quantile","ILI incidence","BE"
2025-08-27,2,2025-08-31,0.8,51.2,"quantile","ILI incidence","BE"
2025-08-27,2,2025-08-31,0.85,52.15,"quantile","ILI incidence","BE"
2025-08-27,2,2025-08-31,0.9,54,"quantile","ILI incidence","BE"
2025-08-27,2,2025-08-31,0.95,57,"quantile","ILI incidence","BE"
2025-08-27,2,2025-08-31,0.975,61.1,"quantile","ILI incidence","BE"
2025-08-27,2,2025-08-31,0.99,64.01,"quantile","ILI incidence","BE"
2025-08-27,2,2025-08-31,0.01,0,"quantile","ILI incidence","HR"
2025-08-27,2,2025-08-31,0.025,0,"quantile","ILI incidence","HR"
2025-08-27,2,2025-08-31,0.05,0,"quantile","ILI incidence","HR"
2025-08-27,2,2025-08-31,0.1,0,"quantile","ILI incidence","HR"
2025-08-27,2,2025-08-31,0.15,0,"quantile","ILI incidence","HR"
2025-08-27,2,2025-08-31,0.2,0,"quantile","ILI incidence","HR"
2025-08-27,2,2025-08-31,0.25,0,"quantile","ILI incidence","HR"
2025-08-27,2,2025-08-31,0.3,0,"quantile","ILI incidence","HR"
2025-08-27,2,2025-08-31,0.35,0,"quantile","ILI incidence","HR"
2025-08-27,2,2025-08-31,0.4,0,"quantile","ILI incidence","HR"
2025-08-27,2,2025-08-31,0.45,0,"quantile","ILI incidence","HR"
2025-08-27,2,2025-08-31,0.5,0,"quantile","ILI incidence","HR"
2025-08-27,2,2025-08-31,0.55,0,"quantile","ILI incidence","HR"
2025-08-27,2,2025-08-31,0.6,0,"quantile","ILI incidence","HR"
2025-08-27,2,2025-08-31,0.65,0,"quantile","ILI incidence","HR"
2025-08-27,2,2025-08-31,0.7,0,"quantile","ILI incidence","HR"
2025-08-27,2,2025-08-31,0.75,0,"quantile","ILI incidence","HR"
2025-08-27,2,2025-08-31,0.8,0,"quantile","ILI incidence","HR"
2025-08-27,2,2025-08-31,0.85,0,"quantile","ILI incidence","HR"
2025-08-27,2,2025-08-31,0.9,0,"quantile","ILI incidence","HR"
2025-08-27,2,2025-08-31,0.95,0,"quantile","ILI incidence","HR"
2025-08-27,2,2025-08-31,0.975,0,"quantile","ILI incidence","HR"
2025-08-27,2,2025-08-31,0.99,1,"quantile","ILI incidence","HR"
2025-08-27,2,2025-08-31,0.01,1,"quantile","ILI incidence","CZ"
2025-08-27,2,2025-08-31,0.025,2,"quantile","ILI incidence","CZ"
2025-08-27,2,2025-08-31,0.05,2,"quantile","ILI incidence","CZ"
2025-08-27,2,2025-08-31,0.1,3,"quantile","ILI incidence","CZ"
2025-08-27,2,2025-08-31,0.15,3,"quantile","ILI incidence","CZ"
2025-08-27,2,2025-08-31,0.2,4,"quantile","ILI incidence","CZ"
2025-08-27,2,2025-08-31,0.25,4,"quantile","ILI incidence","CZ"
2025-08-27,2,2025-08-31,0.3,4,"quantile","ILI incidence","CZ"
2025-08-27,2,2025-08-31,0.35,5,"quantile","ILI incidence","CZ"
2025-08-27,2,2025-08-31,0.4,5,"quantile","ILI incidence","CZ"
2025-08-27,2,2025-08-31,0.45,5,"quantile","ILI incidence","CZ"
2025-08-27,2,2025-08-31,0.5,5,"quantile","ILI incidence","CZ"
2025-08-27,2,2025-08-31,0.55,5,"quantile","ILI incidence","CZ"
2025-08-27,2,2025-08-31,0.6,6,"quantile","ILI incidence","CZ"
2025-08-27,2,2025-08-31,0.65,6,"quantile","ILI incidence","CZ"
2025-08-27,2,2025-08-31,0.7,6,"quantile","ILI incidence","CZ"
2025-08-27,2,2025-08-31,0.75,7,"quantile","ILI incidence","CZ"
2025-08-27,2,2025-08-31,0.8,7,"quantile","ILI incidence","CZ"
2025-08-27,2,2025-08-31,0.85,8,"quantile","ILI incidence","CZ"
2025-08-27,2,2025-08-31,0.9,9,"quantile","ILI incidence","CZ"
2025-08-27,2,2025-08-31,0.95,10.1,"quantile","ILI incidence","CZ"
2025-08-27,2,2025-08-31,0.975,12,"quantile","ILI incidence","CZ"
2025-08-27,2,2025-08-31,0.99,12.01,"quantile","ILI incidence","CZ"
2025-08-27,2,2025-08-31,0.01,63,"quantile","ILI incidence","DK"
2025-08-27,2,2025-08-31,0.025,64,"quantile","ILI incidence","DK"
2025-08-27,2,2025-08-31,0.05,68.9,"quantile","ILI incidence","DK"
2025-08-27,2,2025-08-31,0.1,77,"quantile","ILI incidence","DK"
2025-08-27,2,2025-08-31,0.15,78,"quantile","ILI incidence","DK"
2025-08-27,2,2025-08-31,0.2,79,"quantile","ILI incidence","DK"
2025-08-27,2,2025-08-31,0.25,80,"quantile","ILI incidence","DK"
2025-08-27,2,2025-08-31,0.3,82,"quantile","ILI incidence","DK"
2025-08-27,2,2025-08-31,0.35,85.65,"quantile","ILI incidence","DK"
2025-08-27,2,2025-08-31,0.4,86,"quantile","ILI incidence","DK"
2025-08-27,2,2025-08-31,0.45,88,"quantile","ILI incidence","DK"
2025-08-27,2,2025-08-31,0.5,89,"quantile","ILI incidence","DK"
2025-08-27,2,2025-08-31,0.55,90,"quantile","ILI incidence","DK"
2025-08-27,2,2025-08-31,0.6,91,"quantile","ILI incidence","DK"
2025-08-27,2,2025-08-31,0.65,92,"quantile","ILI incidence","DK"
2025-08-27,2,2025-08-31,0.7,93,"quantile","ILI incidence","DK"
2025-08-27,2,2025-08-31,0.75,94,"quantile","ILI incidence","DK"
2025-08-27,2,2025-08-31,0.8,95.4,"quantile","ILI incidence","DK"
2025-08-27,2,2025-08-31,0.85,98,"quantile","ILI incidence","DK"
2025-08-27,2,2025-08-31,0.9,98.1,"quantile","ILI incidence","DK"
2025-08-27,2,2025-08-31,0.95,103.05,"quantile","ILI incidence","DK"
2025-08-27,2,2025-08-31,0.975,105.05,"quantile","ILI incidence","DK"
2025-08-27,2,2025-08-31,0.99,111.01,"quantile","ILI incidence","DK"
2025-08-27,2,2025-08-31,0.01,94,"quantile","ILI incidence","EE"
2025-08-27,2,2025-08-31,0.025,95,"quantile","ILI incidence","EE"
2025-08-27,2,2025-08-31,0.05,95.95,"quantile","ILI incidence","EE"
2025-08-27,2,2025-08-31,0.1,99.9,"quantile","ILI incidence","EE"
2025-08-27,2,2025-08-31,0.15,102,"quantile","ILI incidence","EE"
2025-08-27,2,2025-08-31,0.2,104,"quantile","ILI incidence","EE"
2025-08-27,2,2025-08-31,0.25,105.75,"quantile","ILI incidence","EE"
2025-08-27,2,2025-08-31,0.3,107,"quantile","ILI incidence","EE"
2025-08-27,2,2025-08-31,0.35,108,"quantile","ILI incidence","EE"
2025-08-27,2,2025-08-31,0.4,110.6,"quantile","ILI incidence","EE"
2025-08-27,2,2025-08-31,0.45,112,"quantile","ILI incidence","EE"
2025-08-27,2,2025-08-31,0.5,113,"quantile","ILI incidence","EE"
2025-08-27,2,2025-08-31,0.55,113.45,"quantile","ILI incidence","EE"
2025-08-27,2,2025-08-31,0.6,115,"quantile","ILI incidence","EE"
2025-08-27,2,2025-08-31,0.65,116,"quantile","ILI incidence","EE"
2025-08-27,2,2025-08-31,0.7,117.3,"quantile","ILI incidence","EE"
2025-08-27,2,2025-08-31,0.75,119,"quantile","ILI incidence","EE"
2025-08-27,2,2025-08-31,0.8,124.2,"quantile","ILI incidence","EE"
2025-08-27,2,2025-08-31,0.85,127,"quantile","ILI incidence","EE"
2025-08-27,2,2025-08-31,0.9,128.1,"quantile","ILI incidence","EE"
2025-08-27,2,2025-08-31,0.95,132.05,"quantile","ILI incidence","EE"
2025-08-27,2,2025-08-31,0.975,133.525,"quantile","ILI incidence","EE"
2025-08-27,2,2025-08-31,0.99,135,"quantile","ILI incidence","EE"
2025-08-27,2,2025-08-31,0.01,0,"quantile","ILI incidence","FR"
2025-08-27,2,2025-08-31,0.025,0,"quantile","ILI incidence","FR"
2025-08-27,2,2025-08-31,0.05,0,"quantile","ILI incidence","FR"
2025-08-27,2,2025-08-31,0.1,0,"quantile","ILI incidence","FR"
2025-08-27,2,2025-08-31,0.15,0,"quantile","ILI incidence","FR"
2025-08-27,2,2025-08-31,0.2,0,"quantile","ILI incidence","FR"
2025-08-27,2,2025-08-31,0.25,0,"quantile","ILI incidence","FR"
2025-08-27,2,2025-08-31,0.3,0,"quantile","ILI incidence","FR"
2025-08-27,2,2025-08-31,0.35,0,"quantile","ILI incidence","FR"
2025-08-27,2,2025-08-31,0.4,0,"quantile","ILI incidence","FR"
2025-08-27,2,2025-08-31,0.45,1,"quantile","ILI incidence","FR"
2025-08-27,2,2025-08-31,0.5,1,"quantile","ILI incidence","FR"
2025-08-27,2,2025-08-31,0.55,1,"quantile","ILI incidence","FR"
2025-08-27,2,2025-08-31,0.6,1,"quantile","ILI incidence","FR"
2025-08-27,2,2025-08-31,0.65,1,"quantile","ILI incidence","FR"
2025-08-27,2,2025-08-31,0.7,1,"quantile","ILI incidence","FR"
2025-08-27,2,2025-08-31,0.75,1,"quantile","ILI incidence","FR"
2025-08-27,2,2025-08-31,0.8,2,"quantile","ILI incidence","FR"
2025-08-27,2,2025-08-31,0.85,2,"quantile","ILI incidence","FR"
2025-08-27,2,2025-08-31,0.9,2.10000000000001,"quantile","ILI incidence","FR"
2025-08-27,2,2025-08-31,0.95,3,"quantile","ILI incidence","FR"
2025-08-27,2,2025-08-31,0.975,3,"quantile","ILI incidence","FR"
2025-08-27,2,2025-08-31,0.99,4,"quantile","ILI incidence","FR"
2025-08-27,2,2025-08-31,0.01,244.94,"quantile","ILI incidence","GR"
2025-08-27,2,2025-08-31,0.025,260.475,"quantile","ILI incidence","GR"
2025-08-27,2,2025-08-31,0.05,263,"quantile","ILI incidence","GR"
2025-08-27,2,2025-08-31,0.1,265.9,"quantile","ILI incidence","GR"
2025-08-27,2,2025-08-31,0.15,272,"quantile","ILI incidence","GR"
2025-08-27,2,2025-08-31,0.2,275,"quantile","ILI incidence","GR"
2025-08-27,2,2025-08-31,0.25,278.75,"quantile","ILI incidence","GR"
2025-08-27,2,2025-08-31,0.3,282.4,"quantile","ILI incidence","GR"
2025-08-27,2,2025-08-31,0.35,284,"quantile","ILI incidence","GR"
2025-08-27,2,2025-08-31,0.4,286,"quantile","ILI incidence","GR"
2025-08-27,2,2025-08-31,0.45,287.55,"quantile","ILI incidence","GR"
2025-08-27,2,2025-08-31,0.5,290,"quantile","ILI incidence","GR"
2025-08-27,2,2025-08-31,0.55,293,"quantile","ILI incidence","GR"
2025-08-27,2,2025-08-31,0.6,295.4,"quantile","ILI incidence","GR"
2025-08-27,2,2025-08-31,0.65,297.35,"quantile","ILI incidence","GR"
2025-08-27,2,2025-08-31,0.7,300.3,"quantile","ILI incidence","GR"
2025-08-27,2,2025-08-31,0.75,303.5,"quantile","ILI incidence","GR"
2025-08-27,2,2025-08-31,0.8,307,"quantile","ILI incidence","GR"
2025-08-27,2,2025-08-31,0.85,309.15,"quantile","ILI incidence","GR"
2025-08-27,2,2025-08-31,0.9,311.2,"quantile","ILI incidence","GR"
2025-08-27,2,2025-08-31,0.95,320.05,"quantile","ILI incidence","GR"
2025-08-27,2,2025-08-31,0.975,322.525,"quantile","ILI incidence","GR"
2025-08-27,2,2025-08-31,0.99,326.07,"quantile","ILI incidence","GR"
2025-08-27,2,2025-08-31,0.01,35.96,"quantile","ILI incidence","HU"
2025-08-27,2,2025-08-31,0.025,36.475,"quantile","ILI incidence","HU"
2025-08-27,2,2025-08-31,0.05,37.95,"quantile","ILI incidence","HU"
2025-08-27,2,2025-08-31,0.1,40.9,"quantile","ILI incidence","HU"
2025-08-27,2,2025-08-31,0.15,42.85,"quantile","ILI incidence","HU"
2025-08-27,2,2025-08-31,0.2,44,"quantile","ILI incidence","HU"
2025-08-27,2,2025-08-31,0.25,45,"quantile","ILI incidence","HU"
2025-08-27,2,2025-08-31,0.3,45.7,"quantile","ILI incidence","HU"
2025-08-27,2,2025-08-31,0.35,47.65,"quantile","ILI incidence","HU"
2025-08-27,2,2025-08-31,0.4,49,"quantile","ILI incidence","HU"
2025-08-27,2,2025-08-31,0.45,50,"quantile","ILI incidence","HU"
2025-08-27,2,2025-08-31,0.5,51,"quantile","ILI incidence","HU"
2025-08-27,2,2025-08-31,0.55,51.45,"quantile","ILI incidence","HU"
2025-08-27,2,2025-08-31,0.6,53,"quantile","ILI incidence","HU"
2025-08-27,2,2025-08-31,0.65,54,"quantile","ILI incidence","HU"
2025-08-27,2,2025-08-31,0.7,55,"quantile","ILI incidence","HU"
2025-08-27,2,2025-08-31,0.75,56,"quantile","ILI incidence","HU"
2025-08-27,2,2025-08-31,0.8,57,"quantile","ILI incidence","HU"
2025-08-27,2,2025-08-31,0.85,58.15,"quantile","ILI incidence","HU"
2025-08-27,2,2025-08-31,0.9,60.1,"quantile","ILI incidence","HU"
2025-08-27,2,2025-08-31,0.95,64,"quantile","ILI incidence","HU"
2025-08-27,2,2025-08-31,0.975,65.05,"quantile","ILI incidence","HU"
2025-08-27,2,2025-08-31,0.99,66.01,"quantile","ILI incidence","HU"
2025-08-27,2,2025-08-31,0.01,0,"quantile","ILI incidence","IE"
2025-08-27,2,2025-08-31,0.025,0,"quantile","ILI incidence","IE"
2025-08-27,2,2025-08-31,0.05,0,"quantile","ILI incidence","IE"
2025-08-27,2,2025-08-31,0.1,0,"quantile","ILI incidence","IE"
2025-08-27,2,2025-08-31,0.15,1,"quantile","ILI incidence","IE"
2025-08-27,2,2025-08-31,0.2,1,"quantile","ILI incidence","IE"
2025-08-27,2,2025-08-31,0.25,1,"quantile","ILI incidence","IE"
2025-08-27,2,2025-08-31,0.3,1,"quantile","ILI incidence","IE"
2025-08-27,2,2025-08-31,0.35,1,"quantile","ILI incidence","IE"
2025-08-27,2,2025-08-31,0.4,1,"quantile","ILI incidence","IE"
2025-08-27,2,2025-08-31,0.45,2,"quantile","ILI incidence","IE"
2025-08-27,2,2025-08-31,0.5,2,"quantile","ILI incidence","IE"
2025-08-27,2,2025-08-31,0.55,2,"quantile","ILI incidence","IE"
2025-08-27,2,2025-08-31,0.6,2,"quantile","ILI incidence","IE"
2025-08-27,2,2025-08-31,0.65,2,"quantile","ILI incidence","IE"
2025-08-27,2,2025-08-31,0.7,3,"quantile","ILI incidence","IE"
2025-08-27,2,2025-08-31,0.75,3,"quantile","ILI incidence","IE"
2025-08-27,2,2025-08-31,0.8,3,"quantile","ILI incidence","IE"
2025-08-27,2,2025-08-31,0.85,3,"quantile","ILI incidence","IE"
2025-08-27,2,2025-08-31,0.9,4,"quantile","ILI incidence","IE"
2025-08-27,2,2025-08-31,0.95,4,"quantile","ILI incidence","IE"
2025-08-27,2,2025-08-31,0.975,5,"quantile","ILI incidence","IE"
2025-08-27,2,2025-08-31,0.99,5,"quantile","ILI incidence","IE"
2025-08-27,2,2025-08-31,0.01,186.94,"quantile","ILI incidence","IT"
2025-08-27,2,2025-08-31,0.025,189.375,"quantile","ILI incidence","IT"
2025-08-27,2,2025-08-31,0.05,193.95,"quantile","ILI incidence","IT"
2025-08-27,2,2025-08-31,0.1,197.9,"quantile","ILI incidence","IT"
2025-08-27,2,2025-08-31,0.15,201.85,"quantile","ILI incidence","IT"
