"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-09-10,1,2025-09-07,0.55,11,"quantile","ILI incidence","NL"
2025-09-10,1,2025-09-07,0.6,11,"quantile","ILI incidence","NL"
2025-09-10,1,2025-09-07,0.65,11,"quantile","ILI incidence","NL"
2025-09-10,1,2025-09-07,0.7,12,"quantile","ILI incidence","NL"
2025-09-10,1,2025-09-07,0.75,12.25,"quantile","ILI incidence","NL"
2025-09-10,1,2025-09-07,0.8,13,"quantile","ILI incidence","NL"
2025-09-10,1,2025-09-07,0.85,14,"quantile","ILI incidence","NL"
2025-09-10,1,2025-09-07,0.9,15,"quantile","ILI incidence","NL"
2025-09-10,1,2025-09-07,0.95,15,"quantile","ILI incidence","NL"
2025-09-10,1,2025-09-07,0.975,16.05,"quantile","ILI incidence","NL"
2025-09-10,1,2025-09-07,0.99,17.01,"quantile","ILI incidence","NL"
2025-09-10,1,2025-09-07,0.01,8.98,"quantile","ILI incidence","NO"
2025-09-10,1,2025-09-07,0.025,10,"quantile","ILI incidence","NO"
2025-09-10,1,2025-09-07,0.05,10.95,"quantile","ILI incidence","NO"
2025-09-10,1,2025-09-07,0.1,12,"quantile","ILI incidence","NO"
2025-09-10,1,2025-09-07,0.15,12,"quantile","ILI incidence","NO"
2025-09-10,1,2025-09-07,0.2,13,"quantile","ILI incidence","NO"
2025-09-10,1,2025-09-07,0.25,14,"quantile","ILI incidence","NO"
2025-09-10,1,2025-09-07,0.3,15,"quantile","ILI incidence","NO"
2025-09-10,1,2025-09-07,0.35,15,"quantile","ILI incidence","NO"
2025-09-10,1,2025-09-07,0.4,15.6,"quantile","ILI incidence","NO"
2025-09-10,1,2025-09-07,0.45,16,"quantile","ILI incidence","NO"
2025-09-10,1,2025-09-07,0.5,16,"quantile","ILI incidence","NO"
2025-09-10,1,2025-09-07,0.55,17,"quantile","ILI incidence","NO"
2025-09-10,1,2025-09-07,0.6,17,"quantile","ILI incidence","NO"
2025-09-10,1,2025-09-07,0.65,17,"quantile","ILI incidence","NO"
2025-09-10,1,2025-09-07,0.7,17.3,"quantile","ILI incidence","NO"
2025-09-10,1,2025-09-07,0.75,18.25,"quantile","ILI incidence","NO"
2025-09-10,1,2025-09-07,0.8,19,"quantile","ILI incidence","NO"
2025-09-10,1,2025-09-07,0.85,20,"quantile","ILI incidence","NO"
2025-09-10,1,2025-09-07,0.9,21,"quantile","ILI incidence","NO"
2025-09-10,1,2025-09-07,0.95,22,"quantile","ILI incidence","NO"
2025-09-10,1,2025-09-07,0.975,23.525,"quantile","ILI incidence","NO"
2025-09-10,1,2025-09-07,0.99,26.01,"quantile","ILI incidence","NO"
2025-09-10,1,2025-09-07,0.01,108.98,"quantile","ILI incidence","PL"
2025-09-10,1,2025-09-07,0.025,110,"quantile","ILI incidence","PL"
2025-09-10,1,2025-09-07,0.05,111.95,"quantile","ILI incidence","PL"
2025-09-10,1,2025-09-07,0.1,114.9,"quantile","ILI incidence","PL"
2025-09-10,1,2025-09-07,0.15,117,"quantile","ILI incidence","PL"
2025-09-10,1,2025-09-07,0.2,118.8,"quantile","ILI incidence","PL"
2025-09-10,1,2025-09-07,0.25,119.75,"quantile","ILI incidence","PL"
2025-09-10,1,2025-09-07,0.3,122,"quantile","ILI incidence","PL"
2025-09-10,1,2025-09-07,0.35,124,"quantile","ILI incidence","PL"
2025-09-10,1,2025-09-07,0.4,125,"quantile","ILI incidence","PL"
2025-09-10,1,2025-09-07,0.45,126.55,"quantile","ILI incidence","PL"
2025-09-10,1,2025-09-07,0.5,129,"quantile","ILI incidence","PL"
2025-09-10,1,2025-09-07,0.55,130,"quantile","ILI incidence","PL"
2025-09-10,1,2025-09-07,0.6,132,"quantile","ILI incidence","PL"
2025-09-10,1,2025-09-07,0.65,133,"quantile","ILI incidence","PL"
2025-09-10,1,2025-09-07,0.7,134,"quantile","ILI incidence","PL"
2025-09-10,1,2025-09-07,0.75,137,"quantile","ILI incidence","PL"
2025-09-10,1,2025-09-07,0.8,139,"quantile","ILI incidence","PL"
2025-09-10,1,2025-09-07,0.85,141,"quantile","ILI incidence","PL"
2025-09-10,1,2025-09-07,0.9,145.1,"quantile","ILI incidence","PL"
2025-09-10,1,2025-09-07,0.95,151,"quantile","ILI incidence","PL"
2025-09-10,1,2025-09-07,0.975,153.1,"quantile","ILI incidence","PL"
2025-09-10,1,2025-09-07,0.99,156.08,"quantile","ILI incidence","PL"
2025-09-10,1,2025-09-07,0.01,0,"quantile","ILI incidence","RO"
2025-09-10,1,2025-09-07,0.025,0,"quantile","ILI incidence","RO"
2025-09-10,1,2025-09-07,0.05,0,"quantile","ILI incidence","RO"
2025-09-10,1,2025-09-07,0.1,0,"quantile","ILI incidence","RO"
2025-09-10,1,2025-09-07,0.15,0,"quantile","ILI incidence","RO"
2025-09-10,1,2025-09-07,0.2,0,"quantile","ILI incidence","RO"
2025-09-10,1,2025-09-07,0.25,0,"quantile","ILI incidence","RO"
2025-09-10,1,2025-09-07,0.3,0,"quantile","ILI incidence","RO"
2025-09-10,1,2025-09-07,0.35,0,"quantile","ILI incidence","RO"
2025-09-10,1,2025-09-07,0.4,0,"quantile","ILI incidence","RO"
2025-09-10,1,2025-09-07,0.45,0,"quantile","ILI incidence","RO"
2025-09-10,1,2025-09-07,0.5,0,"quantile","ILI incidence","RO"
2025-09-10,1,2025-09-07,0.55,0,"quantile","ILI incidence","RO"
2025-09-10,1,2025-09-07,0.6,0,"quantile","ILI incidence","RO"
2025-09-10,1,2025-09-07,0.65,0,"quantile","ILI incidence","RO"
2025-09-10,1,2025-09-07,0.7,1,"quantile","ILI incidence","RO"
2025-09-10,1,2025-09-07,0.75,1,"quantile","ILI incidence","RO"
2025-09-10,1,2025-09-07,0.8,1,"quantile","ILI incidence","RO"
2025-09-10,1,2025-09-07,0.85,1,"quantile","ILI incidence","RO"
2025-09-10,1,2025-09-07,0.9,1,"quantile","ILI incidence","RO"
2025-09-10,1,2025-09-07,0.95,2,"quantile","ILI incidence","RO"
2025-09-10,1,2025-09-07,0.975,2,"quantile","ILI incidence","RO"
2025-09-10,1,2025-09-07,0.99,2.01,"quantile","ILI incidence","RO"
2025-09-10,1,2025-09-07,0.01,0,"quantile","ILI incidence","SI"
2025-09-10,1,2025-09-07,0.025,0,"quantile","ILI incidence","SI"
2025-09-10,1,2025-09-07,0.05,0,"quantile","ILI incidence","SI"
2025-09-10,1,2025-09-07,0.1,0,"quantile","ILI incidence","SI"
2025-09-10,1,2025-09-07,0.15,0,"quantile","ILI incidence","SI"
2025-09-10,1,2025-09-07,0.2,0,"quantile","ILI incidence","SI"
2025-09-10,1,2025-09-07,0.25,0,"quantile","ILI incidence","SI"
2025-09-10,1,2025-09-07,0.3,0,"quantile","ILI incidence","SI"
2025-09-10,1,2025-09-07,0.35,0.650000000000006,"quantile","ILI incidence","SI"
2025-09-10,1,2025-09-07,0.4,1,"quantile","ILI incidence","SI"
2025-09-10,1,2025-09-07,0.45,1,"quantile","ILI incidence","SI"
2025-09-10,1,2025-09-07,0.5,1,"quantile","ILI incidence","SI"
2025-09-10,1,2025-09-07,0.55,1,"quantile","ILI incidence","SI"
2025-09-10,1,2025-09-07,0.6,1,"quantile","ILI incidence","SI"
2025-09-10,1,2025-09-07,0.65,1,"quantile","ILI incidence","SI"
2025-09-10,1,2025-09-07,0.7,1,"quantile","ILI incidence","SI"
2025-09-10,1,2025-09-07,0.75,1,"quantile","ILI incidence","SI"
2025-09-10,1,2025-09-07,0.8,2,"quantile","ILI incidence","SI"
2025-09-10,1,2025-09-07,0.85,2,"quantile","ILI incidence","SI"
2025-09-10,1,2025-09-07,0.9,2,"quantile","ILI incidence","SI"
2025-09-10,1,2025-09-07,0.95,3,"quantile","ILI incidence","SI"
2025-09-10,1,2025-09-07,0.975,3,"quantile","ILI incidence","SI"
2025-09-10,1,2025-09-07,0.99,3.01,"quantile","ILI incidence","SI"
2025-09-10,2,2025-09-14,0.01,1774.96,"quantile","ILI incidence","AT"
2025-09-10,2,2025-09-14,0.025,1789.225,"quantile","ILI incidence","AT"
2025-09-10,2,2025-09-14,0.05,1796.9,"quantile","ILI incidence","AT"
2025-09-10,2,2025-09-14,0.1,1816.7,"quantile","ILI incidence","AT"
2025-09-10,2,2025-09-14,0.15,1823.85,"quantile","ILI incidence","AT"
2025-09-10,2,2025-09-14,0.2,1830.4,"quantile","ILI incidence","AT"
2025-09-10,2,2025-09-14,0.25,1845,"quantile","ILI incidence","AT"
2025-09-10,2,2025-09-14,0.3,1850,"quantile","ILI incidence","AT"
2025-09-10,2,2025-09-14,0.35,1858.3,"quantile","ILI incidence","AT"
2025-09-10,2,2025-09-14,0.4,1860.6,"quantile","ILI incidence","AT"
2025-09-10,2,2025-09-14,0.45,1867,"quantile","ILI incidence","AT"
2025-09-10,2,2025-09-14,0.5,1871.5,"quantile","ILI incidence","AT"
2025-09-10,2,2025-09-14,0.55,1877,"quantile","ILI incidence","AT"
2025-09-10,2,2025-09-14,0.6,1879,"quantile","ILI incidence","AT"
2025-09-10,2,2025-09-14,0.65,1881,"quantile","ILI incidence","AT"
2025-09-10,2,2025-09-14,0.7,1883.9,"quantile","ILI incidence","AT"
2025-09-10,2,2025-09-14,0.75,1890.25,"quantile","ILI incidence","AT"
2025-09-10,2,2025-09-14,0.8,1898.2,"quantile","ILI incidence","AT"
2025-09-10,2,2025-09-14,0.85,1903.45,"quantile","ILI incidence","AT"
2025-09-10,2,2025-09-14,0.9,1914,"quantile","ILI incidence","AT"
2025-09-10,2,2025-09-14,0.95,1924.4,"quantile","ILI incidence","AT"
2025-09-10,2,2025-09-14,0.975,1937.725,"quantile","ILI incidence","AT"
2025-09-10,2,2025-09-14,0.99,1942.02,"quantile","ILI incidence","AT"
2025-09-10,2,2025-09-14,0.01,39.98,"quantile","ILI incidence","BE"
2025-09-10,2,2025-09-14,0.025,41.9,"quantile","ILI incidence","BE"
2025-09-10,2,2025-09-14,0.05,45,"quantile","ILI incidence","BE"
2025-09-10,2,2025-09-14,0.1,46,"quantile","ILI incidence","BE"
2025-09-10,2,2025-09-14,0.15,47.85,"quantile","ILI incidence","BE"
2025-09-10,2,2025-09-14,0.2,49,"quantile","ILI incidence","BE"
2025-09-10,2,2025-09-14,0.25,50.75,"quantile","ILI incidence","BE"
2025-09-10,2,2025-09-14,0.3,52,"quantile","ILI incidence","BE"
2025-09-10,2,2025-09-14,0.35,53,"quantile","ILI incidence","BE"
2025-09-10,2,2025-09-14,0.4,54,"quantile","ILI incidence","BE"
2025-09-10,2,2025-09-14,0.45,54,"quantile","ILI incidence","BE"
2025-09-10,2,2025-09-14,0.5,55,"quantile","ILI incidence","BE"
2025-09-10,2,2025-09-14,0.55,56,"quantile","ILI incidence","BE"
2025-09-10,2,2025-09-14,0.6,57,"quantile","ILI incidence","BE"
2025-09-10,2,2025-09-14,0.65,58,"quantile","ILI incidence","BE"
2025-09-10,2,2025-09-14,0.7,59,"quantile","ILI incidence","BE"
2025-09-10,2,2025-09-14,0.75,60,"quantile","ILI incidence","BE"
2025-09-10,2,2025-09-14,0.8,60.2,"quantile","ILI incidence","BE"
2025-09-10,2,2025-09-14,0.85,61,"quantile","ILI incidence","BE"
2025-09-10,2,2025-09-14,0.9,62,"quantile","ILI incidence","BE"
2025-09-10,2,2025-09-14,0.95,63.05,"quantile","ILI incidence","BE"
2025-09-10,2,2025-09-14,0.975,65,"quantile","ILI incidence","BE"
2025-09-10,2,2025-09-14,0.99,68.06,"quantile","ILI incidence","BE"
2025-09-10,2,2025-09-14,0.01,0,"quantile","ILI incidence","HR"
2025-09-10,2,2025-09-14,0.025,0,"quantile","ILI incidence","HR"
2025-09-10,2,2025-09-14,0.05,0,"quantile","ILI incidence","HR"
2025-09-10,2,2025-09-14,0.1,0,"quantile","ILI incidence","HR"
2025-09-10,2,2025-09-14,0.15,0,"quantile","ILI incidence","HR"
2025-09-10,2,2025-09-14,0.2,0,"quantile","ILI incidence","HR"
2025-09-10,2,2025-09-14,0.25,0,"quantile","ILI incidence","HR"
2025-09-10,2,2025-09-14,0.3,0,"quantile","ILI incidence","HR"
2025-09-10,2,2025-09-14,0.35,0,"quantile","ILI incidence","HR"
2025-09-10,2,2025-09-14,0.4,0,"quantile","ILI incidence","HR"
2025-09-10,2,2025-09-14,0.45,0,"quantile","ILI incidence","HR"
2025-09-10,2,2025-09-14,0.5,0,"quantile","ILI incidence","HR"
2025-09-10,2,2025-09-14,0.55,0,"quantile","ILI incidence","HR"
2025-09-10,2,2025-09-14,0.6,0,"quantile","ILI incidence","HR"
2025-09-10,2,2025-09-14,0.65,0,"quantile","ILI incidence","HR"
2025-09-10,2,2025-09-14,0.7,0,"quantile","ILI incidence","HR"
2025-09-10,2,2025-09-14,0.75,0,"quantile","ILI incidence","HR"
2025-09-10,2,2025-09-14,0.8,0,"quantile","ILI incidence","HR"
2025-09-10,2,2025-09-14,0.85,0,"quantile","ILI incidence","HR"
2025-09-10,2,2025-09-14,0.9,1,"quantile","ILI incidence","HR"
2025-09-10,2,2025-09-14,0.95,1,"quantile","ILI incidence","HR"
2025-09-10,2,2025-09-14,0.975,1,"quantile","ILI incidence","HR"
2025-09-10,2,2025-09-14,0.99,1,"quantile","ILI incidence","HR"
2025-09-10,2,2025-09-14,0.01,1,"quantile","ILI incidence","CZ"
2025-09-10,2,2025-09-14,0.025,1.475,"quantile","ILI incidence","CZ"
2025-09-10,2,2025-09-14,0.05,2,"quantile","ILI incidence","CZ"
2025-09-10,2,2025-09-14,0.1,2,"quantile","ILI incidence","CZ"
2025-09-10,2,2025-09-14,0.15,3,"quantile","ILI incidence","CZ"
2025-09-10,2,2025-09-14,0.2,3,"quantile","ILI incidence","CZ"
2025-09-10,2,2025-09-14,0.25,3,"quantile","ILI incidence","CZ"
2025-09-10,2,2025-09-14,0.3,4,"quantile","ILI incidence","CZ"
2025-09-10,2,2025-09-14,0.35,4,"quantile","ILI incidence","CZ"
2025-09-10,2,2025-09-14,0.4,4,"quantile","ILI incidence","CZ"
2025-09-10,2,2025-09-14,0.45,5,"quantile","ILI incidence","CZ"
2025-09-10,2,2025-09-14,0.5,5,"quantile","ILI incidence","CZ"
2025-09-10,2,2025-09-14,0.55,5,"quantile","ILI incidence","CZ"
2025-09-10,2,2025-09-14,0.6,6,"quantile","ILI incidence","CZ"
2025-09-10,2,2025-09-14,0.65,6,"quantile","ILI incidence","CZ"
2025-09-10,2,2025-09-14,0.7,6,"quantile","ILI incidence","CZ"
2025-09-10,2,2025-09-14,0.75,7,"quantile","ILI incidence","CZ"
2025-09-10,2,2025-09-14,0.8,7,"quantile","ILI incidence","CZ"
2025-09-10,2,2025-09-14,0.85,7,"quantile","ILI incidence","CZ"
2025-09-10,2,2025-09-14,0.9,8,"quantile","ILI incidence","CZ"
2025-09-10,2,2025-09-14,0.95,8,"quantile","ILI incidence","CZ"
2025-09-10,2,2025-09-14,0.975,8.52499999999999,"quantile","ILI incidence","CZ"
2025-09-10,2,2025-09-14,0.99,9,"quantile","ILI incidence","CZ"
2025-09-10,2,2025-09-14,0.01,78,"quantile","ILI incidence","DK"
2025-09-10,2,2025-09-14,0.025,78,"quantile","ILI incidence","DK"
2025-09-10,2,2025-09-14,0.05,80.95,"quantile","ILI incidence","DK"
2025-09-10,2,2025-09-14,0.1,82,"quantile","ILI incidence","DK"
2025-09-10,2,2025-09-14,0.15,83,"quantile","ILI incidence","DK"
2025-09-10,2,2025-09-14,0.2,85,"quantile","ILI incidence","DK"
2025-09-10,2,2025-09-14,0.25,86,"quantile","ILI incidence","DK"
2025-09-10,2,2025-09-14,0.3,88,"quantile","ILI incidence","DK"
2025-09-10,2,2025-09-14,0.35,88.65,"quantile","ILI incidence","DK"
2025-09-10,2,2025-09-14,0.4,89.6,"quantile","ILI incidence","DK"
2025-09-10,2,2025-09-14,0.45,91,"quantile","ILI incidence","DK"
2025-09-10,2,2025-09-14,0.5,91.5,"quantile","ILI incidence","DK"
2025-09-10,2,2025-09-14,0.55,93,"quantile","ILI incidence","DK"
2025-09-10,2,2025-09-14,0.6,94,"quantile","ILI incidence","DK"
2025-09-10,2,2025-09-14,0.65,96,"quantile","ILI incidence","DK"
2025-09-10,2,2025-09-14,0.7,97,"quantile","ILI incidence","DK"
2025-09-10,2,2025-09-14,0.75,98,"quantile","ILI incidence","DK"
2025-09-10,2,2025-09-14,0.8,100.2,"quantile","ILI incidence","DK"
2025-09-10,2,2025-09-14,0.85,102,"quantile","ILI incidence","DK"
2025-09-10,2,2025-09-14,0.9,103,"quantile","ILI incidence","DK"
2025-09-10,2,2025-09-14,0.95,105.1,"quantile","ILI incidence","DK"
2025-09-10,2,2025-09-14,0.975,107.525,"quantile","ILI incidence","DK"
2025-09-10,2,2025-09-14,0.99,108.07,"quantile","ILI incidence","DK"
2025-09-10,2,2025-09-14,0.01,109,"quantile","ILI incidence","EE"
2025-09-10,2,2025-09-14,0.025,113,"quantile","ILI incidence","EE"
2025-09-10,2,2025-09-14,0.05,116,"quantile","ILI incidence","EE"
2025-09-10,2,2025-09-14,0.1,118,"quantile","ILI incidence","EE"
2025-09-10,2,2025-09-14,0.15,120.85,"quantile","ILI incidence","EE"
2025-09-10,2,2025-09-14,0.2,122,"quantile","ILI incidence","EE"
2025-09-10,2,2025-09-14,0.25,125,"quantile","ILI incidence","EE"
2025-09-10,2,2025-09-14,0.3,126.7,"quantile","ILI incidence","EE"
2025-09-10,2,2025-09-14,0.35,129,"quantile","ILI incidence","EE"
2025-09-10,2,2025-09-14,0.4,130,"quantile","ILI incidence","EE"
2025-09-10,2,2025-09-14,0.45,132,"quantile","ILI incidence","EE"
2025-09-10,2,2025-09-14,0.5,134,"quantile","ILI incidence","EE"
2025-09-10,2,2025-09-14,0.55,136,"quantile","ILI incidence","EE"
2025-09-10,2,2025-09-14,0.6,137.4,"quantile","ILI incidence","EE"
2025-09-10,2,2025-09-14,0.65,139,"quantile","ILI incidence","EE"
2025-09-10,2,2025-09-14,0.7,141,"quantile","ILI incidence","EE"
2025-09-10,2,2025-09-14,0.75,145,"quantile","ILI incidence","EE"
2025-09-10,2,2025-09-14,0.8,147,"quantile","ILI incidence","EE"
2025-09-10,2,2025-09-14,0.85,148.15,"quantile","ILI incidence","EE"
2025-09-10,2,2025-09-14,0.9,151.2,"quantile","ILI incidence","EE"
2025-09-10,2,2025-09-14,0.95,154.15,"quantile","ILI incidence","EE"
2025-09-10,2,2025-09-14,0.975,159,"quantile","ILI incidence","EE"
2025-09-10,2,2025-09-14,0.99,161.01,"quantile","ILI incidence","EE"
2025-09-10,2,2025-09-14,0.01,0,"quantile","ILI incidence","FR"
2025-09-10,2,2025-09-14,0.025,1.475,"quantile","ILI incidence","FR"
2025-09-10,2,2025-09-14,0.05,2,"quantile","ILI incidence","FR"
2025-09-10,2,2025-09-14,0.1,2,"quantile","ILI incidence","FR"
2025-09-10,2,2025-09-14,0.15,3,"quantile","ILI incidence","FR"
2025-09-10,2,2025-09-14,0.2,3,"quantile","ILI incidence","FR"
2025-09-10,2,2025-09-14,0.25,3,"quantile","ILI incidence","FR"
2025-09-10,2,2025-09-14,0.3,4,"quantile","ILI incidence","FR"
2025-09-10,2,2025-09-14,0.35,4,"quantile","ILI incidence","FR"
2025-09-10,2,2025-09-14,0.4,4,"quantile","ILI incidence","FR"
2025-09-10,2,2025-09-14,0.45,5,"quantile","ILI incidence","FR"
2025-09-10,2,2025-09-14,0.5,5,"quantile","ILI incidence","FR"
2025-09-10,2,2025-09-14,0.55,5,"quantile","ILI incidence","FR"
2025-09-10,2,2025-09-14,0.6,5,"quantile","ILI incidence","FR"
2025-09-10,2,2025-09-14,0.65,5,"quantile","ILI incidence","FR"
2025-09-10,2,2025-09-14,0.7,6,"quantile","ILI incidence","FR"
2025-09-10,2,2025-09-14,0.75,6,"quantile","ILI incidence","FR"
2025-09-10,2,2025-09-14,0.8,6,"quantile","ILI incidence","FR"
2025-09-10,2,2025-09-14,0.85,7,"quantile","ILI incidence","FR"
2025-09-10,2,2025-09-14,0.9,7,"quantile","ILI incidence","FR"
2025-09-10,2,2025-09-14,0.95,8.05,"quantile","ILI incidence","FR"
2025-09-10,2,2025-09-14,0.975,9,"quantile","ILI incidence","FR"
2025-09-10,2,2025-09-14,0.99,9.01,"quantile","ILI incidence","FR"
2025-09-10,2,2025-09-14,0.01,274.89,"quantile","ILI incidence","GR"
2025-09-10,2,2025-09-14,0.025,280,"quantile","ILI incidence","GR"
2025-09-10,2,2025-09-14,0.05,285,"quantile","ILI incidence","GR"
2025-09-10,2,2025-09-14,0.1,289.7,"quantile","ILI incidence","GR"
2025-09-10,2,2025-09-14,0.15,294.85,"quantile","ILI incidence","GR"
2025-09-10,2,2025-09-14,0.2,296,"quantile","ILI incidence","GR"
2025-09-10,2,2025-09-14,0.25,299.75,"quantile","ILI incidence","GR"
2025-09-10,2,2025-09-14,0.3,303,"quantile","ILI incidence","GR"
2025-09-10,2,2025-09-14,0.35,306.65,"quantile","ILI incidence","GR"
2025-09-10,2,2025-09-14,0.4,307,"quantile","ILI incidence","GR"
2025-09-10,2,2025-09-14,0.45,309.55,"quantile","ILI incidence","GR"
2025-09-10,2,2025-09-14,0.5,312.5,"quantile","ILI incidence","GR"
2025-09-10,2,2025-09-14,0.55,314,"quantile","ILI incidence","GR"
2025-09-10,2,2025-09-14,0.6,316.4,"quantile","ILI incidence","GR"
2025-09-10,2,2025-09-14,0.65,319,"quantile","ILI incidence","GR"
2025-09-10,2,2025-09-14,0.7,320.9,"quantile","ILI incidence","GR"
2025-09-10,2,2025-09-14,0.75,324.25,"quantile","ILI incidence","GR"
2025-09-10,2,2025-09-14,0.8,328.4,"quantile","ILI incidence","GR"
2025-09-10,2,2025-09-14,0.85,332,"quantile","ILI incidence","GR"
2025-09-10,2,2025-09-14,0.9,336.3,"quantile","ILI incidence","GR"
2025-09-10,2,2025-09-14,0.95,347.05,"quantile","ILI incidence","GR"
2025-09-10,2,2025-09-14,0.975,348.525,"quantile","ILI incidence","GR"
2025-09-10,2,2025-09-14,0.99,350.05,"quantile","ILI incidence","GR"
2025-09-10,2,2025-09-14,0.01,35.92,"quantile","ILI incidence","HU"
2025-09-10,2,2025-09-14,0.025,37,"quantile","ILI incidence","HU"
2025-09-10,2,2025-09-14,0.05,37.95,"quantile","ILI incidence","HU"
2025-09-10,2,2025-09-14,0.1,39,"quantile","ILI incidence","HU"
2025-09-10,2,2025-09-14,0.15,41,"quantile","ILI incidence","HU"
2025-09-10,2,2025-09-14,0.2,42.8,"quantile","ILI incidence","HU"
2025-09-10,2,2025-09-14,0.25,43.75,"quantile","ILI incidence","HU"
2025-09-10,2,2025-09-14,0.3,44,"quantile","ILI incidence","HU"
2025-09-10,2,2025-09-14,0.35,45,"quantile","ILI incidence","HU"
2025-09-10,2,2025-09-14,0.4,46.6,"quantile","ILI incidence","HU"
2025-09-10,2,2025-09-14,0.45,48.55,"quantile","ILI incidence","HU"
2025-09-10,2,2025-09-14,0.5,49,"quantile","ILI incidence","HU"
2025-09-10,2,2025-09-14,0.55,49,"quantile","ILI incidence","HU"
2025-09-10,2,2025-09-14,0.6,50.4,"quantile","ILI incidence","HU"
2025-09-10,2,2025-09-14,0.65,51,"quantile","ILI incidence","HU"
2025-09-10,2,2025-09-14,0.7,52,"quantile","ILI incidence","HU"
2025-09-10,2,2025-09-14,0.75,53,"quantile","ILI incidence","HU"
2025-09-10,2,2025-09-14,0.8,55,"quantile","ILI incidence","HU"
2025-09-10,2,2025-09-14,0.85,57,"quantile","ILI incidence","HU"
2025-09-10,2,2025-09-14,0.9,58.1,"quantile","ILI incidence","HU"
2025-09-10,2,2025-09-14,0.95,64,"quantile","ILI incidence","HU"
2025-09-10,2,2025-09-14,0.975,66.575,"quantile","ILI incidence","HU"
2025-09-10,2,2025-09-14,0.99,69.04,"quantile","ILI incidence","HU"
2025-09-10,2,2025-09-14,0.01,0,"quantile","ILI incidence","IE"
2025-09-10,2,2025-09-14,0.025,0,"quantile","ILI incidence","IE"
2025-09-10,2,2025-09-14,0.05,0,"quantile","ILI incidence","IE"
2025-09-10,2,2025-09-14,0.1,0,"quantile","ILI incidence","IE"
2025-09-10,2,2025-09-14,0.15,1,"quantile","ILI incidence","IE"
2025-09-10,2,2025-09-14,0.2,1,"quantile","ILI incidence","IE"
2025-09-10,2,2025-09-14,0.25,1,"quantile","ILI incidence","IE"
2025-09-10,2,2025-09-14,0.3,1,"quantile","ILI incidence","IE"
2025-09-10,2,2025-09-14,0.35,1,"quantile","ILI incidence","IE"
2025-09-10,2,2025-09-14,0.4,1,"quantile","ILI incidence","IE"
2025-09-10,2,2025-09-14,0.45,2,"quantile","ILI incidence","IE"
2025-09-10,2,2025-09-14,0.5,2,"quantile","ILI incidence","IE"
2025-09-10,2,2025-09-14,0.55,2,"quantile","ILI incidence","IE"
2025-09-10,2,2025-09-14,0.6,2,"quantile","ILI incidence","IE"
2025-09-10,2,2025-09-14,0.65,3,"quantile","ILI incidence","IE"
2025-09-10,2,2025-09-14,0.7,3,"quantile","ILI incidence","IE"
2025-09-10,2,2025-09-14,0.75,3,"quantile","ILI incidence","IE"
2025-09-10,2,2025-09-14,0.8,3,"quantile","ILI incidence","IE"
2025-09-10,2,2025-09-14,0.85,4,"quantile","ILI incidence","IE"
2025-09-10,2,2025-09-14,0.9,4.10000000000001,"quantile","ILI incidence","IE"
2025-09-10,2,2025-09-14,0.95,5.05,"quantile","ILI incidence","IE"
2025-09-10,2,2025-09-14,0.975,6,"quantile","ILI incidence","IE"
2025-09-10,2,2025-09-14,0.99,7,"quantile","ILI incidence","IE"
2025-09-10,2,2025-09-14,0.01,239.86,"quantile","ILI incidence","IT"
2025-09-10,2,2025-09-14,0.025,241.475,"quantile","ILI incidence","IT"
2025-09-10,2,2025-09-14,0.05,243.9,"quantile","ILI incidence","IT"
2025-09-10,2,2025-09-14,0.1,248.9,"quantile","ILI incidence","IT"
