"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-11-19,4,2025-12-07,0.975,250.625,"quantile","ILI incidence","BE"
2025-11-19,4,2025-12-07,0.99,254.2,"quantile","ILI incidence","BE"
2025-11-19,4,2025-12-07,0.01,63.96,"quantile","ILI incidence","HR"
2025-11-19,4,2025-12-07,0.025,64.95,"quantile","ILI incidence","HR"
2025-11-19,4,2025-12-07,0.05,68.9,"quantile","ILI incidence","HR"
2025-11-19,4,2025-12-07,0.1,73,"quantile","ILI incidence","HR"
2025-11-19,4,2025-12-07,0.15,75.85,"quantile","ILI incidence","HR"
2025-11-19,4,2025-12-07,0.2,78.8,"quantile","ILI incidence","HR"
2025-11-19,4,2025-12-07,0.25,79.75,"quantile","ILI incidence","HR"
2025-11-19,4,2025-12-07,0.3,82.7,"quantile","ILI incidence","HR"
2025-11-19,4,2025-12-07,0.35,83,"quantile","ILI incidence","HR"
2025-11-19,4,2025-12-07,0.4,84.6,"quantile","ILI incidence","HR"
2025-11-19,4,2025-12-07,0.45,85,"quantile","ILI incidence","HR"
2025-11-19,4,2025-12-07,0.5,86,"quantile","ILI incidence","HR"
2025-11-19,4,2025-12-07,0.55,87,"quantile","ILI incidence","HR"
2025-11-19,4,2025-12-07,0.6,88,"quantile","ILI incidence","HR"
2025-11-19,4,2025-12-07,0.65,89,"quantile","ILI incidence","HR"
2025-11-19,4,2025-12-07,0.7,90,"quantile","ILI incidence","HR"
2025-11-19,4,2025-12-07,0.75,91,"quantile","ILI incidence","HR"
2025-11-19,4,2025-12-07,0.8,93,"quantile","ILI incidence","HR"
2025-11-19,4,2025-12-07,0.85,95,"quantile","ILI incidence","HR"
2025-11-19,4,2025-12-07,0.9,96,"quantile","ILI incidence","HR"
2025-11-19,4,2025-12-07,0.95,97.2,"quantile","ILI incidence","HR"
2025-11-19,4,2025-12-07,0.975,102,"quantile","ILI incidence","HR"
2025-11-19,4,2025-12-07,0.99,104.03,"quantile","ILI incidence","HR"
2025-11-19,4,2025-12-07,0.01,11,"quantile","ILI incidence","CZ"
2025-11-19,4,2025-12-07,0.025,12,"quantile","ILI incidence","CZ"
2025-11-19,4,2025-12-07,0.05,12,"quantile","ILI incidence","CZ"
2025-11-19,4,2025-12-07,0.1,14,"quantile","ILI incidence","CZ"
2025-11-19,4,2025-12-07,0.15,15,"quantile","ILI incidence","CZ"
2025-11-19,4,2025-12-07,0.2,16,"quantile","ILI incidence","CZ"
2025-11-19,4,2025-12-07,0.25,17,"quantile","ILI incidence","CZ"
2025-11-19,4,2025-12-07,0.3,17,"quantile","ILI incidence","CZ"
2025-11-19,4,2025-12-07,0.35,18,"quantile","ILI incidence","CZ"
2025-11-19,4,2025-12-07,0.4,19,"quantile","ILI incidence","CZ"
2025-11-19,4,2025-12-07,0.45,19,"quantile","ILI incidence","CZ"
2025-11-19,4,2025-12-07,0.5,19,"quantile","ILI incidence","CZ"
2025-11-19,4,2025-12-07,0.55,20,"quantile","ILI incidence","CZ"
2025-11-19,4,2025-12-07,0.6,21,"quantile","ILI incidence","CZ"
2025-11-19,4,2025-12-07,0.65,21,"quantile","ILI incidence","CZ"
2025-11-19,4,2025-12-07,0.7,21,"quantile","ILI incidence","CZ"
2025-11-19,4,2025-12-07,0.75,22.25,"quantile","ILI incidence","CZ"
2025-11-19,4,2025-12-07,0.8,23.2,"quantile","ILI incidence","CZ"
2025-11-19,4,2025-12-07,0.85,24,"quantile","ILI incidence","CZ"
2025-11-19,4,2025-12-07,0.9,25.1,"quantile","ILI incidence","CZ"
2025-11-19,4,2025-12-07,0.95,27,"quantile","ILI incidence","CZ"
2025-11-19,4,2025-12-07,0.975,27.525,"quantile","ILI incidence","CZ"
2025-11-19,4,2025-12-07,0.99,34.01,"quantile","ILI incidence","CZ"
2025-11-19,4,2025-12-07,0.01,149.99,"quantile","ILI incidence","DK"
2025-11-19,4,2025-12-07,0.025,150.475,"quantile","ILI incidence","DK"
2025-11-19,4,2025-12-07,0.05,152,"quantile","ILI incidence","DK"
2025-11-19,4,2025-12-07,0.1,154.9,"quantile","ILI incidence","DK"
2025-11-19,4,2025-12-07,0.15,157.85,"quantile","ILI incidence","DK"
2025-11-19,4,2025-12-07,0.2,160.8,"quantile","ILI incidence","DK"
2025-11-19,4,2025-12-07,0.25,163.75,"quantile","ILI incidence","DK"
2025-11-19,4,2025-12-07,0.3,165.7,"quantile","ILI incidence","DK"
2025-11-19,4,2025-12-07,0.35,167,"quantile","ILI incidence","DK"
2025-11-19,4,2025-12-07,0.4,169,"quantile","ILI incidence","DK"
2025-11-19,4,2025-12-07,0.45,171,"quantile","ILI incidence","DK"
2025-11-19,4,2025-12-07,0.5,173,"quantile","ILI incidence","DK"
2025-11-19,4,2025-12-07,0.55,173.45,"quantile","ILI incidence","DK"
2025-11-19,4,2025-12-07,0.6,175.4,"quantile","ILI incidence","DK"
2025-11-19,4,2025-12-07,0.65,177,"quantile","ILI incidence","DK"
2025-11-19,4,2025-12-07,0.7,178.3,"quantile","ILI incidence","DK"
2025-11-19,4,2025-12-07,0.75,181,"quantile","ILI incidence","DK"
2025-11-19,4,2025-12-07,0.8,184.2,"quantile","ILI incidence","DK"
2025-11-19,4,2025-12-07,0.85,189,"quantile","ILI incidence","DK"
2025-11-19,4,2025-12-07,0.9,191,"quantile","ILI incidence","DK"
2025-11-19,4,2025-12-07,0.95,193.05,"quantile","ILI incidence","DK"
2025-11-19,4,2025-12-07,0.975,196.525,"quantile","ILI incidence","DK"
2025-11-19,4,2025-12-07,0.99,202.04,"quantile","ILI incidence","DK"
2025-11-19,4,2025-12-07,0.01,289.99,"quantile","ILI incidence","EE"
2025-11-19,4,2025-12-07,0.025,292.475,"quantile","ILI incidence","EE"
2025-11-19,4,2025-12-07,0.05,293,"quantile","ILI incidence","EE"
2025-11-19,4,2025-12-07,0.1,297,"quantile","ILI incidence","EE"
2025-11-19,4,2025-12-07,0.15,301,"quantile","ILI incidence","EE"
2025-11-19,4,2025-12-07,0.2,307.8,"quantile","ILI incidence","EE"
2025-11-19,4,2025-12-07,0.25,311.5,"quantile","ILI incidence","EE"
2025-11-19,4,2025-12-07,0.3,314,"quantile","ILI incidence","EE"
2025-11-19,4,2025-12-07,0.35,317,"quantile","ILI incidence","EE"
2025-11-19,4,2025-12-07,0.4,318.6,"quantile","ILI incidence","EE"
2025-11-19,4,2025-12-07,0.45,320,"quantile","ILI incidence","EE"
2025-11-19,4,2025-12-07,0.5,321,"quantile","ILI incidence","EE"
2025-11-19,4,2025-12-07,0.55,324,"quantile","ILI incidence","EE"
2025-11-19,4,2025-12-07,0.6,327.4,"quantile","ILI incidence","EE"
2025-11-19,4,2025-12-07,0.65,329,"quantile","ILI incidence","EE"
2025-11-19,4,2025-12-07,0.7,331,"quantile","ILI incidence","EE"
2025-11-19,4,2025-12-07,0.75,332,"quantile","ILI incidence","EE"
2025-11-19,4,2025-12-07,0.8,337.2,"quantile","ILI incidence","EE"
2025-11-19,4,2025-12-07,0.85,342,"quantile","ILI incidence","EE"
2025-11-19,4,2025-12-07,0.9,347,"quantile","ILI incidence","EE"
2025-11-19,4,2025-12-07,0.95,351.1,"quantile","ILI incidence","EE"
2025-11-19,4,2025-12-07,0.975,356.525,"quantile","ILI incidence","EE"
2025-11-19,4,2025-12-07,0.99,360.12,"quantile","ILI incidence","EE"
2025-11-19,4,2025-12-07,0.01,159.96,"quantile","ILI incidence","FR"
2025-11-19,4,2025-12-07,0.025,164.475,"quantile","ILI incidence","FR"
2025-11-19,4,2025-12-07,0.05,167.85,"quantile","ILI incidence","FR"
2025-11-19,4,2025-12-07,0.1,170.9,"quantile","ILI incidence","FR"
2025-11-19,4,2025-12-07,0.15,173.7,"quantile","ILI incidence","FR"
2025-11-19,4,2025-12-07,0.2,176,"quantile","ILI incidence","FR"
2025-11-19,4,2025-12-07,0.25,178.75,"quantile","ILI incidence","FR"
2025-11-19,4,2025-12-07,0.3,181,"quantile","ILI incidence","FR"
2025-11-19,4,2025-12-07,0.35,183,"quantile","ILI incidence","FR"
2025-11-19,4,2025-12-07,0.4,186,"quantile","ILI incidence","FR"
2025-11-19,4,2025-12-07,0.45,188,"quantile","ILI incidence","FR"
2025-11-19,4,2025-12-07,0.5,189,"quantile","ILI incidence","FR"
2025-11-19,4,2025-12-07,0.55,190.45,"quantile","ILI incidence","FR"
2025-11-19,4,2025-12-07,0.6,194,"quantile","ILI incidence","FR"
2025-11-19,4,2025-12-07,0.65,195,"quantile","ILI incidence","FR"
2025-11-19,4,2025-12-07,0.7,196.3,"quantile","ILI incidence","FR"
2025-11-19,4,2025-12-07,0.75,199.25,"quantile","ILI incidence","FR"
2025-11-19,4,2025-12-07,0.8,202.2,"quantile","ILI incidence","FR"
2025-11-19,4,2025-12-07,0.85,204.15,"quantile","ILI incidence","FR"
2025-11-19,4,2025-12-07,0.9,207.1,"quantile","ILI incidence","FR"
2025-11-19,4,2025-12-07,0.95,213.1,"quantile","ILI incidence","FR"
2025-11-19,4,2025-12-07,0.975,216.525,"quantile","ILI incidence","FR"
2025-11-19,4,2025-12-07,0.99,219,"quantile","ILI incidence","FR"
2025-11-19,4,2025-12-07,0.01,645.91,"quantile","ILI incidence","GR"
2025-11-19,4,2025-12-07,0.025,651.275,"quantile","ILI incidence","GR"
2025-11-19,4,2025-12-07,0.05,658.9,"quantile","ILI incidence","GR"
2025-11-19,4,2025-12-07,0.1,664,"quantile","ILI incidence","GR"
2025-11-19,4,2025-12-07,0.15,672,"quantile","ILI incidence","GR"
2025-11-19,4,2025-12-07,0.2,680.8,"quantile","ILI incidence","GR"
2025-11-19,4,2025-12-07,0.25,688.75,"quantile","ILI incidence","GR"
2025-11-19,4,2025-12-07,0.3,691.7,"quantile","ILI incidence","GR"
2025-11-19,4,2025-12-07,0.35,694.65,"quantile","ILI incidence","GR"
2025-11-19,4,2025-12-07,0.4,697.8,"quantile","ILI incidence","GR"
2025-11-19,4,2025-12-07,0.45,702.55,"quantile","ILI incidence","GR"
2025-11-19,4,2025-12-07,0.5,705,"quantile","ILI incidence","GR"
2025-11-19,4,2025-12-07,0.55,708.45,"quantile","ILI incidence","GR"
2025-11-19,4,2025-12-07,0.6,712,"quantile","ILI incidence","GR"
2025-11-19,4,2025-12-07,0.65,715.35,"quantile","ILI incidence","GR"
2025-11-19,4,2025-12-07,0.7,722.3,"quantile","ILI incidence","GR"
2025-11-19,4,2025-12-07,0.75,728.25,"quantile","ILI incidence","GR"
2025-11-19,4,2025-12-07,0.8,731.2,"quantile","ILI incidence","GR"
2025-11-19,4,2025-12-07,0.85,737,"quantile","ILI incidence","GR"
2025-11-19,4,2025-12-07,0.9,740.1,"quantile","ILI incidence","GR"
2025-11-19,4,2025-12-07,0.95,746.05,"quantile","ILI incidence","GR"
2025-11-19,4,2025-12-07,0.975,749.1,"quantile","ILI incidence","GR"
2025-11-19,4,2025-12-07,0.99,753.15,"quantile","ILI incidence","GR"
2025-11-19,4,2025-12-07,0.01,143.95,"quantile","ILI incidence","HU"
2025-11-19,4,2025-12-07,0.025,144.475,"quantile","ILI incidence","HU"
2025-11-19,4,2025-12-07,0.05,147,"quantile","ILI incidence","HU"
2025-11-19,4,2025-12-07,0.1,151,"quantile","ILI incidence","HU"
2025-11-19,4,2025-12-07,0.15,153.85,"quantile","ILI incidence","HU"
2025-11-19,4,2025-12-07,0.2,156.8,"quantile","ILI incidence","HU"
2025-11-19,4,2025-12-07,0.25,159,"quantile","ILI incidence","HU"
2025-11-19,4,2025-12-07,0.3,161.7,"quantile","ILI incidence","HU"
2025-11-19,4,2025-12-07,0.35,163,"quantile","ILI incidence","HU"
2025-11-19,4,2025-12-07,0.4,165,"quantile","ILI incidence","HU"
2025-11-19,4,2025-12-07,0.45,167.55,"quantile","ILI incidence","HU"
2025-11-19,4,2025-12-07,0.5,169,"quantile","ILI incidence","HU"
2025-11-19,4,2025-12-07,0.55,170,"quantile","ILI incidence","HU"
2025-11-19,4,2025-12-07,0.6,171.8,"quantile","ILI incidence","HU"
2025-11-19,4,2025-12-07,0.65,174,"quantile","ILI incidence","HU"
2025-11-19,4,2025-12-07,0.7,177.3,"quantile","ILI incidence","HU"
2025-11-19,4,2025-12-07,0.75,180.25,"quantile","ILI incidence","HU"
2025-11-19,4,2025-12-07,0.8,183,"quantile","ILI incidence","HU"
2025-11-19,4,2025-12-07,0.85,186,"quantile","ILI incidence","HU"
2025-11-19,4,2025-12-07,0.9,190,"quantile","ILI incidence","HU"
2025-11-19,4,2025-12-07,0.95,193.2,"quantile","ILI incidence","HU"
2025-11-19,4,2025-12-07,0.975,198.525,"quantile","ILI incidence","HU"
2025-11-19,4,2025-12-07,0.99,199.03,"quantile","ILI incidence","HU"
2025-11-19,4,2025-12-07,0.01,4.99,"quantile","ILI incidence","IE"
2025-11-19,4,2025-12-07,0.025,6,"quantile","ILI incidence","IE"
2025-11-19,4,2025-12-07,0.05,7.95,"quantile","ILI incidence","IE"
2025-11-19,4,2025-12-07,0.1,8,"quantile","ILI incidence","IE"
2025-11-19,4,2025-12-07,0.15,9,"quantile","ILI incidence","IE"
2025-11-19,4,2025-12-07,0.2,9,"quantile","ILI incidence","IE"
2025-11-19,4,2025-12-07,0.25,10,"quantile","ILI incidence","IE"
2025-11-19,4,2025-12-07,0.3,11,"quantile","ILI incidence","IE"
2025-11-19,4,2025-12-07,0.35,11,"quantile","ILI incidence","IE"
2025-11-19,4,2025-12-07,0.4,11.6,"quantile","ILI incidence","IE"
2025-11-19,4,2025-12-07,0.45,12,"quantile","ILI incidence","IE"
2025-11-19,4,2025-12-07,0.5,13,"quantile","ILI incidence","IE"
2025-11-19,4,2025-12-07,0.55,13,"quantile","ILI incidence","IE"
2025-11-19,4,2025-12-07,0.6,13.4,"quantile","ILI incidence","IE"
2025-11-19,4,2025-12-07,0.65,14,"quantile","ILI incidence","IE"
2025-11-19,4,2025-12-07,0.7,14,"quantile","ILI incidence","IE"
2025-11-19,4,2025-12-07,0.75,15,"quantile","ILI incidence","IE"
2025-11-19,4,2025-12-07,0.8,16,"quantile","ILI incidence","IE"
2025-11-19,4,2025-12-07,0.85,17,"quantile","ILI incidence","IE"
2025-11-19,4,2025-12-07,0.9,18,"quantile","ILI incidence","IE"
2025-11-19,4,2025-12-07,0.95,19,"quantile","ILI incidence","IE"
2025-11-19,4,2025-12-07,0.975,19.525,"quantile","ILI incidence","IE"
2025-11-19,4,2025-12-07,0.99,20.06,"quantile","ILI incidence","IE"
2025-11-19,4,2025-12-07,0.01,673.84,"quantile","ILI incidence","IT"
2025-11-19,4,2025-12-07,0.025,675,"quantile","ILI incidence","IT"
2025-11-19,4,2025-12-07,0.05,684.55,"quantile","ILI incidence","IT"
2025-11-19,4,2025-12-07,0.1,690.7,"quantile","ILI incidence","IT"
2025-11-19,4,2025-12-07,0.15,694,"quantile","ILI incidence","IT"
2025-11-19,4,2025-12-07,0.2,697.8,"quantile","ILI incidence","IT"
2025-11-19,4,2025-12-07,0.25,704.75,"quantile","ILI incidence","IT"
2025-11-19,4,2025-12-07,0.3,707,"quantile","ILI incidence","IT"
2025-11-19,4,2025-12-07,0.35,711.3,"quantile","ILI incidence","IT"
2025-11-19,4,2025-12-07,0.4,714,"quantile","ILI incidence","IT"
2025-11-19,4,2025-12-07,0.45,719.55,"quantile","ILI incidence","IT"
2025-11-19,4,2025-12-07,0.5,723.5,"quantile","ILI incidence","IT"
2025-11-19,4,2025-12-07,0.55,727,"quantile","ILI incidence","IT"
2025-11-19,4,2025-12-07,0.6,729,"quantile","ILI incidence","IT"
2025-11-19,4,2025-12-07,0.65,733,"quantile","ILI incidence","IT"
2025-11-19,4,2025-12-07,0.7,737,"quantile","ILI incidence","IT"
2025-11-19,4,2025-12-07,0.75,741.5,"quantile","ILI incidence","IT"
2025-11-19,4,2025-12-07,0.8,749,"quantile","ILI incidence","IT"
2025-11-19,4,2025-12-07,0.85,754.15,"quantile","ILI incidence","IT"
2025-11-19,4,2025-12-07,0.9,762.1,"quantile","ILI incidence","IT"
2025-11-19,4,2025-12-07,0.95,774.05,"quantile","ILI incidence","IT"
2025-11-19,4,2025-12-07,0.975,778.15,"quantile","ILI incidence","IT"
2025-11-19,4,2025-12-07,0.99,782.23,"quantile","ILI incidence","IT"
2025-11-19,4,2025-12-07,0.01,9.98,"quantile","ILI incidence","LV"
2025-11-19,4,2025-12-07,0.025,12,"quantile","ILI incidence","LV"
2025-11-19,4,2025-12-07,0.05,12,"quantile","ILI incidence","LV"
2025-11-19,4,2025-12-07,0.1,13,"quantile","ILI incidence","LV"
2025-11-19,4,2025-12-07,0.15,14,"quantile","ILI incidence","LV"
2025-11-19,4,2025-12-07,0.2,15,"quantile","ILI incidence","LV"
2025-11-19,4,2025-12-07,0.25,15,"quantile","ILI incidence","LV"
2025-11-19,4,2025-12-07,0.3,16,"quantile","ILI incidence","LV"
2025-11-19,4,2025-12-07,0.35,17,"quantile","ILI incidence","LV"
2025-11-19,4,2025-12-07,0.4,17,"quantile","ILI incidence","LV"
2025-11-19,4,2025-12-07,0.45,18,"quantile","ILI incidence","LV"
2025-11-19,4,2025-12-07,0.5,18,"quantile","ILI incidence","LV"
2025-11-19,4,2025-12-07,0.55,19,"quantile","ILI incidence","LV"
2025-11-19,4,2025-12-07,0.6,20,"quantile","ILI incidence","LV"
2025-11-19,4,2025-12-07,0.65,20,"quantile","ILI incidence","LV"
2025-11-19,4,2025-12-07,0.7,21,"quantile","ILI incidence","LV"
2025-11-19,4,2025-12-07,0.75,22.25,"quantile","ILI incidence","LV"
2025-11-19,4,2025-12-07,0.8,23.2,"quantile","ILI incidence","LV"
2025-11-19,4,2025-12-07,0.85,24,"quantile","ILI incidence","LV"
2025-11-19,4,2025-12-07,0.9,25.1,"quantile","ILI incidence","LV"
2025-11-19,4,2025-12-07,0.95,27,"quantile","ILI incidence","LV"
2025-11-19,4,2025-12-07,0.975,28,"quantile","ILI incidence","LV"
2025-11-19,4,2025-12-07,0.99,29.02,"quantile","ILI incidence","LV"
2025-11-19,4,2025-12-07,0.01,45.98,"quantile","ILI incidence","LT"
2025-11-19,4,2025-12-07,0.025,47.475,"quantile","ILI incidence","LT"
2025-11-19,4,2025-12-07,0.05,49.95,"quantile","ILI incidence","LT"
2025-11-19,4,2025-12-07,0.1,52,"quantile","ILI incidence","LT"
2025-11-19,4,2025-12-07,0.15,55,"quantile","ILI incidence","LT"
2025-11-19,4,2025-12-07,0.2,55,"quantile","ILI incidence","LT"
2025-11-19,4,2025-12-07,0.25,57,"quantile","ILI incidence","LT"
2025-11-19,4,2025-12-07,0.3,58,"quantile","ILI incidence","LT"
2025-11-19,4,2025-12-07,0.35,58.65,"quantile","ILI incidence","LT"
2025-11-19,4,2025-12-07,0.4,59,"quantile","ILI incidence","LT"
2025-11-19,4,2025-12-07,0.45,61,"quantile","ILI incidence","LT"
2025-11-19,4,2025-12-07,0.5,63,"quantile","ILI incidence","LT"
2025-11-19,4,2025-12-07,0.55,64,"quantile","ILI incidence","LT"
2025-11-19,4,2025-12-07,0.6,65.4,"quantile","ILI incidence","LT"
2025-11-19,4,2025-12-07,0.65,66.35,"quantile","ILI incidence","LT"
2025-11-19,4,2025-12-07,0.7,68,"quantile","ILI incidence","LT"
2025-11-19,4,2025-12-07,0.75,69,"quantile","ILI incidence","LT"
2025-11-19,4,2025-12-07,0.8,70,"quantile","ILI incidence","LT"
2025-11-19,4,2025-12-07,0.85,71.15,"quantile","ILI incidence","LT"
2025-11-19,4,2025-12-07,0.9,73.1,"quantile","ILI incidence","LT"
2025-11-19,4,2025-12-07,0.95,77,"quantile","ILI incidence","LT"
2025-11-19,4,2025-12-07,0.975,78.525,"quantile","ILI incidence","LT"
2025-11-19,4,2025-12-07,0.99,80.01,"quantile","ILI incidence","LT"
2025-11-19,4,2025-12-07,0.01,2881.93,"quantile","ILI incidence","LU"
2025-11-19,4,2025-12-07,0.025,2897.775,"quantile","ILI incidence","LU"
2025-11-19,4,2025-12-07,0.05,2918.8,"quantile","ILI incidence","LU"
2025-11-19,4,2025-12-07,0.1,2938.6,"quantile","ILI incidence","LU"
2025-11-19,4,2025-12-07,0.15,2947.7,"quantile","ILI incidence","LU"
2025-11-19,4,2025-12-07,0.2,2956.8,"quantile","ILI incidence","LU"
2025-11-19,4,2025-12-07,0.25,2966.75,"quantile","ILI incidence","LU"
2025-11-19,4,2025-12-07,0.3,2971.7,"quantile","ILI incidence","LU"
2025-11-19,4,2025-12-07,0.35,2980,"quantile","ILI incidence","LU"
2025-11-19,4,2025-12-07,0.4,2987.8,"quantile","ILI incidence","LU"
2025-11-19,4,2025-12-07,0.45,2994,"quantile","ILI incidence","LU"
2025-11-19,4,2025-12-07,0.5,3002,"quantile","ILI incidence","LU"
2025-11-19,4,2025-12-07,0.55,3010,"quantile","ILI incidence","LU"
2025-11-19,4,2025-12-07,0.6,3021,"quantile","ILI incidence","LU"
2025-11-19,4,2025-12-07,0.65,3028,"quantile","ILI incidence","LU"
2025-11-19,4,2025-12-07,0.7,3035,"quantile","ILI incidence","LU"
2025-11-19,4,2025-12-07,0.75,3038.75,"quantile","ILI incidence","LU"
2025-11-19,4,2025-12-07,0.8,3049,"quantile","ILI incidence","LU"
2025-11-19,4,2025-12-07,0.85,3064.15,"quantile","ILI incidence","LU"
2025-11-19,4,2025-12-07,0.9,3080.2,"quantile","ILI incidence","LU"
2025-11-19,4,2025-12-07,0.95,3106.2,"quantile","ILI incidence","LU"
2025-11-19,4,2025-12-07,0.975,3114.675,"quantile","ILI incidence","LU"
2025-11-19,4,2025-12-07,0.99,3148,"quantile","ILI incidence","LU"
2025-11-19,4,2025-12-07,0.01,10073.44,"quantile","ILI incidence","MT"
2025-11-19,4,2025-12-07,0.025,10093.4,"quantile","ILI incidence","MT"
2025-11-19,4,2025-12-07,0.05,10144.7,"quantile","ILI incidence","MT"
2025-11-19,4,2025-12-07,0.1,10176,"quantile","ILI incidence","MT"
2025-11-19,4,2025-12-07,0.15,10183.7,"quantile","ILI incidence","MT"
2025-11-19,4,2025-12-07,0.2,10198,"quantile","ILI incidence","MT"
2025-11-19,4,2025-12-07,0.25,10209.25,"quantile","ILI incidence","MT"
2025-11-19,4,2025-12-07,0.3,10222.2,"quantile","ILI incidence","MT"
2025-11-19,4,2025-12-07,0.35,10256.25,"quantile","ILI incidence","MT"
2025-11-19,4,2025-12-07,0.4,10273.8,"quantile","ILI incidence","MT"
2025-11-19,4,2025-12-07,0.45,10288.1,"quantile","ILI incidence","MT"
2025-11-19,4,2025-12-07,0.5,10297.5,"quantile","ILI incidence","MT"
2025-11-19,4,2025-12-07,0.55,10307.9,"quantile","ILI incidence","MT"
2025-11-19,4,2025-12-07,0.6,10313.4,"quantile","ILI incidence","MT"
2025-11-19,4,2025-12-07,0.65,10330.4,"quantile","ILI incidence","MT"
2025-11-19,4,2025-12-07,0.7,10338.6,"quantile","ILI incidence","MT"
2025-11-19,4,2025-12-07,0.75,10361,"quantile","ILI incidence","MT"
2025-11-19,4,2025-12-07,0.8,10389.6,"quantile","ILI incidence","MT"
2025-11-19,4,2025-12-07,0.85,10403.45,"quantile","ILI incidence","MT"
2025-11-19,4,2025-12-07,0.9,10421.1,"quantile","ILI incidence","MT"
2025-11-19,4,2025-12-07,0.95,10444.95,"quantile","ILI incidence","MT"
2025-11-19,4,2025-12-07,0.975,10476.875,"quantile","ILI incidence","MT"
2025-11-19,4,2025-12-07,0.99,10492.01,"quantile","ILI incidence","MT"
2025-11-19,4,2025-12-07,0.01,14,"quantile","ILI incidence","NL"
2025-11-19,4,2025-12-07,0.025,16.475,"quantile","ILI incidence","NL"
2025-11-19,4,2025-12-07,0.05,17,"quantile","ILI incidence","NL"
2025-11-19,4,2025-12-07,0.1,18,"quantile","ILI incidence","NL"
2025-11-19,4,2025-12-07,0.15,19,"quantile","ILI incidence","NL"
2025-11-19,4,2025-12-07,0.2,20,"quantile","ILI incidence","NL"
2025-11-19,4,2025-12-07,0.25,21,"quantile","ILI incidence","NL"
2025-11-19,4,2025-12-07,0.3,22,"quantile","ILI incidence","NL"
2025-11-19,4,2025-12-07,0.35,22,"quantile","ILI incidence","NL"
2025-11-19,4,2025-12-07,0.4,23,"quantile","ILI incidence","NL"
2025-11-19,4,2025-12-07,0.45,23,"quantile","ILI incidence","NL"
2025-11-19,4,2025-12-07,0.5,24,"quantile","ILI incidence","NL"
2025-11-19,4,2025-12-07,0.55,25,"quantile","ILI incidence","NL"
2025-11-19,4,2025-12-07,0.6,25,"quantile","ILI incidence","NL"
2025-11-19,4,2025-12-07,0.65,26,"quantile","ILI incidence","NL"
2025-11-19,4,2025-12-07,0.7,26.3,"quantile","ILI incidence","NL"
2025-11-19,4,2025-12-07,0.75,28,"quantile","ILI incidence","NL"
2025-11-19,4,2025-12-07,0.8,28,"quantile","ILI incidence","NL"
2025-11-19,4,2025-12-07,0.85,29,"quantile","ILI incidence","NL"
2025-11-19,4,2025-12-07,0.9,30.1,"quantile","ILI incidence","NL"
2025-11-19,4,2025-12-07,0.95,31.1,"quantile","ILI incidence","NL"
2025-11-19,4,2025-12-07,0.975,33.525,"quantile","ILI incidence","NL"
2025-11-19,4,2025-12-07,0.99,36.02,"quantile","ILI incidence","NL"
2025-11-19,4,2025-12-07,0.01,33.99,"quantile","ILI incidence","NO"
2025-11-19,4,2025-12-07,0.025,35.475,"quantile","ILI incidence","NO"
2025-11-19,4,2025-12-07,0.05,37,"quantile","ILI incidence","NO"
2025-11-19,4,2025-12-07,0.1,39,"quantile","ILI incidence","NO"
2025-11-19,4,2025-12-07,0.15,40,"quantile","ILI incidence","NO"
2025-11-19,4,2025-12-07,0.2,41,"quantile","ILI incidence","NO"
2025-11-19,4,2025-12-07,0.25,42,"quantile","ILI incidence","NO"
2025-11-19,4,2025-12-07,0.3,43,"quantile","ILI incidence","NO"
2025-11-19,4,2025-12-07,0.35,44,"quantile","ILI incidence","NO"
2025-11-19,4,2025-12-07,0.4,45,"quantile","ILI incidence","NO"
2025-11-19,4,2025-12-07,0.45,46.55,"quantile","ILI incidence","NO"
2025-11-19,4,2025-12-07,0.5,47,"quantile","ILI incidence","NO"
2025-11-19,4,2025-12-07,0.55,48,"quantile","ILI incidence","NO"
2025-11-19,4,2025-12-07,0.6,48,"quantile","ILI incidence","NO"
2025-11-19,4,2025-12-07,0.65,49,"quantile","ILI incidence","NO"
2025-11-19,4,2025-12-07,0.7,50,"quantile","ILI incidence","NO"
2025-11-19,4,2025-12-07,0.75,51,"quantile","ILI incidence","NO"
2025-11-19,4,2025-12-07,0.8,51.2,"quantile","ILI incidence","NO"
2025-11-19,4,2025-12-07,0.85,53.15,"quantile","ILI incidence","NO"
2025-11-19,4,2025-12-07,0.9,55,"quantile","ILI incidence","NO"
2025-11-19,4,2025-12-07,0.95,60,"quantile","ILI incidence","NO"
2025-11-19,4,2025-12-07,0.975,62.05,"quantile","ILI incidence","NO"
2025-11-19,4,2025-12-07,0.99,64.01,"quantile","ILI incidence","NO"
2025-11-19,4,2025-12-07,0.01,365.93,"quantile","ILI incidence","PL"
2025-11-19,4,2025-12-07,0.025,369.85,"quantile","ILI incidence","PL"
2025-11-19,4,2025-12-07,0.05,373.95,"quantile","ILI incidence","PL"
2025-11-19,4,2025-12-07,0.1,378,"quantile","ILI incidence","PL"
2025-11-19,4,2025-12-07,0.15,381.55,"quantile","ILI incidence","PL"
2025-11-19,4,2025-12-07,0.2,388,"quantile","ILI incidence","PL"
2025-11-19,4,2025-12-07,0.25,390,"quantile","ILI incidence","PL"
2025-11-19,4,2025-12-07,0.3,391,"quantile","ILI incidence","PL"
2025-11-19,4,2025-12-07,0.35,394.3,"quantile","ILI incidence","PL"
