target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ARI incidence,SI,2025-12-14,4,quantile,0.95,1332.4621462944142,2025-11-26
ARI incidence,SI,2025-11-23,1,quantile,0.975,1420.454645798005,2025-11-26
ARI incidence,SI,2025-11-30,2,quantile,0.975,1362.5252038948518,2025-11-26
ARI incidence,SI,2025-12-07,3,quantile,0.975,1388.8355836543697,2025-11-26
ARI incidence,SI,2025-12-14,4,quantile,0.975,1378.5202902868193,2025-11-26
ARI incidence,SI,2025-11-23,1,quantile,0.99,1553.1068932551932,2025-11-26
ARI incidence,SI,2025-11-30,2,quantile,0.99,1393.1154767242683,2025-11-26
ARI incidence,SI,2025-12-07,3,quantile,0.99,1556.39427696435,2025-11-26
ARI incidence,SI,2025-12-14,4,quantile,0.99,1400.3724561579481,2025-11-26
ARI incidence,SI,2025-11-23,1,median,,1194.9426874741666,2025-11-26
ARI incidence,SI,2025-11-30,2,median,,1078.6798304245635,2025-11-26
ARI incidence,SI,2025-12-07,3,median,,1049.0609453581224,2025-11-26
ARI incidence,SI,2025-12-14,4,median,,1187.4358621217734,2025-11-26
