target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ARI incidence,SI,2024-10-27,2,quantile,0.1,1211.7595226676356,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.1,1002.5510187594136,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.1,970.6752560696344,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.15,1229.548025740388,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.15,1232.788593354817,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.15,1057.2930402677136,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.15,1002.4777602771055,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.2,1260.4959338806716,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.2,1247.9357054626357,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.2,1078.6983175850662,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.2,1041.0392482255033,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.25,1290.253708558174,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.25,1269.421202937148,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.25,1090.2962714116377,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.25,1130.026600890448,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.3,1340.942993791651,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.3,1288.9553713083553,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.3,1131.9034406338674,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.3,1161.59888154268,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.35,1352.3113951630467,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.35,1331.764774267452,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.35,1160.8373775270875,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.35,1186.6802252915702,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.4,1372.006513535297,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.4,1345.909005189965,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.4,1169.2350740640397,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.4,1225.4073752389359,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.45,1391.4626868678197,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.45,1373.500986720716,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.45,1203.9500118385242,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.45,1242.3656376113736,2024-10-23
ARI incidence,SI,2024-10-20,1,,0.5,1429.4744987582658,2024-10-23
ARI incidence,SI,2024-10-27,2,,0.5,1413.2241522109903,2024-10-23
ARI incidence,SI,2024-11-03,3,,0.5,1216.0611408398718,2024-10-23
ARI incidence,SI,2024-11-10,4,,0.5,1257.188752360731,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.55,1496.337615690847,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.55,1438.5377808120081,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.55,1224.1301790245673,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.55,1263.7253072725189,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.6,1497.516659355226,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.6,1447.987792958171,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.6,1232.0348749316292,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.6,1269.982713680391,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.65,1511.397664154732,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.65,1455.5152486368986,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.65,1245.2381034268305,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.65,1278.2983928138694,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.7,1522.362329722837,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.7,1467.807549274297,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.7,1274.1783972985281,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.7,1285.2225816794612,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.75,1533.6978700331651,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.75,1478.538011642199,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.75,1305.630145186984,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.75,1294.3407757281057,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.8,1561.8145721315707,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.8,1516.066466712823,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.8,1356.6166235715875,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.8,1343.5520697539505,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.85,1564.9715525934866,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.85,1523.573357203012,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.85,1359.9203013695474,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.85,1362.841988102551,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.9,1568.3822875803617,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.9,1555.2927751185628,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.9,1391.824216514574,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.9,1388.7545126554444,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.95,1633.9105353853708,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.95,1637.3580802159856,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.95,1556.000436307007,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.95,1440.2351939071648,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.975,1697.0161344417177,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.975,1685.3584947664424,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.975,1594.8415973561068,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.975,1532.3755969501606,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.99,1818.8091283702306,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.99,1856.6953663315085,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.99,1609.4784624367526,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.99,1719.407927249516,2024-10-23
