target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ARI incidence,LU,2025-11-16,1,quantile,0.99,21870.47744942636,2025-11-19
ARI incidence,LU,2025-11-23,2,quantile,0.99,22196.130329973883,2025-11-19
ARI incidence,LU,2025-11-30,3,quantile,0.99,22164.367038365865,2025-11-19
ARI incidence,LU,2025-12-07,4,quantile,0.99,24195.628774040033,2025-11-19
ARI incidence,LU,2025-11-16,1,median,,14156.95499478898,2025-11-19
ARI incidence,LU,2025-11-23,2,median,,14458.90130642943,2025-11-19
ARI incidence,LU,2025-11-30,3,median,,15149.347179680251,2025-11-19
ARI incidence,LU,2025-12-07,4,median,,16255.320827575119,2025-11-19
ARI incidence,SI,2025-11-16,1,quantile,0.01,168.51551019685613,2025-11-19
ARI incidence,SI,2025-11-23,2,quantile,0.01,326.57145962859613,2025-11-19
ARI incidence,SI,2025-11-30,3,quantile,0.01,502.3608735004608,2025-11-19
ARI incidence,SI,2025-12-07,4,quantile,0.01,785.0769469009601,2025-11-19
ARI incidence,SI,2025-11-16,1,quantile,0.025,312.0246519619393,2025-11-19
ARI incidence,SI,2025-11-23,2,quantile,0.025,451.22703859686317,2025-11-19
ARI incidence,SI,2025-11-30,3,quantile,0.025,719.6047539280457,2025-11-19
ARI incidence,SI,2025-12-07,4,quantile,0.025,890.9612777873863,2025-11-19
ARI incidence,SI,2025-11-16,1,quantile,0.05,445.1019969440778,2025-11-19
ARI incidence,SI,2025-11-23,2,quantile,0.05,609.4506950987712,2025-11-19
ARI incidence,SI,2025-11-30,3,quantile,0.05,863.8889632432783,2025-11-19
ARI incidence,SI,2025-12-07,4,quantile,0.05,1054.8954434350278,2025-11-19
ARI incidence,SI,2025-11-16,1,quantile,0.1,627.6772514288963,2025-11-19
ARI incidence,SI,2025-11-23,2,quantile,0.1,779.1138918331085,2025-11-19
ARI incidence,SI,2025-11-30,3,quantile,0.1,1032.7181212698272,2025-11-19
ARI incidence,SI,2025-12-07,4,quantile,0.1,1193.9606465774973,2025-11-19
ARI incidence,SI,2025-11-16,1,quantile,0.15,735.2681672051465,2025-11-19
ARI incidence,SI,2025-11-23,2,quantile,0.15,896.8004941487554,2025-11-19
ARI incidence,SI,2025-11-30,3,quantile,0.15,1157.836879085699,2025-11-19
ARI incidence,SI,2025-12-07,4,quantile,0.15,1336.6777893214314,2025-11-19
ARI incidence,SI,2025-11-16,1,quantile,0.2,831.1134906123643,2025-11-19
ARI incidence,SI,2025-11-23,2,quantile,0.2,986.1501196579476,2025-11-19
ARI incidence,SI,2025-11-30,3,quantile,0.2,1258.1563862493852,2025-11-19
ARI incidence,SI,2025-12-07,4,quantile,0.2,1425.0866433492674,2025-11-19
ARI incidence,SI,2025-11-16,1,quantile,0.25,891.1097276683045,2025-11-19
ARI incidence,SI,2025-11-23,2,quantile,0.25,1083.8576918733418,2025-11-19
ARI incidence,SI,2025-11-30,3,quantile,0.25,1331.8866125630018,2025-11-19
ARI incidence,SI,2025-12-07,4,quantile,0.25,1503.3519264618517,2025-11-19
ARI incidence,SI,2025-11-16,1,quantile,0.3,959.8360257146129,2025-11-19
ARI incidence,SI,2025-11-23,2,quantile,0.3,1152.9057233716221,2025-11-19
ARI incidence,SI,2025-11-30,3,quantile,0.3,1411.392551768056,2025-11-19
ARI incidence,SI,2025-12-07,4,quantile,0.3,1577.142553888358,2025-11-19
ARI incidence,SI,2025-11-16,1,quantile,0.35,1046.360737344499,2025-11-19
ARI incidence,SI,2025-11-23,2,quantile,0.35,1218.609697472379,2025-11-19
ARI incidence,SI,2025-11-30,3,quantile,0.35,1470.3971962991932,2025-11-19
ARI incidence,SI,2025-12-07,4,quantile,0.35,1650.0009623616957,2025-11-19
ARI incidence,SI,2025-11-16,1,quantile,0.4,1106.543160904385,2025-11-19
ARI incidence,SI,2025-11-23,2,quantile,0.4,1286.030157558399,2025-11-19
ARI incidence,SI,2025-11-30,3,quantile,0.4,1542.354652074458,2025-11-19
ARI incidence,SI,2025-12-07,4,quantile,0.4,1720.7886484675876,2025-11-19
ARI incidence,SI,2025-11-16,1,quantile,0.45,1169.3688358487236,2025-11-19
ARI incidence,SI,2025-11-23,2,quantile,0.45,1343.0036025019992,2025-11-19
ARI incidence,SI,2025-11-30,3,quantile,0.45,1611.5386371809834,2025-11-19
ARI incidence,SI,2025-12-07,4,quantile,0.45,1778.9873976372621,2025-11-19
ARI incidence,SI,2025-11-16,1,quantile,0.5,1220.3171395411352,2025-11-19
ARI incidence,SI,2025-11-23,2,quantile,0.5,1399.3963902891192,2025-11-19
ARI incidence,SI,2025-11-30,3,quantile,0.5,1675.4325927135337,2025-11-19
ARI incidence,SI,2025-12-07,4,quantile,0.5,1842.9370219853913,2025-11-19
ARI incidence,SI,2025-11-16,1,quantile,0.55,1277.858486345512,2025-11-19
ARI incidence,SI,2025-11-23,2,quantile,0.55,1486.0735712337148,2025-11-19
ARI incidence,SI,2025-11-30,3,quantile,0.55,1738.8155706205703,2025-11-19
ARI incidence,SI,2025-12-07,4,quantile,0.55,1912.7801750596454,2025-11-19
ARI incidence,SI,2025-11-16,1,quantile,0.6,1339.6467288724157,2025-11-19
ARI incidence,SI,2025-11-23,2,quantile,0.6,1544.9520436487076,2025-11-19
ARI incidence,SI,2025-11-30,3,quantile,0.6,1794.4490427017427,2025-11-19
ARI incidence,SI,2025-12-07,4,quantile,0.6,1966.2511208693356,2025-11-19
ARI incidence,SI,2025-11-16,1,quantile,0.65,1392.988116278745,2025-11-19
ARI incidence,SI,2025-11-23,2,quantile,0.65,1610.1487851760216,2025-11-19
ARI incidence,SI,2025-11-30,3,quantile,0.65,1862.867735655787,2025-11-19
ARI incidence,SI,2025-12-07,4,quantile,0.65,2039.004057934039,2025-11-19
ARI incidence,SI,2025-11-16,1,quantile,0.7,1471.2211978591336,2025-11-19
ARI incidence,SI,2025-11-23,2,quantile,0.7,1677.9345126581447,2025-11-19
ARI incidence,SI,2025-11-30,3,quantile,0.7,1931.8210010362884,2025-11-19
ARI incidence,SI,2025-12-07,4,quantile,0.7,2089.672722911946,2025-11-19
ARI incidence,SI,2025-11-16,1,quantile,0.75,1552.4857669823878,2025-11-19
ARI incidence,SI,2025-11-23,2,quantile,0.75,1739.6050202402096,2025-11-19
ARI incidence,SI,2025-11-30,3,quantile,0.75,1982.8980841118482,2025-11-19
ARI incidence,SI,2025-12-07,4,quantile,0.75,2169.698809545853,2025-11-19
ARI incidence,SI,2025-11-16,1,quantile,0.8,1650.1316533771958,2025-11-19
ARI incidence,SI,2025-11-23,2,quantile,0.8,1807.770922033847,2025-11-19
ARI incidence,SI,2025-11-30,3,quantile,0.8,2044.8204691062556,2025-11-19
ARI incidence,SI,2025-12-07,4,quantile,0.8,2256.149135117608,2025-11-19
ARI incidence,SI,2025-11-16,1,quantile,0.85,1744.4877548673498,2025-11-19
ARI incidence,SI,2025-11-23,2,quantile,0.85,1898.4184620351843,2025-11-19
ARI incidence,SI,2025-11-30,3,quantile,0.85,2153.708347534943,2025-11-19
ARI incidence,SI,2025-12-07,4,quantile,0.85,2331.6270345701255,2025-11-19
ARI incidence,SI,2025-11-16,1,quantile,0.9,1859.2343879302014,2025-11-19
ARI incidence,SI,2025-11-23,2,quantile,0.9,2007.235762017813,2025-11-19
ARI incidence,SI,2025-11-30,3,quantile,0.9,2251.0906811634345,2025-11-19
ARI incidence,SI,2025-12-07,4,quantile,0.9,2456.884511317597,2025-11-19
ARI incidence,SI,2025-11-16,1,quantile,0.95,2037.240211302589,2025-11-19
ARI incidence,SI,2025-11-23,2,quantile,0.95,2256.5469915090994,2025-11-19
ARI incidence,SI,2025-11-30,3,quantile,0.95,2416.2497278445917,2025-11-19
ARI incidence,SI,2025-12-07,4,quantile,0.95,2597.255823667421,2025-11-19
ARI incidence,SI,2025-11-16,1,quantile,0.975,2168.816674880917,2025-11-19
ARI incidence,SI,2025-11-23,2,quantile,0.975,2371.9087683109824,2025-11-19
ARI incidence,SI,2025-11-30,3,quantile,0.975,2548.746967843932,2025-11-19
ARI incidence,SI,2025-12-07,4,quantile,0.975,2762.785816700577,2025-11-19
ARI incidence,SI,2025-11-16,1,quantile,0.99,2300.7385121910056,2025-11-19
ARI incidence,SI,2025-11-23,2,quantile,0.99,2507.321856564934,2025-11-19
ARI incidence,SI,2025-11-30,3,quantile,0.99,2699.39499198886,2025-11-19
ARI incidence,SI,2025-12-07,4,quantile,0.99,2828.68206149884,2025-11-19
ARI incidence,SI,2025-11-16,1,median,,1220.3171395411352,2025-11-19
ARI incidence,SI,2025-11-23,2,median,,1399.3963902891192,2025-11-19
ARI incidence,SI,2025-11-30,3,median,,1675.4325927135337,2025-11-19
ARI incidence,SI,2025-12-07,4,median,,1842.9370219853913,2025-11-19
