target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ARI incidence,SI,2024-11-03,3,quantile,0.65,1525.22699,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.65,1502.290294,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.7,1834.408712,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.7,1733.772698,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.7,1588.954381,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.7,1556.270483,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.75,1923.599979,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.75,1823.514814,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.75,1673.870738,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.75,1623.40889,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.8,2026.9987,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.8,1913.645887,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.8,1754.331027,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.8,1716.364762,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.85,2152.551606,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.85,2042.206554,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.85,1870.583812,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.85,1794.450106,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.9,2312.779281,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.9,2202.533775,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.9,1998.603251,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.9,1957.281905,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.95,2652.258384,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.95,2457.113055,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.95,2245.973581,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.95,2181.175722,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.975,2882.415374,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.975,2729.480079,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.975,2483.217417,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.975,2394.876128,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.99,3281.848996,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.99,3204.825081,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.99,2763.772897,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.99,2620.710426,2024-10-23
